# ---
# domain: UConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 266]
# - [16, 202]
# - [32, 3792]
# - [64, 5737]
# - [128, 166]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[709490156681136600, 709490156681136600]	[0, 4294967294]	[709490152386169306, 709490156681136600]	6
64	[32, 2147483648]	[0, 1073741824]	[0, 2147483648]	6
64	[192153584101141162, 192153584101141162]	[0, 4294967295]	[192153579806173867, 192153584101141162]	6
64	[32940614417338485, 32940614417338485]	[0, 4294967295]	[32940610122371190, 32940614417338485]	6
64	[42700796466920258, 42700796466920258]	[0, 4294967295]	[42700792171952963, 42700796466920258]	6
64	[64051194700380387, 64051194700380387]	[0, 4294967295]	[64051190405413092, 64051194700380387]	6
64	[5, 18446744073709551615]	[4, 68719476724]	[0, 18446744073709551611]	6
64	[32, 32]	[8, 8]	[24, 24]	6
64	[32, 32]	[8, 24]	[8, 24]	6
64	[9, 9]	[0, 18446744073709551595]	[0, 9]	6
64	[3, 9]	[0, 18446744073709551595]	[0, 9]	6
64	[2, 4294967424]	[2, 129]	[0, 4294967422]	6
64	[64, 68]	[5, 5]	[59, 63]	6
64	[64, 71]	[8, 8]	[56, 63]	6
64	[64, 69]	[6, 6]	[58, 63]	6
64	[64, 74]	[11, 11]	[53, 63]	6
64	[1, 18446744073709551612]	[4, 4]	[0, 18446744073709551608]	6
64	[1, 18446744073709551615]	[1, 100254043878856259]	[0, 18446744073709551614]	6
64	[1, 18446744073709551615]	[1, 144115188075855872]	[0, 18446744073709551614]	6
64	[0, 2147483647]	[0, 4294967295]	[0, 2147483647]	6
64	[16, 16]	[9, 16]	[0, 7]	6
64	[1, 2305843009213693950]	[1, 2305843009213693950]	[0, 2305843009213693949]	6
64	[0, 4294967295]	[12, 12]	[0, 4294967283]	6
64	[18446744073709551612, 18446744073709551613]	[1, 8]	[18446744073709551604, 18446744073709551612]	6
64	[1048576, 1048576]	[0, 0]	[1048576, 1048576]	6
64	[511, 511]	[0, 0]	[511, 511]	6
64	[2, 765]	[0, 1]	[1, 765]	6
64	[1, 765]	[0, 1]	[0, 765]	6
64	[86399999999, 9223372123254775806]	[0, 86399999999]	[0, 9223372123254775806]	6
64	[9223372036854775797, 9223372036854775797]	[0, 268435455]	[9223372036586340342, 9223372036854775797]	6
64	[4611686018427387903, 4611686018427387903]	[2, 11]	[4611686018427387892, 4611686018427387901]	6
64	[4611686018427387903, 4611686018427387903]	[2, 14]	[4611686018427387889, 4611686018427387901]	6
64	[536870912, 536870912]	[0, 536870912]	[0, 536870912]	6
64	[0, 18446744073709551601]	[0, 18446744073709551593]	[0, 18446744073709551601]	6
64	[1, 230584300921369395]	[1, 230584300921369395]	[0, 230584300921369394]	6
64	[24, 24]	[0, 18446744073709551615]	[0, 24]	6
64	[3, 9223372036854775807]	[3, 3]	[0, 9223372036854775804]	6
64	[2251799813685247, 4503599627370494]	[0, 2251799813685247]	[0, 4503599627370494]	6
64	[0, 18446744073709551615]	[0, 4095]	[0, 18446744073709551615]	6
64	[1048575, 17825790]	[0, 1048575]	[0, 17825790]	6
64	[20971519, 71303166]	[0, 4194303]	[16777216, 71303166]	6
64	[1023, 1023]	[0, 2047]	[0, 1023]	6
64	[9813, 9813]	[0, 324]	[9489, 9813]	6
64	[334253, 334253]	[0, 19625]	[314628, 334253]	6
64	[5418741, 5418741]	[16, 668485]	[4750256, 5418725]	6
64	[52707180, 52707180]	[483, 21674238]	[31032942, 52706697]	6
64	[295106440, 295106440]	[4, 26670782]	[268435658, 295106436]	6
64	[0, 18446744073709551615]	[0, 12]	[0, 18446744073709551615]	5
64	[56, 56]	[0, 18446744073709551614]	[0, 56]	5
64	[0, 18446744073709551612]	[0, 0]	[0, 18446744073709551612]	5
64	[1, 18446744073709551614]	[0, 9223372036854775807]	[0, 18446744073709551614]	5
64	[4094, 4094]	[0, 0]	[4094, 4094]	5
64	[1, 18446744073709551615]	[0, 18446744073709547520]	[0, 18446744073709551615]	5
64	[4096, 4096]	[0, 4294967295]	[0, 4096]	5
64	[32768, 32768]	[0, 4294967294]	[0, 32768]	5
64	[128, 128]	[0, 1]	[127, 128]	5
64	[0, 18014398509481984]	[0, 18446744073709551615]	[0, 18014398509481984]	5
64	[24, 24]	[0, 18446744073709551614]	[0, 24]	5
64	[22, 22]	[0, 18446744073709551614]	[0, 22]	5
64	[1, 18446744073709551608]	[1, 18446744073709551608]	[0, 18446744073709551607]	5
64	[0, 4]	[0, 1]	[0, 4]	5
64	[95, 95]	[0, 94]	[1, 95]	5
64	[64, 64]	[3, 18446744073709551615]	[0, 61]	5
64	[51, 51]	[0, 0]	[51, 51]	5
64	[51, 51]	[0, 18446744073709551615]	[0, 51]	5
64	[9223372036854775807, 9223372036854775807]	[9223372036854775807, 9223372036854775807]	[0, 0]	5
64	[9223372036854775808, 9223372036854775808]	[0, 9]	[9223372036854775799, 9223372036854775808]	5
64	[1, 192153584101141162]	[0, 192153584101141161]	[0, 192153584101141162]	5
64	[1, 4294967295]	[0, 2147483647]	[0, 4294967295]	5
64	[7, 18446744073709551615]	[6, 6]	[1, 18446744073709551609]	5
64	[0, 18446744073709551606]	[0, 255]	[0, 18446744073709551606]	5
64	[0, 18446744073709551614]	[0, 1]	[0, 18446744073709551614]	5
64	[1, 144115188075855871]	[0, 144115188075855870]	[0, 144115188075855871]	5
64	[21, 768614336404564651]	[0, 768614336404564650]	[0, 768614336404564651]	5
64	[1, 1152921504606846975]	[1, 1]	[0, 1152921504606846974]	5
64	[17, 17]	[0, 18446744073709551615]	[0, 17]	5
64	[31, 31]	[1, 30]	[1, 30]	5
64	[18446744073709551360, 18446744073709551360]	[0, 18446744073709551360]	[0, 18446744073709551360]	5
64	[17, 17]	[0, 17]	[0, 17]	5
64	[0, 1537228672809129301]	[1, 1]	[0, 1537228672809129300]	5
64	[0, 65535]	[1, 65535]	[0, 65534]	5
64	[0, 18446744073709551615]	[18, 18]	[0, 18446744073709551597]	5
64	[0, 18446744073709551615]	[51, 51]	[0, 18446744073709551564]	5
64	[2, 18446744073709551615]	[2, 7]	[0, 18446744073709551613]	5
64	[0, 18446744073709551613]	[1, 1]	[0, 18446744073709551612]	5
64	[0, 3]	[0, 0]	[0, 3]	5
64	[0, 9223372036854775818]	[9223372036854775815, 9223372036854775815]	[0, 3]	5
64	[136, 136]	[0, 18446744073709551608]	[0, 136]	5
64	[168, 168]	[0, 18446744073709551608]	[0, 168]	5
64	[28, 28]	[0, 18446744073709551608]	[0, 28]	5
64	[32, 32]	[0, 18446744073709551608]	[0, 32]	5
64	[48, 48]	[0, 18446744073709551608]	[0, 48]	5
64	[0, 18446744073709551615]	[0, 72]	[0, 18446744073709551615]	5
64	[1, 9223372036854775808]	[0, 9223372036854775808]	[0, 9223372036854775808]	5
64	[1, 18446744073709551615]	[0, 3]	[0, 18446744073709551615]	5
64	[1025, 18446744073709551615]	[1024, 1024]	[1, 18446744073709550591]	5
64	[1, 8589934590]	[0, 8589934589]	[0, 8589934590]	5
64	[23, 18446744073709551615]	[23, 23]	[0, 18446744073709551592]	5
64	[100, 100]	[0, 99]	[1, 100]	5
64	[0, 100]	[0, 18446744073709551615]	[0, 100]	5
64	[0, 3]	[0, 3]	[0, 3]	5
64	[1, 256]	[0, 18446744073709551615]	[0, 256]	5
64	[0, 18446744073709551615]	[1, 8192]	[0, 18446744073709551614]	5
64	[5, 5]	[2, 2]	[3, 3]	5
64	[10, 10]	[6, 9]	[1, 4]	5
64	[1, 18446744073709551615]	[0, 104811045873349725]	[0, 18446744073709551615]	5
64	[0, 255]	[1, 18446744073709551613]	[0, 254]	5
64	[0, 192153584101141162]	[0, 192153584101141162]	[0, 192153584101141162]	5
64	[0, 18446744073709551615]	[0, 10]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[1, 9223372036854775809]	[0, 18446744073709551614]	5
64	[0, 4611686018427387903]	[0, 2305843009213693951]	[0, 4611686018427387903]	5
64	[0, 18446744073709551615]	[5, 18446744073709551615]	[0, 18446744073709551610]	5
64	[10500000, 60499999]	[0, 999999]	[9500001, 60499999]	5
64	[67500000, 607499999]	[0, 14999999]	[52500001, 607499999]	5
64	[630000000, 3629999999]	[0, 59999999]	[570000001, 3629999999]	5
64	[4050000000, 22049999999]	[0, 899999999]	[3150000001, 22049999999]	5
64	[0, 18446744073709551615]	[0, 18446744073709551583]	[0, 18446744073709551615]	5
64	[2, 18446744073709551614]	[1, 18446744073709551615]	[0, 18446744073709551613]	5
64	[64, 64]	[11, 63]	[1, 53]	5
64	[64, 64]	[12, 63]	[1, 52]	5
64	[18446744073709551614, 18446744073709551614]	[1, 18446744073709551614]	[0, 18446744073709551613]	5
64	[18446744073709551614, 18446744073709551614]	[1, 2147483647]	[18446744071562067967, 18446744073709551613]	5
64	[18446744073709551611, 18446744073709551611]	[0, 9223372036854775807]	[9223372036854775804, 18446744073709551611]	5
64	[1, 4294967295]	[1, 63]	[0, 4294967294]	5
64	[262144, 262144]	[0, 262143]	[1, 262144]	5
64	[0, 18446744073709551615]	[11, 11]	[0, 18446744073709551604]	5
64	[0, 18446744073709551615]	[26, 26]	[0, 18446744073709551589]	5
64	[65, 18446744073709551615]	[64, 64]	[1, 18446744073709551551]	5
64	[0, 65496]	[0, 255]	[0, 65496]	5
64	[5, 9223372036854775807]	[5, 5]	[0, 9223372036854775802]	5
64	[0, 9223372036854775763]	[0, 255]	[0, 9223372036854775763]	5
64	[0, 9223372036854775761]	[0, 65535]	[0, 9223372036854775761]	5
64	[0, 9223372036854775760]	[0, 255]	[0, 9223372036854775760]	5
64	[251, 251]	[247, 247]	[4, 4]	5
64	[0, 18446744073709551614]	[5, 5]	[0, 18446744073709551609]	5
64	[64, 64]	[34, 63]	[1, 30]	5
64	[1024, 1024]	[5, 1023]	[1, 1019]	5
64	[64, 64]	[31, 57]	[7, 33]	5
64	[0, 0]	[0, 18446744073709551614]	[0, 0]	5
64	[1, 9223372036854775808]	[0, 2305843009213693951]	[0, 9223372036854775808]	5
64	[1, 18446744073709551615]	[0, 16]	[0, 18446744073709551615]	5
64	[65, 18446744073709551615]	[1, 63]	[2, 18446744073709551614]	5
64	[3, 65535]	[2, 65534]	[0, 65533]	5
64	[5, 4294967295]	[4, 4294967294]	[0, 4294967291]	5
64	[0, 131070]	[0, 131070]	[0, 131070]	5
64	[0, 18446744073709551615]	[1, 131072]	[0, 18446744073709551614]	5
64	[17, 2305843009213693968]	[0, 15]	[2, 2305843009213693968]	5
64	[40, 40]	[0, 32]	[8, 40]	5
64	[3, 3]	[3, 3]	[0, 0]	5
64	[0, 164703072086692425]	[0, 164703072086692425]	[0, 164703072086692425]	5
64	[12, 12]	[1, 12]	[0, 11]	5
64	[0, 864691128455135229]	[0, 18446744073709551615]	[0, 864691128455135229]	5
64	[4, 18446744073709551615]	[1, 9223372036854775807]	[0, 18446744073709551614]	5
64	[67, 67]	[0, 64]	[3, 67]	5
64	[384307168202282325, 384307168202282325]	[0, 2]	[384307168202282323, 384307168202282325]	5
64	[257, 18446744073709551608]	[256, 18446744073709551510]	[0, 18446744073709551352]	5
64	[64, 64]	[0, 60]	[4, 64]	5
64	[5, 5]	[1, 5]	[0, 4]	5
64	[1024, 1024]	[0, 4]	[1020, 1024]	5
64	[0, 18446744073709551615]	[320, 320]	[0, 18446744073709551295]	5
64	[65536, 18446744073709551615]	[25, 25]	[65511, 18446744073709551590]	5
64	[1, 65535]	[1, 40]	[0, 65534]	5
64	[65511, 18446744073709551615]	[25, 25]	[65486, 18446744073709551590]	5
64	[65486, 18446744073709551615]	[25, 25]	[65461, 18446744073709551590]	5
64	[0, 18446744073709551615]	[0, 25]	[0, 18446744073709551615]	5
64	[768614336404564650, 768614336404564650]	[0, 357913940]	[768614336046650710, 768614336404564650]	5
64	[47, 47]	[14, 14]	[33, 33]	5
64	[18446744073709486080, 18446744073709486080]	[0, 18446744073709551615]	[0, 18446744073709486080]	5
64	[0, 18446744073709551615]	[0, 24]	[0, 18446744073709551615]	5
64	[0, 8589934590]	[0, 4294967294]	[0, 8589934590]	5
64	[0, 8589934590]	[1, 4294967295]	[0, 8589934589]	5
64	[4, 18446744073709551615]	[2, 9223372036854775807]	[0, 18446744073709551613]	5
64	[18446744073709546903, 18446744073709546903]	[13835058055282163712, 18446744073709546903]	[0, 4611686018427383191]	5
64	[1, 2576980377811]	[0, 2576980377810]	[0, 2576980377811]	5
64	[1, 18446744073709551614]	[1, 3]	[0, 18446744073709551613]	5
64	[1, 3]	[0, 2147483647]	[0, 3]	5
64	[1, 18446744073709551615]	[0, 16777200]	[0, 18446744073709551615]	5
64	[64051194700380387, 64051194700380387]	[0, 0]	[64051194700380387, 64051194700380387]	5
64	[64051194700380387, 64051194700380387]	[0, 1]	[64051194700380386, 64051194700380387]	5
64	[64051194700380387, 64051194700380387]	[0, 2]	[64051194700380385, 64051194700380387]	5
64	[4, 18446744073709551615]	[2, 65537]	[0, 18446744073709551613]	5
64	[0, 1152921504606846975]	[0, 3]	[0, 1152921504606846975]	5
64	[32, 32]	[0, 24]	[8, 32]	5
64	[1, 18446744073709551615]	[0, 52405522936674862]	[0, 18446744073709551615]	5
64	[0, 18446744073709551615]	[0, 2097151]	[0, 18446744073709551615]	5
64	[131, 258]	[3, 3]	[128, 255]	5
64	[131, 258]	[2, 3]	[128, 256]	5
64	[2, 258]	[2, 3]	[0, 256]	5
64	[2, 259]	[2, 3]	[0, 257]	5
64	[2, 259]	[2, 4]	[0, 257]	5
64	[384, 384]	[0, 0]	[384, 384]	5
64	[0, 384]	[0, 18446744073709551615]	[0, 384]	5
64	[17, 18446744073709551615]	[1, 100254043878856259]	[0, 18446744073709551614]	5
64	[0, 232]	[230, 230]	[0, 2]	5
64	[17, 18446744073709551615]	[1, 144115188075855872]	[0, 18446744073709551614]	5
64	[28, 28]	[1, 28]	[0, 27]	5
64	[144107, 144107]	[1, 65534]	[78573, 144106]	5
64	[72, 72]	[0, 0]	[72, 72]	5
64	[72, 72]	[0, 18446744073709551615]	[0, 72]	5
64	[0, 19]	[0, 19]	[0, 19]	5
64	[0, 18446744073709551615]	[1, 64051194700380388]	[0, 18446744073709551614]	5
64	[1, 2305843009213693951]	[0, 2305843009213693951]	[0, 2305843009213693951]	5
64	[127, 127]	[1, 255]	[0, 126]	5
64	[63, 63]	[1, 255]	[0, 62]	5
64	[191, 191]	[1, 255]	[0, 190]	5
64	[9223372036854775808, 9223372036854775808]	[16, 128]	[9223372036854775680, 9223372036854775792]	5
64	[2, 9223372036854775797]	[2, 65537]	[0, 9223372036854775795]	5
64	[0, 18446744073709551615]	[5, 12]	[0, 18446744073709551610]	4
64	[18446744073709551552, 18446744073709551552]	[0, 960]	[18446744073709550592, 18446744073709551552]	4
64	[1, 18446744073709551611]	[1, 2147483647]	[0, 18446744073709551610]	4
64	[18300341342965825, 18300341342965825]	[0, 18300341342965825]	[0, 18300341342965825]	4
64	[21, 18446744073709551615]	[21, 21]	[0, 18446744073709551594]	4
64	[288, 288]	[1, 3]	[285, 287]	4
64	[968, 968]	[1, 3]	[965, 967]	4
64	[72, 72]	[1, 3]	[69, 71]	4
64	[464, 464]	[1, 3]	[461, 463]	4
64	[9223372036854775808, 9223372036854775808]	[4, 4]	[9223372036854775804, 9223372036854775804]	4
64	[18446744073709550192, 18446744073709550192]	[32, 68719476720]	[18446744004990073472, 18446744073709550160]	4
64	[1000000, 1000000]	[0, 999999]	[1, 1000000]	4
64	[4096, 8796093018112]	[0, 4095]	[1, 8796093018112]	4
64	[4096, 8192]	[0, 4095]	[1, 8192]	4
64	[4096, 12288]	[0, 4095]	[1, 12288]	4
64	[4096, 2147483648]	[0, 4095]	[1, 2147483648]	4
64	[4096, 17592186040320]	[0, 18446744073709551615]	[0, 17592186040320]	4
64	[0, 18446744073709551615]	[0, 68719476720]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[60000, 60000]	[0, 18446744073709491615]	4
64	[1, 128]	[0, 127]	[0, 128]	4
64	[18446744073709550192, 18446744073709550192]	[0, 68719476720]	[18446744004990073472, 18446744073709550192]	4
64	[1, 18446744073709551615]	[0, 4503737066323966]	[0, 18446744073709551615]	4
64	[1000, 1000]	[0, 18446744073709551615]	[0, 1000]	4
64	[0, 4503599627370495]	[0, 18446744073709551615]	[0, 4503599627370495]	4
64	[0, 511]	[0, 18446744073709551615]	[0, 511]	4
64	[0, 4294967295]	[4096, 4096]	[0, 4294963199]	4
64	[8, 18446744073709551615]	[8, 4294967295]	[0, 18446744073709551607]	4
64	[1024, 1024]	[0, 1801439850948]	[0, 1024]	4
64	[0, 184467440737095516]	[0, 18446744073709551615]	[0, 184467440737095516]	4
64	[0, 18446744073709547520]	[0, 18446744073709551615]	[0, 18446744073709547520]	4
64	[4096, 4096]	[1, 18446744073709551615]	[0, 4095]	4
64	[0, 18446744073709547520]	[0, 4294967295]	[0, 18446744073709547520]	4
64	[18446744073701158912, 18446744073701158912]	[0, 4294963200]	[18446744069406195712, 18446744073701158912]	4
64	[18446744073701158912, 18446744073701158912]	[0, 6287360]	[18446744073694871552, 18446744073701158912]	4
64	[32768, 32768]	[0, 4294967295]	[0, 32768]	4
64	[2147483647, 2147483647]	[0, 2147483646]	[1, 2147483647]	4
64	[0, 18446744073709551615]	[1, 4096]	[0, 18446744073709551614]	4
64	[0, 18446744073709551615]	[0, 383]	[0, 18446744073709551615]	4
64	[65575, 65575]	[0, 65535]	[40, 65575]	4
64	[0, 18446744073709551615]	[0, 4294967295000000000]	[0, 18446744073709551615]	4
64	[262144, 262144]	[0, 4095]	[258049, 262144]	4
64	[18, 18]	[0, 17]	[1, 18]	4
64	[0, 18446744073709551614]	[1, 18446744073709551614]	[0, 18446744073709551613]	4
64	[36, 18446744073709551615]	[8, 8]	[28, 18446744073709551607]	4
64	[0, 6]	[2, 2]	[0, 4]	4
64	[0, 18446744073709551609]	[0, 262144]	[0, 18446744073709551609]	4
64	[1, 32]	[0, 31]	[0, 32]	4
64	[64, 64]	[0, 1073741823]	[0, 64]	4
64	[64, 1073741824]	[0, 1073741823]	[0, 1073741824]	4
64	[32940614417338485, 32940614417338485]	[0, 32940614417338485]	[0, 32940614417338485]	4
64	[1, 4294967292]	[0, 4294967291]	[0, 4294967292]	4
64	[0, 1073741823]	[0, 1073741823]	[0, 1073741823]	4
64	[0, 18446744073709551615]	[0, 1073741823]	[0, 18446744073709551615]	4
64	[32025597350190193, 32025597350190193]	[0, 32025597350190193]	[0, 32025597350190193]	4
64	[0, 18446744073709551615]	[0, 2147483644]	[0, 18446744073709551615]	4
64	[1, 17179869176]	[0, 17179869175]	[0, 17179869176]	4
64	[8, 17179869176]	[0, 17179869175]	[0, 17179869176]	4
64	[1, 188978560936]	[0, 188978560935]	[0, 188978560936]	4
64	[5000, 5000]	[0, 4999]	[1, 5000]	4
64	[32768, 32768]	[136, 136]	[32632, 32632]	4
64	[32768, 32768]	[0, 136]	[32632, 32768]	4
64	[0, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551614]	4
64	[5, 18446744073709551615]	[5, 4294967299]	[0, 18446744073709551610]	4
64	[0, 0]	[2, 2]	[0, 0]	4
64	[128, 128]	[2, 128]	[0, 126]	4
64	[2, 18446744073709551615]	[1, 536870911]	[0, 18446744073709551614]	4
64	[999999, 999999]	[0, 999999]	[0, 999999]	4
64	[65, 65]	[0, 0]	[65, 65]	4
64	[8294, 8294]	[0, 0]	[8294, 8294]	4
64	[9, 9]	[0, 0]	[9, 9]	4
64	[8294, 8294]	[0, 8293]	[1, 8294]	4
64	[8294, 8294]	[0, 8294]	[0, 8294]	4
64	[0, 4294967295]	[0, 65296]	[0, 4294967295]	4
64	[1, 65296]	[0, 65295]	[0, 65296]	4
64	[30, 30]	[0, 30]	[0, 30]	4
64	[4, 18]	[0, 4294967313]	[0, 18]	4
64	[4, 274]	[0, 4294967313]	[0, 274]	4
64	[63, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	4
64	[7, 18446744073709551615]	[1, 1]	[6, 18446744073709551614]	4
64	[56, 56]	[0, 55]	[1, 56]	4
64	[0, 281474976710655]	[0, 281474976710654]	[0, 281474976710655]	4
64	[64, 274877906880]	[0, 63]	[1, 274877906880]	4
64	[512, 512]	[1, 18446744073709551615]	[0, 511]	4
64	[1, 4294967293]	[0, 2147483647]	[0, 4294967293]	4
64	[512, 512]	[0, 0]	[512, 512]	4
64	[40, 40]	[1, 39]	[1, 39]	4
64	[100254043878856258, 100254043878856258]	[0, 100254043878856258]	[0, 100254043878856258]	4
64	[1, 1431655765]	[0, 1431655764]	[0, 1431655765]	4
64	[2484744621997515, 2484744621997515]	[0, 2484744621997515]	[0, 2484744621997515]	4
64	[21, 21]	[0, 18446744073709551615]	[0, 21]	4
64	[29562089861714025, 29562089861714025]	[0, 29562089861714025]	[0, 29562089861714025]	4
64	[0, 18446744073709551615]	[19, 19]	[0, 18446744073709551596]	4
64	[0, 18446744073709551615]	[22, 22]	[0, 18446744073709551593]	4
64	[65537, 18446744073709551615]	[0, 31]	[65506, 18446744073709551615]	4
64	[3, 3]	[2, 2]	[1, 1]	4
64	[0, 8]	[0, 8]	[0, 8]	4
64	[64, 65]	[0, 65]	[0, 65]	4
64	[1, 32]	[0, 0]	[1, 32]	4
64	[0, 18446744073709551615]	[0, 18446744073709551605]	[0, 18446744073709551615]	4
64	[1, 18446744073709551615]	[1, 10]	[0, 18446744073709551614]	4
64	[0, 18446744073709551614]	[0, 127]	[0, 18446744073709551614]	4
64	[21, 329406144173384851]	[0, 0]	[21, 329406144173384851]	4
64	[0, 329406144173384851]	[0, 18446744073709551615]	[0, 329406144173384851]	4
64	[32, 32]	[0, 16]	[16, 32]	4
64	[0, 19]	[0, 8]	[0, 19]	4
64	[1, 18446744073709551613]	[1, 8]	[0, 18446744073709551612]	4
64	[0, 18446744073709551600]	[0, 18446744073709551600]	[0, 18446744073709551600]	4
64	[0, 4]	[0, 18446744073709551615]	[0, 4]	4
64	[35, 35]	[0, 18446744073709551615]	[0, 35]	4
64	[24, 24]	[1, 23]	[1, 23]	4
64	[30, 30]	[1, 29]	[1, 29]	4
64	[0, 1537228672809129300]	[0, 18446744073709551615]	[0, 1537228672809129300]	4
64	[0, 1152921504606846974]	[0, 18446744073709551615]	[0, 1152921504606846974]	4
64	[1, 15]	[1, 1]	[0, 14]	4
64	[0, 288230376151711743]	[0, 288230376151711742]	[0, 288230376151711743]	4
64	[2, 2]	[0, 18446744073709551614]	[0, 2]	4
64	[0, 65535]	[1, 65536]	[0, 65534]	4
64	[21, 256204778801521551]	[0, 0]	[21, 256204778801521551]	4
64	[0, 256204778801521551]	[0, 18446744073709551615]	[0, 256204778801521551]	4
64	[16, 64]	[0, 7]	[9, 64]	4
64	[144, 144]	[0, 255]	[0, 144]	4
64	[0, 18446744073709551615]	[0, 144]	[0, 18446744073709551615]	4
64	[104, 104]	[0, 255]	[0, 104]	4
64	[0, 18446744073709551615]	[0, 104]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[0, 103]	[0, 18446744073709551615]	4
64	[72, 72]	[0, 255]	[0, 72]	4
64	[1, 3]	[0, 3]	[0, 3]	4
64	[0, 768614336404564650]	[1, 768614336404564649]	[0, 768614336404564649]	4
64	[0, 2147483647]	[1, 1]	[0, 2147483646]	4
64	[100, 100]	[0, 100]	[0, 100]	4
64	[1, 3074457345618258601]	[0, 576460752303423487]	[0, 3074457345618258601]	4
64	[64, 274873712704]	[0, 0]	[64, 274873712704]	4
64	[2, 18446744073709551614]	[2, 8]	[0, 18446744073709551612]	4
64	[0, 177372539170284150]	[0, 18446744073709551615]	[0, 177372539170284150]	4
64	[10, 10]	[8, 9]	[1, 2]	4
64	[2, 4]	[0, 2]	[0, 4]	4
64	[0, 576460752303423487]	[0, 576460752303423486]	[0, 576460752303423487]	4
64	[2, 4]	[1, 1]	[1, 3]	4
64	[1, 4]	[1, 1]	[0, 3]	4
64	[1, 16]	[1, 1]	[0, 15]	4
64	[0, 18446744073709551615]	[0, 8191]	[0, 18446744073709551615]	4
64	[0, 18446744073709551615]	[0, 34359738360]	[0, 18446744073709551615]	4
64	[0, 18446744073709551606]	[0, 18446744073709551606]	[0, 18446744073709551606]	4
64	[0, 18446744073709551615]	[2, 4294967296]	[0, 18446744073709551613]	4
64	[0, 18446744073709551600]	[0, 18446744073709551615]	[0, 18446744073709551600]	4
64	[5, 18446744073709551614]	[16, 16]	[0, 18446744073709551598]	4
64	[5, 18446744073709551614]	[32, 32]	[0, 18446744073709551582]	4
64	[8, 8]	[1, 18446744073709551615]	[0, 7]	4
64	[33, 18446744073709551615]	[0, 9223372036854775807]	[0, 18446744073709551615]	4
64	[17, 18446744073709551614]	[17, 18446744073709551614]	[0, 18446744073709551597]	4
64	[1, 18446744073709551615]	[1, 4294967296]	[0, 18446744073709551614]	4
64	[1, 18446744073709551615]	[0, 24019198012642645]	[0, 18446744073709551615]	4
64	[2, 18446744073709551615]	[1, 9223372036854775808]	[0, 18446744073709551614]	4
64	[6, 18446744073709551615]	[0, 18446744073709551612]	[0, 18446744073709551615]	4
64	[5, 18446744073709551615]	[5, 18446744073709551615]	[0, 18446744073709551610]	4
64	[0, 18446744073709551615]	[0, 18446744073709551574]	[0, 18446744073709551615]	4
64	[0, 15]	[0, 15]	[0, 15]	4
64	[1, 18446744073709551615]	[256, 256]	[0, 18446744073709551359]	4
64	[1, 18446744073709551615]	[127, 127]	[0, 18446744073709551488]	4
64	[0, 4294967295]	[1, 4294967321]	[0, 4294967294]	4
64	[0, 4294967295]	[2, 4294967301]	[0, 4294967293]	4
64	[0, 4294967295]	[1, 4294967301]	[0, 4294967294]	4
64	[100, 263524915338707980]	[0, 0]	[100, 263524915338707980]	4
64	[100, 263524915338707981]	[0, 0]	[100, 263524915338707981]	4
64	[100, 263524915338707981]	[0, 1]	[99, 263524915338707981]	4
64	[100, 263524915338707982]	[0, 1]	[99, 263524915338707982]	4
64	[100, 263524915338707982]	[0, 2]	[98, 263524915338707982]	4
64	[100, 263524915338708100]	[0, 2]	[98, 263524915338708100]	4
64	[100, 263524915338708100]	[0, 120]	[0, 263524915338708100]	4
