# ---
# domain: UConstRange
# op: SubNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 143]
# - [16, 192]
# - [32, 13850]
# - [33, 4]
# - [64, 7308]
# - [65, 4]
# - [128, 95]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 502]	[0, 0]	[1, 502]	1
32	[1, 753]	[0, 0]	[1, 753]	1
32	[1, 250]	[0, 0]	[1, 250]	1
32	[17, 24]	[32, 32]	[4294967281, 4294967288]	1
32	[3, 65538]	[1, 1]	[2, 65537]	1
32	[512, 512]	[0, 17]	[495, 512]	1
32	[495, 512]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 4294967295]	[0, 1073741822]	[0, 4294967295]	1
32	[127, 127]	[64, 64]	[63, 63]	1
32	[28, 28]	[17, 17]	[11, 11]	1
32	[222, 1311]	[222, 222]	[0, 1089]	1
32	[0, 4294967295]	[16, 64]	[0, 4294967295]	1
32	[31, 31]	[16, 17]	[14, 15]	1
32	[31, 31]	[16, 18]	[13, 15]	1
32	[127, 127]	[32, 64]	[63, 95]	1
32	[127, 127]	[16, 64]	[63, 111]	1
32	[127, 127]	[1, 2147483647]	[0, 4294967295]	1
32	[95, 95]	[32, 32]	[63, 63]	1
32	[95, 95]	[32, 33]	[62, 63]	1
32	[95, 95]	[32, 34]	[61, 63]	1
32	[4294966182, 4294966182]	[2147483648, 4294966182]	[0, 2147482534]	1
32	[63, 127]	[32, 32]	[31, 95]	1
32	[31, 127]	[16, 16]	[15, 111]	1
32	[15, 127]	[8, 8]	[7, 119]	1
32	[7, 127]	[4, 4]	[3, 123]	1
32	[3, 127]	[2, 2]	[1, 125]	1
32	[1, 2147483640]	[0, 255]	[0, 4294967295]	1
32	[1, 2147483642]	[0, 65535]	[0, 4294967295]	1
32	[16, 16]	[12, 12]	[4, 4]	1
32	[28, 255]	[28, 28]	[0, 227]	1
32	[28, 28]	[0, 59]	[0, 4294967295]	1
32	[1, 60]	[0, 59]	[0, 4294967295]	1
32	[1, 60]	[0, 255]	[0, 4294967295]	1
32	[7, 23]	[0, 2147483647]	[0, 4294967295]	1
32	[7, 4294967295]	[0, 2147483647]	[0, 4294967295]	1
32	[0, 765]	[0, 758]	[0, 4294967295]	1
32	[32, 32]	[4, 11]	[21, 28]	1
32	[256, 2147483647]	[2147483648, 4294967295]	[257, 2147483647]	1
32	[257, 2147484192]	[0, 1]	[256, 2147484192]	1
32	[257, 2147483647]	[2147483648, 2147484192]	[2147483361, 2147483647]	1
32	[257, 2147483647]	[257, 2147484192]	[0, 4294967295]	1
32	[1, 2147484192]	[0, 1]	[0, 2147484192]	1
32	[1, 2147483647]	[1, 2147484192]	[0, 4294967295]	1
32	[1, 65534]	[1, 65534]	[0, 4294967295]	1
32	[14, 14]	[2, 10]	[4, 12]	1
32	[544, 544]	[0, 65535]	[0, 4294967295]	1
32	[241, 2147483640]	[241, 536]	[0, 4294967295]	1
32	[1, 2147483640]	[1, 536]	[0, 4294967295]	1
32	[9, 255]	[9, 9]	[0, 246]	1
32	[30, 30]	[15, 29]	[1, 15]	1
32	[30, 30]	[0, 1]	[29, 30]	1
32	[32, 2147483647]	[4, 4]	[28, 2147483643]	1
32	[0, 2147483629]	[1, 2147483647]	[0, 4294967295]	1
32	[0, 2147483629]	[22, 22]	[0, 4294967295]	1
32	[0, 2147483629]	[1, 2147483629]	[0, 4294967295]	1
32	[57, 2147483647]	[57, 57]	[0, 2147483590]	1
32	[12, 12]	[0, 7]	[5, 12]	1
32	[3072, 3072]	[2048, 2048]	[1024, 1024]	1
32	[3072, 3072]	[0, 4294967295]	[0, 4294967295]	1
32	[5, 2147483644]	[4, 4]	[1, 2147483640]	1
32	[5, 2147483640]	[4, 4]	[1, 2147483636]	1
32	[8, 2147483639]	[7, 7]	[1, 2147483632]	1
32	[27, 27]	[4, 4]	[23, 23]	1
32	[23, 23]	[4, 4]	[19, 19]	1
32	[6, 2147483636]	[5, 5]	[1, 2147483631]	1
32	[2, 2147483631]	[1, 1]	[1, 2147483630]	1
32	[5, 127]	[1, 1]	[4, 126]	1
32	[1, 126]	[3, 3]	[0, 4294967295]	1
32	[0, 2147483647]	[1073741824, 1073741824]	[0, 4294967295]	1
32	[1, 22]	[1, 1]	[0, 21]	1
32	[4, 252]	[3, 3]	[1, 249]	1
32	[11, 64]	[4, 4]	[7, 60]	1
32	[48, 48]	[26, 2147483641]	[0, 4294967295]	1
32	[32, 32]	[4, 126]	[0, 4294967295]	1
32	[32, 32]	[7, 25]	[7, 25]	1
32	[8, 512]	[8, 68]	[0, 4294967295]	1
32	[8, 4294967295]	[8, 68]	[0, 4294967295]	1
32	[8, 512]	[8, 60]	[0, 4294967295]	1
32	[0, 0]	[8, 60]	[4294967236, 4294967288]	1
32	[8, 4294967295]	[8, 60]	[0, 4294967295]	1
32	[8, 512]	[0, 512]	[0, 4294967295]	1
32	[8, 2147483142]	[0, 512]	[0, 4294967295]	1
32	[8, 31]	[4, 4]	[4, 27]	1
32	[4, 1073741822]	[3, 3]	[1, 1073741819]	1
32	[0, 3570]	[0, 1530]	[0, 4294967295]	1
32	[80, 272]	[80, 80]	[0, 192]	1
32	[0, 3582]	[0, 1536]	[0, 4294967295]	1
32	[0, 3594]	[0, 1542]	[0, 4294967295]	1
32	[90, 134]	[90, 90]	[0, 44]	1
32	[0, 558]	[0, 24]	[0, 4294967295]	1
32	[58, 2147483647]	[97, 97]	[0, 4294967295]	1
32	[0, 55]	[1, 1]	[0, 4294967295]	1
32	[214748364, 214748364]	[0, 9]	[214748355, 214748364]	1
32	[510, 510]	[0, 0]	[510, 510]	1
32	[510, 510]	[0, 1]	[509, 510]	1
32	[510, 510]	[0, 2]	[508, 510]	1
32	[65535, 2147483647]	[65535, 65535]	[0, 2147418112]	1
32	[127, 127]	[80, 80]	[47, 47]	1
32	[128, 128]	[80, 80]	[48, 48]	1
32	[1000, 1000]	[0, 160]	[840, 1000]	1
32	[0, 510]	[1, 5]	[0, 4294967295]	1
32	[1, 79]	[1, 1]	[0, 78]	1
32	[232, 256]	[225, 225]	[7, 31]	1
32	[157, 231]	[152, 152]	[5, 79]	1
32	[80, 156]	[77, 77]	[3, 79]	1
32	[54, 2147483647]	[54, 54]	[0, 2147483593]	1
32	[0, 4294967295]	[1, 80]	[0, 4294967295]	1
32	[0, 80]	[0, 0]	[0, 80]	1
32	[1, 79]	[1, 7]	[0, 4294967295]	1
32	[60, 62]	[1, 1]	[59, 61]	1
32	[58, 62]	[1, 1]	[57, 61]	1
32	[128, 128]	[47, 47]	[81, 81]	1
32	[47, 47]	[1, 1]	[46, 46]	1
32	[32, 32]	[10, 12]	[20, 22]	1
32	[0, 4294967288]	[5, 5]	[0, 4294967295]	1
32	[0, 4294967288]	[5, 11]	[0, 4294967295]	1
32	[4294967292, 4294967292]	[0, 0]	[4294967292, 4294967292]	1
32	[1024, 1024]	[120, 960]	[64, 904]	1
32	[136, 976]	[1, 1]	[135, 975]	1
32	[6, 2147483646]	[0, 1]	[5, 2147483646]	1
32	[6, 2147483646]	[0, 2]	[4, 2147483646]	1
32	[16, 2147483647]	[15, 16]	[0, 2147483632]	1
32	[1, 2147483647]	[15, 16]	[0, 4294967295]	1
32	[22, 32]	[1, 1]	[21, 31]	1
32	[1, 268]	[1, 1]	[0, 267]	1
32	[23, 32]	[1, 1]	[22, 31]	1
32	[1, 17]	[0, 1]	[0, 17]	1
32	[2147483648, 4294967294]	[2, 2]	[2147483648, 4294967292]	1
32	[0, 0]	[47, 47]	[4294967249, 4294967249]	1
32	[1, 2147483599]	[0, 0]	[1, 2147483599]	1
32	[24, 24]	[5, 5]	[19, 19]	1
32	[0, 0]	[1, 12]	[4294967284, 4294967295]	1
32	[440, 65535]	[280, 280]	[160, 65255]	1
32	[633, 696]	[376, 376]	[257, 320]	1
32	[376, 439]	[256, 320]	[56, 183]	1
32	[312, 439]	[376, 376]	[0, 4294967295]	1
32	[116, 65535]	[24, 24]	[92, 65511]	1
32	[0, 0]	[1, 1032]	[4294966264, 4294967295]	1
32	[62, 63]	[1, 1]	[61, 62]	1
32	[0, 63]	[0, 255]	[0, 4294967295]	1
32	[12, 16]	[3, 3]	[9, 13]	1
32	[0, 0]	[1, 32784]	[4294934512, 4294967295]	1
32	[1, 2147483647]	[1, 8193]	[0, 4294967295]	1
32	[15, 16]	[2, 2]	[13, 14]	1
32	[0, 0]	[1, 48]	[4294967248, 4294967295]	1
32	[0, 0]	[9, 16]	[4294967280, 4294967287]	1
32	[0, 13]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 0]	[8388608, 8388608]	[4286578688, 4286578688]	1
32	[1024, 1025]	[1024, 1024]	[0, 1]	1
32	[1024, 1026]	[1024, 1024]	[0, 2]	1
32	[2048, 2048]	[1024, 1024]	[1024, 1024]	1
32	[2048, 2049]	[1024, 1024]	[1024, 1025]	1
32	[2048, 2050]	[1024, 1024]	[1024, 1026]	1
32	[33, 34]	[32, 32]	[1, 2]	1
32	[32, 2147483647]	[0, 65535]	[0, 4294967295]	1
32	[0, 0]	[4294956229, 4294956229]	[11067, 11067]	1
32	[11067, 11067]	[4294961964, 4294961964]	[16399, 16399]	1
32	[11067, 11067]	[4294961964, 4294962136]	[16227, 16399]	1
32	[11067, 11067]	[4294961964, 4294962308]	[16055, 16399]	1
32	[0, 255]	[7, 7]	[0, 4294967295]	1
32	[0, 0]	[1, 8388607]	[4286578689, 4294967295]	1
32	[0, 0]	[256, 71935]	[4294895361, 4294967040]	1
32	[1, 96]	[0, 255]	[0, 4294967295]	1
32	[0, 0]	[8, 74051166]	[4220916130, 4294967288]	1
32	[0, 0]	[2, 14]	[4294967282, 4294967294]	1
32	[4294934528, 4294967295]	[1, 4294967295]	[0, 4294967295]	1
32	[12, 255]	[12, 12]	[0, 243]	1
32	[0, 4294967294]	[0, 16]	[0, 4294967295]	1
32	[0, 4294967294]	[0, 8]	[0, 4294967295]	1
32	[33, 33]	[1, 15]	[18, 32]	1
32	[33, 33]	[0, 15]	[18, 33]	1
32	[33, 33]	[1, 2147483646]	[0, 4294967295]	1
32	[9, 279]	[8, 8]	[1, 271]	1
32	[1, 271]	[1, 1]	[0, 270]	1
32	[4097, 4097]	[4294963200, 4294963200]	[8193, 8193]	1
32	[8193, 8193]	[1, 1]	[8192, 8192]	1
32	[257, 4097]	[4294963200, 4294963200]	[4353, 8193]	1
32	[4353, 8193]	[1, 1]	[4352, 8192]	1
32	[513, 8193]	[1, 1]	[512, 8192]	1
32	[0, 0]	[256, 4096]	[4294963200, 4294967040]	1
32	[256, 4097]	[4294963200, 4294967040]	[512, 8193]	1
32	[64, 64]	[0, 24]	[40, 64]	1
32	[1, 255]	[3, 3]	[0, 4294967295]	1
32	[1, 255]	[1, 2]	[0, 4294967295]	1
32	[0, 0]	[0, 1536]	[0, 4294967295]	1
32	[0, 65539]	[1, 1]	[0, 4294967295]	1
32	[1, 1]	[0, 512]	[0, 4294967295]	1
32	[1, 2]	[0, 512]	[0, 4294967295]	1
32	[1, 64]	[1, 4294967295]	[0, 4294967295]	1
32	[1, 2147483646]	[1, 4294967295]	[0, 4294967295]	1
32	[33, 33]	[2, 2147483647]	[0, 4294967295]	1
32	[1537, 2147483647]	[2, 2]	[1535, 2147483645]	1
32	[1, 382]	[1, 1]	[0, 381]	1
32	[0, 0]	[512, 2048]	[4294965248, 4294966784]	1
32	[2, 32]	[1, 31]	[0, 4294967295]	1
32	[2, 32]	[1, 287]	[0, 4294967295]	1
32	[2, 2147483646]	[1, 8]	[0, 4294967295]	1
32	[32, 2147483647]	[6, 6]	[26, 2147483641]	1
32	[591, 2147483647]	[335, 335]	[256, 2147483312]	1
32	[1, 8190]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 32767]	[256, 256]	[0, 4294967295]	1
32	[32, 32]	[8, 11]	[21, 24]	1
32	[23, 2047]	[22, 22]	[1, 2025]	1
32	[23, 65535]	[22, 22]	[1, 65513]	1
32	[32768, 32768]	[32767, 32768]	[0, 1]	1
32	[32768, 32768]	[32766, 32768]	[0, 2]	1
32	[4, 255]	[3, 3]	[1, 252]	1
32	[3072, 3072]	[0, 4294967168]	[0, 4294967295]	1
32	[0, 384]	[64, 64]	[0, 4294967295]	1
32	[4, 2147483637]	[4, 65539]	[0, 4294967295]	1
32	[6, 7]	[0, 0]	[6, 7]	1
32	[6, 7]	[0, 2]	[4, 7]	1
32	[6, 7]	[0, 6]	[0, 7]	1
32	[8, 2147483647]	[7, 8]	[0, 2147483640]	1
32	[65, 65533]	[65, 129]	[0, 4294967295]	1
32	[16, 524280]	[16, 16]	[0, 524264]	1
32	[6, 65535]	[6, 6]	[0, 65529]	1
32	[10, 65529]	[7, 7]	[3, 65522]	1
32	[33, 65529]	[4, 4]	[29, 65525]	1
32	[2, 65529]	[2, 2]	[0, 65527]	1
32	[10, 65529]	[4, 4]	[6, 65525]	1
32	[6, 65525]	[2, 2]	[4, 65523]	1
32	[4, 65523]	[4, 4]	[0, 65519]	1
32	[0, 65529]	[9, 9]	[0, 4294967295]	1
32	[8, 65529]	[8, 8]	[0, 65521]	1
32	[2, 65521]	[2, 2]	[0, 65519]	1
32	[2, 65521]	[10, 10]	[0, 4294967295]	1
32	[2, 65521]	[3, 2147483647]	[0, 4294967295]	1
32	[3, 7]	[0, 4294967295]	[0, 4294967295]	1
32	[3, 11]	[0, 4294967295]	[0, 4294967295]	1
32	[65, 2147483647]	[65, 129]	[0, 4294967295]	1
32	[6, 16777215]	[6, 6]	[0, 16777209]	1
32	[0, 16777209]	[9, 9]	[0, 4294967295]	1
32	[10, 16777209]	[7, 7]	[3, 16777202]	1
32	[8, 16777209]	[8, 8]	[0, 16777201]	1
32	[2, 16777201]	[10, 10]	[0, 4294967295]	1
32	[2, 16777201]	[3, 2147483647]	[0, 4294967295]	1
32	[10, 16777209]	[4, 4]	[6, 16777205]	1
32	[6, 16777205]	[2, 2]	[4, 16777203]	1
32	[4, 16777203]	[4, 4]	[0, 16777199]	1
32	[2, 16777209]	[2, 2]	[0, 16777207]	1
32	[0, 16777207]	[0, 4294967295]	[0, 4294967295]	1
32	[33, 16777209]	[4, 4]	[29, 16777205]	1
32	[16, 134217720]	[16, 16]	[0, 134217704]	1
32	[2, 16777215]	[2, 2]	[0, 16777213]	1
32	[3, 16777202]	[2, 2]	[1, 16777200]	1
32	[1, 16777200]	[1, 1]	[0, 16777199]	1
32	[7, 16777209]	[7, 7]	[0, 16777202]	1
32	[0, 65516]	[0, 256]	[0, 4294967295]	1
32	[0, 2147483647]	[0, 256]	[0, 4294967295]	1
32	[0, 4294967295]	[65, 4294967295]	[0, 4294967295]	1
32	[2, 65521]	[3, 195075]	[0, 4294967295]	1
32	[2, 4294967295]	[2, 2147483647]	[0, 4294967295]	1
32	[511, 511]	[0, 510]	[1, 511]	1
32	[27, 32]	[16, 16]	[11, 16]	1
32	[0, 2147483134]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 4294967288]	[8, 45]	[0, 4294967295]	1
32	[0, 4294967288]	[8, 4294967295]	[0, 4294967295]	1
32	[0, 2147483134]	[8, 2147483143]	[0, 4294967295]	1
32	[1024, 1024]	[64, 64]	[960, 960]	1
32	[1024, 1024]	[8, 64]	[960, 1016]	1
32	[1024, 1024]	[0, 262140]	[0, 4294967295]	1
32	[1024, 1024]	[0, 64]	[960, 1024]	1
32	[1024, 1024]	[0, 87380]	[0, 4294967295]	1
32	[32, 32]	[26, 256]	[0, 4294967295]	1
32	[48, 48]	[26, 256]	[0, 4294967295]	1
32	[32, 32]	[1, 6]	[26, 31]	1
32	[4, 2147483643]	[3, 5]	[0, 4294967295]	1
32	[4, 34]	[3, 5]	[0, 4294967295]	1
32	[5, 32]	[4, 6]	[0, 4294967295]	1
32	[5, 2147483645]	[4, 6]	[0, 4294967295]	1
32	[4, 2147483641]	[3, 5]	[0, 4294967295]	1
32	[4, 32]	[3, 4]	[0, 29]	1
32	[4, 2147483646]	[3, 4]	[0, 2147483643]	1
32	[32, 311]	[0, 279]	[0, 4294967295]	1
32	[25, 279]	[16, 16]	[9, 263]	1
32	[32, 32]	[9, 263]	[0, 4294967295]	1
32	[32, 311]	[0, 286]	[0, 4294967295]	1
32	[48, 48]	[25, 279]	[0, 4294967295]	1
32	[0, 286]	[6, 6]	[0, 4294967295]	1
32	[0, 286]	[3, 3]	[0, 4294967295]	1
32	[0, 33554431]	[80, 2288]	[0, 4294967295]	1
32	[68, 2147483647]	[4, 4]	[64, 2147483643]	1
32	[0, 0]	[0, 32640]	[0, 4294967295]	1
32	[1, 1024]	[0, 1]	[0, 1024]	1
32	[32, 32]	[0, 8]	[24, 32]	1
32	[1, 32]	[0, 286]	[0, 4294967295]	1
32	[1, 2147483646]	[0, 286]	[0, 4294967295]	1
32	[2, 26]	[2, 2]	[0, 24]	1
32	[0, 4294950912]	[1, 1]	[0, 4294967295]	1
32	[32768, 49151]	[16384, 16384]	[16384, 32767]	1
32	[32768, 196606]	[32768, 32768]	[0, 163838]	1
32	[741, 741]	[4294967295, 4294967295]	[742, 742]	1
32	[370, 741]	[4294967295, 4294967295]	[371, 742]	1
32	[184, 741]	[4294967295, 4294967295]	[185, 742]	1
32	[0, 741]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 4294967295]	[3, 196605]	[0, 4294967295]	1
32	[0, 4294967295]	[3, 765]	[0, 4294967295]	1
32	[0, 4294967295]	[2, 765]	[0, 4294967295]	1
32	[0, 4294967295]	[1, 765]	[0, 4294967295]	1
32	[0, 4294967295]	[2, 196605]	[0, 4294967295]	1
32	[0, 4294967295]	[1, 196605]	[0, 4294967295]	1
32	[0, 4294967295]	[170, 170]	[0, 4294967295]	1
32	[1, 2147483643]	[2, 2147483643]	[0, 4294967295]	1
32	[0, 1024]	[4, 4]	[0, 4294967295]	1
32	[0, 1024]	[3, 3]	[0, 4294967295]	1
32	[0, 1024]	[1, 1]	[0, 4294967295]	1
32	[36, 36]	[0, 16]	[20, 36]	1
32	[0, 4294967295]	[0, 4294967040]	[0, 4294967295]	1
32	[0, 255]	[0, 4294967040]	[0, 4294967295]	1
32	[32, 32]	[1, 27]	[5, 31]	1
32	[0, 7256]	[8, 163]	[0, 4294967295]	1
32	[24, 24]	[2, 2]	[22, 22]	1
32	[17, 2147483599]	[16, 16]	[1, 2147483583]	1
32	[17, 2147483583]	[16, 16]	[1, 2147483567]	1
32	[17, 2147483567]	[16, 16]	[1, 2147483551]	1
32	[9, 2147483551]	[8, 8]	[1, 2147483543]	1
32	[17, 2147483543]	[16, 16]	[1, 2147483527]	1
32	[17, 2147483527]	[16, 16]	[1, 2147483511]	1
32	[17, 2147483511]	[16, 16]	[1, 2147483495]	1
32	[2, 2147483495]	[1, 1]	[1, 2147483494]	1
32	[28, 2147483494]	[27, 27]	[1, 2147483467]	1
32	[2, 2147483467]	[1, 1]	[1, 2147483466]	1
32	[6, 2147483466]	[5, 5]	[1, 2147483461]	1
32	[6, 2147483461]	[5, 5]	[1, 2147483456]	1
32	[6, 2147483641]	[5, 5]	[1, 2147483636]	1
32	[5, 2147483630]	[4, 4]	[1, 2147483626]	1
32	[18, 2147483640]	[17, 17]	[1, 2147483623]	1
32	[11, 2147483626]	[10, 10]	[1, 2147483616]	1
32	[13, 2147483646]	[12, 12]	[1, 2147483634]	1
32	[13, 2147483634]	[12, 12]	[1, 2147483622]	1
32	[5, 2147483622]	[4, 4]	[1, 2147483618]	1
32	[7, 2147483636]	[6, 6]	[1, 2147483630]	1
32	[10, 10]	[4, 10]	[0, 6]	1
32	[17, 17]	[10, 15]	[2, 7]	1
32	[10, 10]	[4, 4]	[6, 6]	1
32	[6, 6]	[3, 6]	[0, 3]	1
32	[27, 27]	[22, 22]	[5, 5]	1
32	[17, 17]	[1, 15]	[2, 16]	1
32	[10, 10]	[1, 10]	[0, 9]	1
32	[41, 2147483647]	[40, 2147483646]	[0, 4294967295]	1
32	[41, 2147483647]	[40, 44]	[0, 4294967295]	1
32	[41, 2147483647]	[40, 48]	[0, 4294967295]	1
32	[0, 4294967292]	[40, 48]	[0, 4294967295]	1
32	[8, 2147483643]	[4, 4]	[4, 2147483639]	1
32	[4, 2147483643]	[4, 4]	[0, 2147483639]	1
32	[30, 30]	[14, 14]	[16, 16]	1
32	[30, 30]	[47, 47]	[4294967279, 4294967279]	1
32	[30, 30]	[16, 47]	[0, 4294967295]	1
32	[4, 2147483643]	[0, 2147483643]	[0, 4294967295]	1
32	[0, 130560]	[0, 109395]	[0, 4294967295]	1
32	[9, 128]	[8, 8]	[1, 120]	1
32	[20, 30]	[19, 19]	[1, 11]	1
32	[0, 2147483646]	[0, 254]	[0, 4294967295]	1
32	[1, 257]	[1, 1]	[0, 256]	1
32	[1, 258]	[1, 1]	[0, 257]	1
32	[1, 164]	[0, 2]	[0, 4294967295]	1
32	[1, 163]	[0, 1]	[0, 163]	1
32	[1, 163]	[1, 1]	[0, 162]	1
32	[1, 164]	[1, 164]	[0, 4294967295]	1
32	[1, 164]	[1, 4294967295]	[0, 4294967295]	1
32	[1, 164]	[0, 1]	[0, 164]	1
32	[1, 164]	[0, 3]	[0, 4294967295]	1
32	[1, 164]	[0, 255]	[0, 4294967295]	1
32	[0, 96]	[1, 1]	[0, 4294967295]	1
32	[256, 2147483647]	[32, 268435455]	[0, 4294967295]	1
32	[80, 80]	[17, 17]	[63, 63]	1
32	[80, 80]	[17, 18]	[62, 63]	1
32	[80, 80]	[17, 19]	[61, 63]	1
32	[29, 31]	[2, 2]	[27, 29]	1
32	[27, 31]	[2, 2]	[25, 29]	1
32	[29, 29]	[0, 4]	[25, 29]	1
32	[30, 30]	[0, 8]	[22, 30]	1
32	[31, 31]	[0, 8]	[23, 31]	1
32	[29, 29]	[0, 8]	[21, 29]	1
32	[21, 21]	[0, 286]	[0, 4294967295]	1
32	[12, 44]	[2, 2]	[10, 42]	1
32	[8, 40]	[2, 2]	[6, 38]	1
32	[19, 2147483647]	[18, 18]	[1, 2147483629]	1
32	[500, 500]	[1, 1]	[499, 499]	1
32	[1, 2147483647]	[4, 8]	[0, 4294967295]	1
32	[4294967295, 4294967295]	[0, 536870911]	[3758096384, 4294967295]	1
32	[235, 240]	[16, 16]	[219, 224]	1
32	[15, 19]	[1, 4294967295]	[0, 4294967295]	1
32	[3, 8192]	[2, 2]	[1, 8190]	1
32	[3, 6553]	[3, 3]	[0, 6550]	1
32	[0, 0]	[6, 127]	[4294967169, 4294967290]	1
32	[4294967169, 4294967290]	[0, 255]	[4294966914, 4294967290]	1
32	[0, 4294967295]	[0, 2147483584]	[0, 4294967295]	1
32	[15, 32767]	[15, 15]	[0, 32752]	1
32	[4294967295, 4294967295]	[0, 279]	[4294967016, 4294967295]	1
32	[12, 12]	[5, 6]	[6, 7]	1
32	[262144, 262144]	[1, 1]	[262143, 262143]	1
32	[0, 4294967295]	[44, 2147483647]	[0, 4294967295]	1
32	[0, 30]	[15, 15]	[0, 4294967295]	1
32	[2048, 2097152]	[1, 1]	[2047, 2097151]	1
32	[2, 65]	[1, 1]	[1, 64]	1
32	[32, 32]	[2, 65]	[0, 4294967295]	1
32	[270, 270]	[0, 1]	[269, 270]	1
32	[269, 270]	[0, 0]	[269, 270]	1
32	[4, 4]	[269, 270]	[4294967030, 4294967031]	1
32	[4, 8]	[269, 270]	[4294967030, 4294967035]	1
32	[4, 16]	[269, 270]	[4294967030, 4294967043]	1
32	[0, 4294967295]	[269, 270]	[0, 4294967295]	1
32	[204, 204]	[0, 1]	[203, 204]	1
32	[269, 270]	[0, 4294967295]	[0, 4294967295]	1
32	[267, 267]	[268, 2147483647]	[2147483916, 4294967295]	1
32	[256, 267]	[256, 256]	[0, 11]	1
32	[1, 1024]	[1, 1]	[0, 1023]	1
32	[2, 2147483648]	[0, 0]	[2, 2147483648]	1
32	[32, 32]	[0, 271]	[0, 4294967295]	1
32	[203, 255]	[0, 1]	[202, 255]	1
32	[511, 511]	[256, 256]	[255, 255]	1
32	[0, 33554430]	[8388608, 8388608]	[0, 4294967295]	1
32	[511, 511]	[384, 384]	[127, 127]	1
32	[255, 511]	[256, 256]	[0, 4294967295]	1
32	[511, 511]	[256, 384]	[127, 255]	1
32	[383, 511]	[256, 384]	[0, 4294967295]	1
32	[6, 2147483644]	[5, 5]	[1, 2147483639]	1
32	[36, 2147483647]	[12, 12]	[24, 2147483635]	1
32	[6, 9]	[2, 2]	[4, 7]	1
32	[10, 161]	[9, 9]	[1, 152]	1
32	[2, 9]	[2, 2]	[0, 7]	1
32	[32, 32]	[5, 24]	[8, 27]	1
32	[10, 10]	[0, 5]	[5, 10]	1
32	[0, 32767]	[16, 16]	[0, 4294967295]	1
32	[8, 4294967272]	[1, 1]	[7, 4294967271]	1
32	[14, 2147483647]	[0, 1]	[13, 2147483647]	1
32	[14, 2147483647]	[0, 2]	[12, 2147483647]	1
32	[32, 32]	[10, 264]	[0, 4294967295]	1
32	[14, 2147483647]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 3]	[0, 48]	[0, 4294967295]	1
32	[32, 2147483647]	[20, 20]	[12, 2147483627]	1
32	[16, 31]	[8, 8]	[8, 23]	1
32	[240, 240]	[2147483648, 4294967295]	[241, 2147483647]	1
32	[240, 240]	[1, 4294967295]	[0, 4294967295]	1
32	[0, 2]	[1, 4294967295]	[0, 4294967295]	1
32	[0, 4095]	[0, 4056]	[0, 4294967295]	1
32	[0, 4095]	[0, 4050]	[0, 4294967295]	1
32	[0, 65535]	[0, 64800]	[0, 4294967295]	1
32	[385, 385]	[145, 145]	[240, 240]	1
32	[240, 240]	[60, 60]	[180, 180]	1
32	[240, 240]	[60, 120]	[120, 180]	1
32	[385, 385]	[145, 265]	[120, 240]	1
32	[120, 240]	[60, 120]	[0, 180]	1
32	[385, 385]	[0, 4294967295]	[0, 4294967295]	1
32	[235, 940]	[16, 64]	[171, 924]	1
32	[256, 1024]	[1, 1]	[255, 1023]	1
32	[1, 16384]	[0, 1]	[0, 16384]	1
32	[46, 72]	[46, 46]	[0, 26]	1
32	[0, 45]	[0, 23]	[0, 4294967295]	1
32	[14, 2147483647]	[2, 2]	[12, 2147483645]	1
32	[0, 2147483646]	[0, 35]	[0, 4294967295]	1
32	[6, 2147483647]	[1, 2]	[4, 2147483646]	1
32	[6, 2147483647]	[1, 3]	[3, 2147483646]	1
32	[16382, 65530]	[1, 1]	[16381, 65529]	1
32	[1, 4]	[0, 2]	[0, 4294967295]	1
32	[0, 65790]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 223]	[0, 4294967295]	[0, 4294967295]	1
32	[18, 255]	[17, 17]	[1, 238]	1
32	[0, 238]	[4, 4]	[0, 4294967295]	1
32	[2147483646, 2147483647]	[0, 1]	[2147483645, 2147483647]	1
32	[2147483647, 2147483647]	[0, 3]	[2147483644, 2147483647]	1
32	[2147483644, 2147483647]	[0, 3]	[2147483641, 2147483647]	1
32	[16, 32]	[1, 16]	[0, 31]	1
32	[8, 8]	[4, 5]	[3, 4]	1
32	[5, 5]	[4, 5]	[0, 1]	1
32	[8, 8]	[3, 5]	[3, 5]	1
32	[5, 5]	[3, 5]	[0, 2]	1
32	[5, 5]	[1, 2147483647]	[0, 4294967295]	1
32	[0, 16320]	[0, 4294967168]	[0, 4294967295]	1
32	[0, 16320]	[128, 4294967295]	[0, 4294967295]	1
32	[0, 0]	[4294934528, 4294934528]	[32768, 32768]	1
32	[40, 47]	[40, 40]	[0, 7]	1
32	[30, 37]	[30, 30]	[0, 7]	1
32	[0, 65775]	[48, 48]	[0, 4294967295]	1
32	[24, 24]	[8, 263]	[0, 4294967295]	1
32	[0, 4294967295]	[8, 268]	[0, 4294967295]	1
32	[0, 4294967295]	[8, 4294967247]	[0, 4294967295]	1
