# ---
# domain: UConstRange
# op: Udiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [2, 10]
# - [3, 16]
# - [4, 10]
# - [5, 10]
# - [6, 32]
# - [7, 4]
# - [8, 946]
# - [9, 18]
# - [10, 2]
# - [11, 3]
# - [12, 3]
# - [13, 1]
# - [15, 9]
# - [16, 1117]
# - [17, 12]
# - [18, 5]
# - [19, 5]
# - [20, 1]
# - [21, 3]
# - [22, 1]
# - [23, 1]
# - [24, 35]
# - [28, 3]
# - [29, 3]
# - [30, 6]
# - [31, 7]
# - [32, 14860]
# - [33, 861]
# - [34, 119]
# - [35, 96]
# - [36, 59]
# - [37, 40]
# - [38, 27]
# - [39, 13]
# - [40, 39]
# - [41, 6]
# - [42, 2]
# - [43, 1]
# - [44, 6]
# - [45, 2]
# - [46, 8]
# - [47, 5]
# - [48, 46]
# - [49, 5]
# - [50, 1]
# - [51, 2]
# - [52, 5]
# - [53, 3]
# - [54, 1]
# - [55, 4]
# - [56, 13]
# - [57, 2]
# - [61, 2]
# - [63, 3]
# - [64, 35932]
# - [65, 2321]
# - [66, 1018]
# - [67, 767]
# - [68, 454]
# - [69, 338]
# - [70, 181]
# - [71, 34]
# - [72, 84]
# - [73, 9]
# - [74, 32]
# - [75, 5]
# - [76, 16]
# - [77, 3]
# - [78, 4]
# - [79, 5]
# - [80, 7]
# - [81, 5]
# - [82, 9]
# - [83, 15]
# - [84, 2]
# - [85, 1]
# - [86, 1]
# - [88, 6]
# - [89, 6]
# - [90, 4]
# - [91, 4]
# - [93, 2]
# - [94, 1]
# - [95, 6]
# - [96, 24]
# - [100, 1]
# - [101, 1]
# - [102, 1]
# - [104, 6]
# - [106, 1]
# - [110, 1]
# - [111, 3]
# - [112, 1]
# - [113, 3]
# - [114, 1]
# - [115, 3]
# - [116, 1]
# - [117, 4]
# - [119, 3]
# - [120, 8]
# - [121, 2]
# - [123, 4]
# - [124, 1]
# - [125, 1]
# - [127, 1]
# - [128, 1012]
# - [130, 2]
# - [131, 5]
# - [132, 3]
# - [140, 1]
# - [160, 8]
# - [189, 1]
# - [190, 2]
# - [192, 17]
# - [194, 1]
# - [199, 1]
# - [201, 3]
# - [203, 1]
# - [206, 3]
# - [218, 3]
# - [224, 7]
# - [256, 7]
# - [289, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[100, 144115188075855872]	[100, 100]	[1, 1441151880758558]	4
64	[1, 144115188075855872]	[100, 100]	[0, 1441151880758558]	4
64	[0, 144115188075855872]	[100, 100]	[0, 1441151880758558]	4
64	[10, 4611686018427387902]	[4, 4]	[2, 1152921504606846975]	4
64	[0, 4294967295]	[0, 64]	[0, 4294967295]	4
64	[0, 9223372036854774855]	[952, 952]	[0, 9688416005099553]	4
64	[88, 137]	[8, 8]	[11, 17]	4
64	[2, 18446744073709551615]	[0, 15]	[0, 18446744073709551615]	4
64	[8, 2305843009213693952]	[8, 8]	[1, 288230376151711744]	4
64	[8, 16777215]	[8, 8]	[1, 2097151]	4
64	[0, 77]	[16, 16]	[0, 4]	4
64	[0, 137438953440]	[128, 128]	[0, 1073741823]	4
64	[40, 1152921504606846977]	[4, 4]	[10, 288230376151711744]	4
64	[36, 1152921504606846972]	[4, 4]	[9, 288230376151711743]	4
64	[0, 9223372036854775654]	[152, 152]	[0, 60680079189834050]	4
64	[1, 4294967295]	[1, 128]	[0, 4294967295]	4
64	[1, 4294967295]	[18446744073709551488, 18446744073709551615]	[0, 0]	4
64	[17179869182, 21474836477]	[4, 4]	[4294967295, 5368709119]	4
64	[0, 9223372036854775614]	[192, 192]	[0, 48038396025285289]	4
64	[0, 9223372036854775462]	[344, 344]	[0, 26812128014112719]	4
64	[18446744073709551377, 18446744073709551600]	[32, 32]	[576460752303423480, 576460752303423487]	4
64	[0, 18446744073709551584]	[18446744073709551008, 18446744073709551008]	[0, 1]	4
64	[0, 25620477880152155]	[0, 1]	[0, 25620477880152155]	4
64	[192, 274877907008]	[18446744073709551552, 18446744073709551552]	[0, 0]	4
64	[128, 274877906944]	[18446744073709551552, 18446744073709551552]	[0, 0]	4
64	[0, 257]	[256, 256]	[0, 1]	4
64	[0, 18446742978492891135]	[4294967296, 4294967296]	[0, 4294967040]	4
64	[0, 18446744073709551614]	[0, 536870911]	[0, 18446744073709551614]	4
64	[8, 8589934598]	[0, 4294967295]	[0, 8589934598]	4
64	[8, 8589934598]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 9223372036854775550]	[256, 256]	[0, 36028797018963966]	4
64	[0, 18446744073709551615]	[18446744073709551539, 18446744073709551539]	[0, 1]	4
64	[0, 341606371735362056]	[8, 8]	[0, 42700796466920257]	4
64	[7680, 515396075280]	[120, 120]	[64, 4294967294]	4
64	[0, 18446744073709551615]	[16, 22]	[0, 1152921504606846975]	4
64	[0, 4294967294]	[0, 2147483647]	[0, 4294967294]	4
64	[0, 3416063717353620]	[0, 1]	[0, 3416063717353620]	4
64	[26, 4294967296]	[4, 4]	[6, 1073741824]	4
64	[1, 4294967294]	[10, 10]	[0, 429496729]	4
64	[3, 3]	[0, 4294967295]	[0, 3]	4
64	[18446744073709551504, 18446744073709551608]	[40, 40]	[461168601842738787, 461168601842738790]	4
64	[18446744073709551504, 18446744073709551608]	[18446744073709551576, 18446744073709551576]	[0, 1]	4
64	[18944, 1271310319024]	[296, 296]	[64, 4294967294]	4
64	[1, 67108864]	[0, 67108864]	[0, 67108864]	4
64	[4294967295, 4311744510]	[2, 2]	[2147483647, 2155872255]	4
64	[8, 8]	[10, 10]	[0, 0]	4
64	[8, 16]	[10, 10]	[0, 1]	4
64	[673, 9223372036854775807]	[96, 96]	[7, 96076792050570581]	4
64	[0, 18446744073709551600]	[656, 656]	[0, 28120036697727975]	4
64	[0, 4294966272]	[0, 4294967295]	[0, 4294966272]	4
64	[0, 9223372036854775135]	[672, 672]	[0, 13725256007224367]	4
64	[0, 131071]	[10, 10]	[0, 13107]	4
64	[0, 9223372036854775303]	[504, 504]	[0, 18300341342965824]	4
64	[60, 2147483647]	[4, 4]	[15, 536870911]	4
64	[56, 2147483640]	[4, 4]	[14, 536870910]	4
64	[0, 34359738360]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[64, 192]	[64, 64]	[1, 3]	4
64	[1, 9223372036854775807]	[3600, 3600]	[0, 2562047788015215]	4
64	[1, 9223372036854775807]	[60, 60]	[0, 153722867280912930]	4
64	[1, 24019198012642645]	[0, 24019198012642645]	[0, 24019198012642645]	4
64	[1, 24019198012642645]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[9223372036854775809, 18446744073709551599]	[0, 16012798675095096]	[576, 18446744073709551599]	4
64	[0, 18446744073709551615]	[64, 67108864]	[0, 288230376151711743]	4
64	[63, 274877907006]	[64, 64]	[0, 4294967296]	4
64	[24, 9223372036854775808]	[8, 8]	[3, 1152921504606846976]	4
64	[16, 9223372036854775808]	[8, 8]	[2, 1152921504606846976]	4
64	[0, 18446744073709551612]	[25, 18446744073709551615]	[0, 737869762948382064]	4
64	[0, 18446744073709551612]	[1, 18446744073709551591]	[0, 18446744073709551612]	4
64	[0, 186638780880000000]	[3600000, 3600000]	[0, 51844105800]	4
64	[0, 186638780880000000]	[60000, 60000]	[0, 3110646348000]	4
64	[0, 18446744073709551609]	[28, 18446744073709551615]	[0, 658812288346769700]	4
64	[0, 18446744073709551609]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 18446744073709551609]	[1, 18446744073709551588]	[0, 18446744073709551609]	4
64	[0, 18446744073709551606]	[31, 18446744073709551615]	[0, 595056260442243600]	4
64	[0, 18446744073709551606]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 18446744073709551606]	[1, 18446744073709551585]	[0, 18446744073709551606]	4
64	[0, 2147483647]	[3600000000, 3600000000]	[0, 0]	4
64	[0, 2147483647]	[60000000, 60000000]	[0, 35]	4
64	[0, 2147483647]	[3600000000000, 3600000000000]	[0, 0]	4
64	[0, 2147483647]	[60000000000, 60000000000]	[0, 0]	4
64	[0, 4294967288]	[18446744073709551600, 18446744073709551600]	[0, 0]	4
64	[0, 4294967288]	[18446744073709551584, 18446744073709551584]	[0, 0]	4
64	[0, 18446744073709551610]	[0, 18446744073709551615]	[0, 18446744073709551610]	4
64	[2, 2251801961168894]	[0, 18446744073709551615]	[0, 2251801961168894]	4
64	[1, 2147483648]	[15, 15]	[0, 143165576]	4
64	[0, 18446744073709486079]	[65536, 65536]	[0, 281474976710654]	4
64	[0, 18446744073709550592]	[1000000, 1000000]	[0, 18446744073709]	4
64	[1, 9223372036854775807]	[0, 1152921504606846974]	[0, 9223372036854775807]	4
64	[0, 18446744073709551615]	[16140901064495857664, 16140901064495857664]	[0, 1]	4
64	[0, 18446744073709551615]	[1403556614303987623, 1403556614303987623]	[0, 13]	4
64	[0, 18446744073709551615]	[17043187459405563993, 17043187459405563993]	[0, 1]	4
64	[28, 9223372036854775807]	[4, 4]	[7, 2305843009213693951]	4
64	[1, 126]	[2, 2]	[0, 63]	4
64	[19, 2147483643]	[4, 4]	[4, 536870910]	4
64	[10, 18446744073709551607]	[8, 8]	[1, 2305843009213693950]	4
64	[18, 18446744073709551615]	[2, 2]	[9, 9223372036854775807]	4
64	[0, 9223372036854775805]	[8, 8]	[0, 1152921504606846975]	4
64	[0, 48038396025285290]	[4, 4]	[0, 12009599006321322]	4
64	[0, 2147483648]	[18446744073709551614, 18446744073709551614]	[0, 0]	4
64	[0, 1048544]	[1, 1048545]	[0, 1048544]	4
64	[0, 1048544]	[18446744073708503071, 18446744073709551615]	[0, 0]	4
64	[0, 16]	[21, 21]	[0, 0]	4
64	[0, 16]	[18446744073709551595, 18446744073709551595]	[0, 0]	4
64	[8, 64]	[4, 4]	[2, 16]	4
64	[8, 64]	[32, 32]	[0, 2]	4
64	[0, 11]	[18446744073709551614, 18446744073709551614]	[0, 0]	4
64	[0, 134217727]	[128, 128]	[0, 1048575]	4
64	[24, 128]	[4, 4]	[6, 32]	4
64	[24, 128]	[32, 32]	[0, 4]	4
64	[1, 18446744073709551615]	[2008, 2008]	[0, 9186625534715912]	4
64	[32, 232]	[4, 4]	[8, 58]	4
64	[32, 232]	[32, 32]	[1, 7]	4
64	[152, 608]	[0, 18446744073709551615]	[0, 608]	4
64	[152, 608]	[18446744073709551464, 18446744073709551464]	[0, 0]	4
64	[0, 18446744073709551615]	[0, 135637824071393761]	[0, 18446744073709551615]	4
64	[0, 210]	[128, 128]	[0, 1]	4
64	[73, 136]	[64, 64]	[1, 2]	4
64	[0, 4294836225]	[0, 31]	[0, 4294836225]	4
64	[4, 1064]	[4, 4]	[1, 266]	4
64	[4, 1064]	[32, 32]	[0, 33]	4
64	[8, 160]	[0, 160]	[0, 160]	4
64	[8, 160]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[2, 1152921504606846977]	[0, 18446744073709551615]	[0, 1152921504606846977]	4
64	[1, 18446744073709551615]	[4472, 4472]	[0, 4124942771401956]	4
64	[0, 177372539170284150]	[0, 18446744073709551615]	[0, 177372539170284150]	4
64	[8, 536]	[4, 4]	[2, 134]	4
64	[8, 536]	[32, 32]	[0, 16]	4
64	[1, 336]	[4, 4]	[0, 84]	4
64	[1, 336]	[32, 32]	[0, 10]	4
64	[80, 320]	[18446744073709551536, 18446744073709551536]	[0, 0]	4
64	[257, 18446744073709551615]	[32, 32]	[8, 576460752303423487]	4
64	[224, 18446744073709551552]	[32, 32]	[7, 576460752303423486]	4
64	[257, 18446744073709551615]	[4, 4]	[64, 4611686018427387903]	4
64	[256, 18446744073709551614]	[32, 32]	[8, 576460752303423487]	4
64	[256, 18446744073709551614]	[4, 4]	[64, 4611686018427387903]	4
64	[0, 0]	[1, 65535]	[0, 0]	4
64	[0, 4294836224]	[1, 65535]	[0, 4294836224]	4
64	[24, 136]	[4, 4]	[6, 34]	4
64	[24, 136]	[32, 32]	[0, 4]	4
64	[32, 120]	[4, 4]	[8, 30]	4
64	[32, 120]	[16, 16]	[2, 7]	4
64	[8, 400]	[4, 4]	[2, 100]	4
64	[8, 400]	[32, 32]	[0, 12]	4
64	[1, 18446744073709551615]	[2064, 2064]	[0, 8937376004704240]	4
64	[32, 1064]	[4, 4]	[8, 266]	4
64	[48, 192]	[0, 9223372036854775807]	[0, 192]	4
64	[392, 1568]	[0, 18446744073709551615]	[0, 1568]	4
64	[392, 1568]	[18446744073709551224, 18446744073709551224]	[0, 0]	4
64	[192, 768]	[0, 18446744073709551615]	[0, 768]	4
64	[192, 768]	[18446744073709551424, 18446744073709551424]	[0, 0]	4
64	[0, 18446744073709551615]	[499599318662967023, 499599318662967023]	[0, 36]	4
64	[0, 18446744073709551615]	[17947144755046584593, 17947144755046584593]	[0, 1]	4
64	[8, 136]	[4, 4]	[2, 34]	4
64	[8, 136]	[32, 32]	[0, 4]	4
64	[0, 18446744073709551615]	[0, 30340039594917025]	[0, 18446744073709551615]	4
64	[0, 74382032555280450]	[1, 18446744073709551615]	[0, 74382032555280450]	4
64	[0, 30340039594917025]	[1, 30340039594917026]	[0, 30340039594917025]	4
64	[0, 30340039594917025]	[18416404034114634590, 18446744073709551615]	[0, 0]	4
64	[4, 160]	[0, 160]	[0, 160]	4
64	[4, 160]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[24, 80]	[0, 80]	[0, 80]	4
64	[24, 80]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[8, 80]	[4, 4]	[2, 20]	4
64	[8, 80]	[32, 32]	[0, 2]	4
64	[0, 511]	[16, 16]	[0, 31]	4
64	[0, 18446744073709551615]	[1, 8191]	[0, 18446744073709551615]	4
64	[0, 2047]	[8, 8]	[0, 255]	4
64	[8, 72]	[4, 4]	[2, 18]	4
64	[8, 72]	[16, 16]	[0, 4]	4
64	[88, 352]	[0, 18446744073709551615]	[0, 352]	4
64	[8, 152]	[0, 152]	[0, 152]	4
64	[8, 152]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[20, 112]	[4, 4]	[5, 28]	4
64	[20, 112]	[32, 32]	[0, 3]	4
64	[4, 32]	[0, 18446744073709551615]	[0, 32]	4
64	[0, 1152921504606846968]	[0, 18446744073709551615]	[0, 1152921504606846968]	4
64	[2, 1064]	[4, 4]	[0, 266]	4
64	[2, 1064]	[32, 32]	[0, 33]	4
64	[0, 18446744073709551608]	[18446744073709551256, 18446744073709551256]	[0, 1]	4
64	[32, 192]	[0, 192]	[0, 192]	4
64	[32, 192]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[7, 10]	[0, 18446744073709551615]	[0, 10]	4
64	[2, 192]	[4, 4]	[0, 48]	4
64	[2, 192]	[32, 32]	[0, 6]	4
64	[0, 4294967295000000]	[1, 281470681677825]	[0, 4294967295000000]	4
64	[16, 524284]	[4, 4]	[4, 131071]	4
64	[5, 63]	[6, 6]	[0, 10]	4
64	[1, 9223372036854775794]	[4, 4]	[0, 2305843009213693948]	4
64	[2, 4294967292]	[8, 8]	[0, 536870911]	4
64	[32, 67108863]	[32, 32]	[1, 2097151]	4
64	[0, 67108800]	[32, 32]	[0, 2097150]	4
64	[0, 18446744073709551600]	[8388608, 8388608]	[0, 2199023255551]	4
64	[2, 30]	[2, 2]	[1, 15]	4
64	[0, 65543]	[8, 8]	[0, 8192]	4
64	[0, 131071]	[8, 8]	[0, 16383]	4
64	[30, 254]	[2, 2]	[15, 127]	4
64	[16, 128]	[4, 4]	[4, 32]	4
64	[540504, 143280109401624]	[18446744073709534936, 18446744073709534936]	[0, 0]	4
64	[6760, 1146326770241560]	[16680, 16680]	[0, 68724626513]	4
64	[6760, 1289606879102680]	[18446744073709534936, 18446744073709534936]	[0, 0]	4
64	[0, 18446744073709551360]	[134217728, 134217728]	[0, 137438953471]	4
64	[0, 18446744073709551615]	[18446744065119617028, 18446744065119617028]	[0, 1]	4
64	[1, 18446744073709551615]	[0, 2147483645]	[0, 18446744073709551615]	4
64	[0, 9223372036854775807]	[0, 2147483645]	[0, 9223372036854775807]	4
64	[0, 103]	[8, 8]	[0, 12]	4
64	[8, 170]	[8, 8]	[1, 21]	4
64	[0, 62]	[4, 4]	[0, 15]	4
64	[1, 2147483651]	[16, 16]	[0, 134217728]	4
64	[0, 4294967295]	[0, 81]	[0, 4294967295]	4
64	[0, 4294967295]	[0, 25]	[0, 4294967295]	4
64	[8, 524288]	[8, 8]	[1, 65536]	4
64	[7, 63]	[1, 8]	[0, 63]	4
64	[0, 4080]	[32, 32]	[0, 127]	4
64	[8, 42]	[8, 8]	[1, 5]	4
64	[3, 2147483647]	[2, 2]	[1, 1073741823]	4
64	[1, 2147483640]	[32, 32]	[0, 67108863]	4
64	[1, 2147483632]	[32, 32]	[0, 67108863]	4
64	[1, 2147483632]	[4, 4]	[0, 536870908]	4
64	[8736, 36283883691552]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[8720, 36283883691536]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[8192, 8589934590]	[0, 4294967295]	[0, 8589934590]	4
64	[0, 9223372000347553807]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 4611685984067649551]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[8, 29]	[8, 8]	[1, 3]	4
64	[8, 84]	[8, 8]	[1, 10]	4
64	[1, 255]	[18446744073709551608, 18446744073709551608]	[0, 0]	4
64	[0, 9444196352]	[65535, 65535]	[0, 144109]	4
64	[29485543054, 6287024995274450]	[4294836225, 4294836225]	[6, 1463856]	4
64	[15816480583, 3143513571346281]	[4294836225, 4294836225]	[3, 731928]	4
64	[11958, 126420185739]	[7, 1529390]	[0, 18060026534]	4
64	[0, 9223372036854775807]	[1, 2147614719]	[0, 9223372036854775807]	4
64	[0, 9444052245]	[65535, 65535]	[0, 144107]	4
64	[29314395024, 6287540025988426]	[4294836225, 4294836225]	[6, 1463976]	4
64	[15730906568, 3143771086703269]	[4294836225, 4294836225]	[3, 731988]	4
64	[7161, 126432720349]	[6, 1529511]	[0, 21072120058]	4
64	[0, 9223372036854775807]	[0, 2147614720]	[0, 9223372036854775807]	4
64	[236, 856]	[4, 4]	[59, 214]	4
64	[317, 317]	[2, 3]	[105, 158]	4
64	[197, 197]	[2, 3]	[65, 98]	4
64	[4, 5]	[2, 2]	[2, 2]	4
64	[16, 20]	[8, 8]	[2, 2]	4
64	[3, 66]	[32, 32]	[0, 2]	4
64	[0, 65790]	[0, 65535]	[0, 65790]	4
64	[85, 251]	[4, 4]	[21, 62]	4
64	[92, 255]	[4, 4]	[23, 63]	4
64	[88, 248]	[4, 4]	[22, 62]	4
64	[4503599627370496, 4503599627370496]	[3, 4294967295]	[1048576, 1501199875790165]	4
64	[33554432, 4611686018427387904]	[3, 1073741823]	[0, 1537228672809129301]	4
64	[13, 17]	[2, 2]	[6, 8]	4
64	[1, 254]	[0, 4294967295]	[0, 254]	4
64	[128, 9223372036854775807]	[0, 18446744073709551615]	[0, 9223372036854775807]	4
64	[4, 61]	[2, 2]	[2, 30]	4
64	[1, 2048]	[8, 8]	[0, 256]	4
64	[80952, 1030792231032]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[18446743042917320584, 18446744073709470664]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[3488, 7399438370137760]	[640, 640]	[5, 11561622453340]	4
64	[3488, 7399438370137760]	[18446744073709550976, 18446744073709550976]	[0, 0]	4
64	[26732, 7399438370161004]	[164, 164]	[163, 45118526647323]	4
64	[26732, 7399438370161004]	[18446744073709551452, 18446744073709551452]	[0, 0]	4
64	[0, 18446744073709551614]	[536870912, 536870912]	[0, 34359738367]	4
64	[1, 4080]	[16, 16]	[0, 255]	4
64	[1, 4080]	[4, 4]	[0, 1020]	4
64	[16, 4294967310]	[16, 16]	[1, 268435456]	4
64	[8, 20]	[8, 8]	[1, 2]	4
64	[0, 9223372028264841216]	[18446744071562067970, 18446744071562067970]	[0, 0]	4
64	[0, 9223372028264841216]	[2147483646, 2147483646]	[0, 4294967296]	4
64	[0, 9223372028264841216]	[18446744071562067969, 18446744071562067969]	[0, 0]	4
64	[0, 9223372028264841216]	[2147483647, 2147483647]	[0, 4294967293]	4
64	[0, 9223372028264841216]	[18446744073709551614, 18446744073709551614]	[0, 0]	4
64	[9223372045444710399, 18446744073709551615]	[18446744073709551614, 18446744073709551614]	[0, 1]	4
64	[8, 50]	[8, 8]	[1, 6]	4
64	[0, 1125917086973956]	[281474976710656, 281474976710656]	[0, 4]	4
64	[1, 62]	[4, 4]	[0, 15]	4
64	[1, 62]	[16, 16]	[0, 3]	4
64	[0, 18446744073709551615]	[255, 32767]	[0, 72340172838076673]	4
64	[0, 72340172838076673]	[255, 32767]	[0, 283686952306183]	4
64	[0, 763]	[2, 2]	[0, 381]	4
64	[16, 391]	[16, 16]	[1, 24]	4
64	[18, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 317]	[0, 62]	[0, 317]	4
64	[0, 317]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[8, 254]	[4, 4]	[2, 63]	4
64	[1, 1073741825]	[4, 4]	[0, 268435456]	4
64	[0, 2147549181]	[129, 129]	[0, 16647668]	4
64	[10, 1073741823]	[2, 2]	[5, 536870911]	4
64	[8, 1073741820]	[2, 2]	[4, 536870910]	4
64	[14, 2147483645]	[2, 2]	[7, 1073741822]	4
64	[0, 4294967296]	[18446744073709551600, 18446744073709551600]	[0, 0]	4
64	[1532, 3068]	[2, 2]	[766, 1534]	4
64	[1022, 2046]	[2, 2]	[511, 1023]	4
64	[80, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[400, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 2147483686]	[8, 8]	[0, 268435460]	4
64	[0, 18446744073675997184]	[536870912, 536870912]	[0, 34359738367]	4
64	[64, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[46, 2147483647]	[4, 4]	[11, 536870911]	4
64	[38, 2147483647]	[4, 4]	[9, 536870911]	4
64	[8, 536870910]	[4, 4]	[2, 134217727]	4
64	[18446744056529682432, 18446744073709551608]	[18446744073709551608, 18446744073709551608]	[0, 1]	4
64	[0, 9223372036854775798]	[12, 12]	[0, 768614336404564649]	4
64	[0, 9223372036854775798]	[20, 20]	[0, 461168601842738789]	4
64	[0, 9223372036854775801]	[4, 4]	[0, 2305843009213693950]	4
64	[0, 18446744073709551615]	[18446744073709551361, 18446744073709551615]	[0, 1]	4
64	[16, 18446744073709551599]	[0, 18446744073709551615]	[0, 18446744073709551599]	4
64	[17, 18446744073709551600]	[0, 18446744073709551615]	[0, 18446744073709551600]	4
64	[0, 272]	[8, 8]	[0, 34]	4
64	[127, 2147483646]	[128, 128]	[0, 16777215]	4
64	[0, 18446744073709551612]	[1073741824, 1073741824]	[0, 17179869183]	4
64	[0, 4079]	[16, 16]	[0, 254]	4
64	[1, 2147483644]	[0, 4294967295]	[0, 2147483644]	4
64	[18446744065119617040, 18446744073709551612]	[0, 4294967295]	[4294967295, 18446744073709551612]	4
64	[0, 43]	[8, 8]	[0, 5]	4
64	[88, 256]	[8, 8]	[11, 32]	4
64	[80, 248]	[8, 8]	[10, 31]	4
64	[0, 18446744073709551608]	[18446744073709551606, 18446744073709551606]	[0, 1]	4
64	[1, 4294967295]	[0, 9223372036854775807]	[0, 4294967295]	4
64	[0, 2147483632]	[18446744073709551613, 18446744073709551613]	[0, 0]	4
64	[0, 2147483632]	[3, 3]	[0, 715827877]	4
64	[0, 2147483632]	[18446744073709551614, 18446744073709551614]	[0, 0]	4
64	[0, 61439]	[128, 128]	[0, 479]	4
64	[2176, 14053132981600]	[0, 65535]	[0, 14053132981600]	4
64	[0, 2147483901]	[0, 255]	[0, 2147483901]	4
64	[0, 160]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 47]	[8, 8]	[0, 5]	4
64	[0, 47]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[55952, 2199023309456]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[18446741874686242160, 18446744073709495664]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[8400, 2199023261904]	[3, 3]	[2800, 733007753968]	4
64	[8400, 2199023261904]	[18446744073709551613, 18446744073709551613]	[0, 0]	4
64	[0, 2147483648]	[32, 32]	[0, 67108864]	4
64	[4380, 10084583205996]	[0, 63]	[69, 10084583205996]	4
64	[0, 18446744073709551615]	[2352, 2352]	[0, 7843003432699639]	4
64	[0, 97920]	[18446744073709551424, 18446744073709551424]	[0, 0]	4
64	[13024, 4186144]	[18446744073709547936, 18446744073709547936]	[0, 0]	4
64	[0, 1073741822]	[3, 3]	[0, 357913940]	4
64	[6, 2147483647]	[12, 12]	[0, 178956970]	4
64	[0, 18446744065119617024]	[0, 4294967295]	[0, 18446744065119617024]	4
64	[0, 9223372032559742976]	[4294967296, 140737488289792]	[0, 2147483646]	4
64	[0, 9223372032559742976]	[65536, 140737488289792]	[0, 140737488289791]	4
64	[16, 2147483644]	[16, 16]	[1, 134217727]	4
64	[9223372036854775807, 9223372036854775807]	[0, 4294836225]	[2147549185, 9223372036854775807]	4
64	[0, 819175]	[32768, 32768]	[0, 24]	4
64	[22, 2147483647]	[2, 2]	[11, 1073741823]	4
64	[0, 17592186040320]	[18446744073709551608, 18446744073709551608]	[0, 0]	4
64	[18, 2147483647]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 4294967294]	[18446744073709551608, 18446744073709551608]	[0, 0]	4
64	[2, 1073741823]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[101, 2147483643]	[4, 4]	[25, 536870910]	4
64	[0, 715827882]	[0, 1152921504606846975]	[0, 715827882]	4
64	[1024, 2199023254528]	[1, 4294967295]	[0, 2199023254528]	4
64	[0, 128]	[0, 4611686018427387903]	[0, 128]	4
64	[0, 127]	[0, 4611686018427387903]	[0, 127]	4
64	[12, 536870911]	[8, 8]	[1, 67108863]	4
64	[0, 18446744073709551615]	[34359738240, 34359738240]	[0, 536870914]	4
64	[0, 18446744073709551615]	[18446744039349813376, 18446744039349813376]	[0, 1]	4
64	[0, 18446744073709551615]	[16, 4294967311]	[0, 1152921504606846975]	4
64	[0, 18446744073709551615]	[18446744069414584305, 18446744073709551600]	[0, 1]	4
64	[126, 254]	[2, 2]	[63, 127]	4
64	[8, 16]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[0, 59]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[18446744073709551560, 18446744073709551608]	[18446744073709551612, 18446744073709551612]	[0, 0]	4
64	[1, 536870910]	[18446744073709551615, 18446744073709551615]	[0, 0]	4
64	[0, 4294967292]	[20, 20]	[0, 214748364]	4
64	[1, 65527]	[2, 2]	[0, 32763]	4
64	[1000000001, 2305843008676823040]	[1000000000, 1000000000]	[1, 2305843008]	4
64	[1000000001, 2305843010982666048]	[1000000000, 1000000000]	[1, 2305843010]	4
64	[1000000001, 2305843010982666050]	[1000000000, 1000000000]	[1, 2305843010]	4
64	[1000000000, 1000000000]	[5500, 5500]	[181818, 181818]	4
64	[1000000000, 1000000000]	[5500, 7750]	[129032, 181818]	4
64	[1000000000, 1000000000]	[5500, 8875]	[112676, 181818]	4
64	[1000000000, 1000000000]	[0, 9223372036854775807]	[0, 1000000000]	4
64	[0, 9223372036854775808]	[0, 485440633518672410]	[0, 9223372036854775808]	4
64	[4, 9007199254740992]	[4, 4]	[1, 2251799813685248]	4
64	[0, 143554428589179390]	[65536, 65536]	[0, 2190466744830]	4
64	[0, 143556619055924220]	[4294967296, 4294967296]	[0, 33424380]	4
