# ---
# domain: UConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [7, 1]
# - [8, 481]
# - [9, 12]
# - [10, 1]
# - [16, 401]
# - [17, 11]
# - [21, 1]
# - [24, 3]
# - [25, 1]
# - [31, 1]
# - [32, 8178]
# - [33, 357]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 9889]
# - [65, 785]
# - [66, 390]
# - [67, 538]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 349]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[31, 31]	[0, 1152921504606846974]	[0, 31]	12
64	[200, 200]	[0, 256]	[0, 200]	12
64	[9, 9]	[0, 9223372036854775]	[0, 9]	12
64	[9, 9]	[0, 9223372036854]	[0, 9]	12
64	[9, 9]	[0, 9223372036]	[0, 9]	12
64	[0, 67108864]	[0, 67108863]	[0, 67108863]	12
64	[18446744073709551543, 18446744073709551543]	[0, 18446744073709551615]	[0, 18446744073709551543]	12
64	[0, 1073741822]	[0, 4294967295]	[0, 1073741822]	12
64	[511, 511]	[0, 65535]	[0, 511]	12
64	[0, 17179869179]	[0, 17179870200]	[0, 17179869179]	12
64	[1, 85401592933840516]	[42700796466920258, 42700796466920258]	[1, 42700796466920258]	12
64	[0, 0]	[16, 16]	[0, 0]	12
64	[99999999, 99999999]	[0, 4294967295]	[0, 99999999]	12
64	[21, 21]	[0, 9223372036854775807]	[0, 21]	12
64	[0, 18446744073709551615]	[23058430092136939, 23058430092136939]	[0, 23058430092136939]	12
64	[0, 1537228672809129300]	[0, 18446744073709551615]	[0, 1537228672809129300]	12
64	[0, 18446744073709551614]	[0, 4294967292]	[0, 4294967292]	12
64	[0, 4294967294]	[1, 2147483645]	[0, 2147483645]	12
64	[0, 18446744073709551614]	[3, 18446744073709551615]	[0, 18446744073709551614]	12
64	[511, 511]	[0, 9223372036854775807]	[0, 511]	12
64	[255, 255]	[1, 256]	[1, 255]	12
64	[0, 1073741823]	[0, 67108863]	[0, 67108863]	12
64	[0, 7679]	[0, 18446744073709551615]	[0, 7679]	12
64	[0, 18446744073709551615]	[92233720368547758, 92233720368547758]	[0, 92233720368547758]	12
64	[384307168202282325, 384307168202282325]	[2, 18446744073709551615]	[2, 384307168202282325]	12
64	[1, 9223372036854775807]	[104811045873349725, 104811045873349725]	[1, 104811045873349725]	12
64	[1, 1]	[0, 17179869180]	[0, 1]	12
64	[5242, 5242]	[0, 18446744073709551615]	[0, 5242]	12
64	[0, 256204778801521550]	[128102389400760775, 128102389400760775]	[0, 128102389400760775]	12
64	[0, 144115188075855871]	[16384, 16384]	[0, 16384]	12
64	[0, 49060489557738168]	[0, 9223372036854775808]	[0, 49060489557738168]	12
64	[37, 37]	[4, 18446744073709551615]	[4, 37]	12
64	[4, 37]	[0, 18446744073709551615]	[0, 37]	12
64	[10, 230584300921369395]	[21, 18446744073709551615]	[10, 230584300921369395]	12
64	[5, 5]	[1, 63]	[1, 5]	12
64	[0, 1152921504606846975]	[1152921504606846975, 1152921504606846975]	[0, 1152921504606846975]	12
64	[80, 80]	[1, 18446744073709551615]	[1, 80]	12
64	[2, 2]	[0, 384307168202282325]	[0, 2]	12
64	[1099511627775, 1099511627775]	[0, 18446744073709551615]	[0, 1099511627775]	12
64	[0, 18446744073709551615]	[0, 131070]	[0, 131070]	12
64	[65534, 65534]	[0, 4294967295]	[0, 65534]	12
64	[0, 4294967295]	[0, 3]	[0, 3]	12
64	[922337203685477580, 922337203685477580]	[0, 1152921504606846975]	[0, 922337203685477580]	12
64	[40, 18446744073709551614]	[67108864, 67108864]	[40, 67108864]	12
64	[69874030582233150, 69874030582233150]	[0, 72057594037927935]	[0, 69874030582233150]	12
64	[0, 69874030582233150]	[1, 18446744073709551615]	[0, 69874030582233150]	12
64	[0, 25620477880152155]	[1, 18446744073709551615]	[0, 25620477880152155]	12
64	[255, 255]	[0, 256]	[0, 255]	12
64	[0, 254]	[0, 18446744073709551614]	[0, 254]	12
64	[39, 39]	[0, 9223372036854775807]	[0, 39]	12
64	[0, 18446744073709551615]	[1, 18446744073709551588]	[0, 18446744073709551588]	12
64	[0, 18446744073709551615]	[4, 18446744073709551504]	[0, 18446744073709551504]	12
64	[0, 18446744073709551612]	[4, 18446744073709551504]	[0, 18446744073709551504]	12
64	[1, 18446744073709551615]	[2, 18446744073709551560]	[1, 18446744073709551560]	12
64	[18446744073709551551, 18446744073709551551]	[0, 18446744073709551608]	[0, 18446744073709551551]	12
64	[286, 286]	[0, 4294967295]	[0, 286]	12
64	[1023, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551614]	12
64	[10, 256204778801521551]	[21, 18446744073709551615]	[10, 256204778801521551]	12
64	[10, 329406144173384851]	[21, 18446744073709551615]	[10, 329406144173384851]	12
64	[0, 4294967294]	[0, 8589934589]	[0, 4294967294]	12
64	[4294967296, 4294967296]	[24, 9223372036854775807]	[24, 4294967296]	12
64	[17, 17]	[0, 18446744073709551614]	[0, 17]	12
64	[1022, 1022]	[0, 18446744073709551614]	[0, 1022]	12
64	[1073741823, 1073741823]	[1, 4294967295]	[1, 1073741823]	12
64	[9, 9]	[0, 255]	[0, 9]	12
64	[140737488355328, 140737488355328]	[0, 18446744073709551615]	[0, 140737488355328]	12
64	[20, 20]	[1, 4294967295]	[1, 20]	12
64	[0, 4294967295]	[48, 4294967343]	[0, 4294967295]	12
64	[0, 6148914691236517205]	[1, 6148914691236517206]	[0, 6148914691236517205]	12
64	[1, 9223372036854775806]	[0, 9223372036854775807]	[0, 9223372036854775806]	12
64	[47, 47]	[0, 4294967295]	[0, 47]	12
64	[1, 1]	[0, 576460752303423487]	[0, 1]	12
64	[429496721, 429496747]	[0, 18446744073709551615]	[0, 429496747]	12
64	[34359738367, 34359738367]	[72, 18446744073709551615]	[72, 34359738367]	12
64	[0, 18446744073709551615]	[0, 18446744073709551603]	[0, 18446744073709551603]	12
64	[0, 64051194700380387]	[0, 18446744073709551615]	[0, 64051194700380387]	12
64	[0, 4294967295]	[0, 4611686022722355198]	[0, 4294967295]	12
64	[216, 18446744073709551608]	[0, 18446744073709551615]	[0, 18446744073709551608]	12
64	[168, 18446744073709551608]	[0, 18446744073709551615]	[0, 18446744073709551608]	12
64	[16, 16]	[0, 67108863]	[0, 16]	12
64	[0, 4294967295]	[0, 4294967358]	[0, 4294967295]	12
64	[64, 64]	[5, 2147483647]	[5, 64]	12
64	[0, 18446744073709551615]	[0, 1431655765]	[0, 1431655765]	12
64	[0, 16777215]	[0, 18446744073709551615]	[0, 16777215]	12
64	[0, 18446744073709551614]	[8, 134]	[0, 134]	12
64	[0, 758]	[3, 3]	[0, 3]	12
64	[1, 18446744065119617025]	[0, 4294967295]	[0, 4294967295]	12
64	[21, 18446744073709551615]	[250000, 250000]	[21, 250000]	12
64	[0, 192153584101141161]	[0, 9223372036854775808]	[0, 192153584101141161]	12
64	[0, 230584300921369394]	[0, 9223372036854775808]	[0, 230584300921369394]	12
64	[0, 18446744073709551615]	[306, 306]	[0, 306]	12
64	[0, 4611686018427387902]	[0, 9223372036854775807]	[0, 4611686018427387902]	12
64	[5, 5]	[0, 9]	[0, 5]	12
64	[0, 4294967303]	[0, 18446744073709551615]	[0, 4294967303]	12
64	[0, 461168601842738789]	[0, 9223372036854775807]	[0, 461168601842738789]	12
64	[0, 2305843009213693951]	[0, 96076792050570581]	[0, 96076792050570581]	12
64	[9223372036854775808, 9223372036854775808]	[0, 9223372036854775811]	[0, 9223372036854775808]	12
64	[999, 999]	[0, 9223372036854775808]	[0, 999]	12
64	[1, 1]	[0, 5]	[0, 1]	12
64	[18446744073709551551, 18446744073709551551]	[0, 18446744073709551615]	[0, 18446744073709551551]	12
64	[120, 120]	[40, 127]	[40, 120]	12
64	[1, 1]	[0, 765]	[0, 1]	12
64	[64, 64]	[0, 1431655760]	[0, 64]	12
64	[1, 1]	[0, 18446744073709551488]	[0, 1]	12
64	[18446744073709551359, 18446744073709551614]	[18446744073709551358, 18446744073709551614]	[18446744073709551358, 18446744073709551614]	12
64	[254, 254]	[0, 536870911]	[0, 254]	12
64	[39, 39]	[20, 146]	[20, 39]	12
64	[0, 30]	[0, 63]	[0, 30]	12
64	[0, 9223372036854775807]	[11, 11]	[0, 11]	12
64	[0, 131073]	[0, 18446744073709551615]	[0, 131073]	12
64	[8192, 8192]	[0, 2147483647]	[0, 8192]	12
64	[0, 18446744073709551614]	[0, 8192]	[0, 8192]	12
64	[4611686018427387900, 4611686018427387900]	[0, 18446744073709551615]	[0, 4611686018427387900]	12
64	[0, 16954728008924220]	[1, 18446744073709551615]	[0, 16954728008924220]	12
64	[0, 12297829382473034407]	[0, 18446744073709551615]	[0, 12297829382473034407]	12
64	[0, 4611686018427387902]	[1, 18446744073709551615]	[0, 4611686018427387902]	12
64	[0, 9223372036854775808]	[1, 4]	[0, 4]	12
64	[0, 1152921504606846975]	[4, 4]	[0, 4]	12
64	[0, 9223372036854775791]	[0, 9223372036854775744]	[0, 9223372036854775744]	12
64	[0, 9223372036854775799]	[0, 9223372036854775776]	[0, 9223372036854775776]	12
64	[0, 3074457345618258601]	[0, 18446744073709551615]	[0, 3074457345618258601]	12
64	[15, 15]	[4, 18446744073709551615]	[4, 15]	12
64	[49152, 49152]	[0, 18446744073709551615]	[0, 49152]	12
64	[49151, 49151]	[49144, 18446744073709551615]	[49144, 49151]	12
64	[2037, 2037]	[0, 18446744073709551615]	[0, 2037]	12
64	[39755913951960240, 39755913951960240]	[1, 18446744073709551615]	[1, 39755913951960240]	12
64	[17207783650848462, 17207783650848462]	[0, 18014398509481983]	[0, 17207783650848462]	12
64	[0, 17207783650848462]	[1, 18446744073709551615]	[0, 17207783650848462]	12
64	[1, 18446744073709551615]	[0, 1]	[0, 1]	11
64	[0, 230584300921369395]	[0, 230584300921369395]	[0, 230584300921369395]	11
64	[2, 2]	[0, 18446744073709551612]	[0, 2]	11
64	[1, 2305843009213693951]	[2305843009213693951, 2305843009213693951]	[1, 2305843009213693951]	11
64	[0, 1152921504606846974]	[576460752303423487, 576460752303423487]	[0, 576460752303423487]	11
64	[32, 32]	[32, 32]	[32, 32]	11
64	[0, 512]	[0, 18446744073709551615]	[0, 512]	11
64	[6, 6]	[1, 18446744073709551615]	[1, 6]	11
64	[1, 18446744073709551615]	[9223372036854775807, 9223372036854775807]	[1, 9223372036854775807]	11
64	[1, 18446744073709551615]	[2147479552, 2147479552]	[1, 2147479552]	11
64	[0, 9223372036854775808]	[1, 18446744073709551615]	[0, 9223372036854775808]	11
64	[510, 510]	[0, 18446744073709551615]	[0, 510]	11
64	[0, 1048576]	[0, 18446744073709551615]	[0, 1048576]	11
64	[0, 247]	[0, 18446744073709551615]	[0, 247]	11
64	[10, 20]	[21, 384307168202282325]	[10, 20]	11
64	[10, 30]	[21, 384307168202282325]	[10, 30]	11
64	[0, 18446744073709551615]	[21, 384307168202282325]	[0, 384307168202282325]	11
64	[0, 9223372036854775807]	[30, 30]	[0, 30]	11
64	[0, 281474976710655]	[64, 64]	[0, 64]	11
64	[1, 1]	[0, 9223372036854775805]	[0, 1]	11
64	[0, 4294967295]	[0, 6]	[0, 6]	11
64	[1, 2147483647]	[257, 257]	[1, 257]	11
64	[1000, 1000]	[1, 18446744073709551615]	[1, 1000]	11
64	[0, 1152921504606846975]	[0, 4294967295]	[0, 4294967295]	11
64	[0, 177372539170284150]	[0, 177372539170284150]	[0, 177372539170284150]	11
64	[10, 4611686018427387912]	[21, 4611686018427387903]	[10, 4611686018427387903]	11
64	[4, 8]	[0, 18446744073709551615]	[0, 8]	11
64	[7, 7]	[0, 9]	[0, 7]	11
64	[4294967294, 4294967294]	[0, 18446744073709551614]	[0, 4294967294]	11
64	[18, 18]	[0, 24]	[0, 18]	11
64	[0, 1152921504606846973]	[0, 18446744073709551615]	[0, 1152921504606846973]	11
64	[0, 9223372036854775808]	[131072, 131072]	[0, 131072]	11
64	[0, 255]	[0, 65535]	[0, 255]	11
64	[1, 18446744073709551615]	[1, 2]	[1, 2]	11
64	[1000, 1000]	[0, 9223372036854775807]	[0, 1000]	11
64	[0, 2147483647]	[0, 31]	[0, 31]	11
64	[4, 4]	[1, 1022]	[1, 4]	11
64	[1, 4]	[1, 1022]	[1, 4]	11
64	[1, 1]	[0, 1024]	[0, 1]	11
64	[0, 18446744073709551615]	[315360000, 315360000]	[0, 315360000]	11
64	[0, 18446744073709551615]	[3683455286283856, 3683455286283856]	[0, 3683455286283856]	11
64	[125000, 125000]	[0, 18446744073709551615]	[0, 125000]	11
64	[0, 18446744073709551615]	[83333, 83333]	[0, 83333]	11
64	[0, 3689348814741910321]	[1152921504606846975, 1152921504606846975]	[0, 1152921504606846975]	11
64	[0, 2147483647]	[255, 255]	[0, 255]	11
64	[0, 31]	[0, 32]	[0, 31]	11
64	[0, 180]	[0, 18446744073709551615]	[0, 180]	11
64	[100, 100]	[0, 4294967295]	[0, 100]	11
64	[128, 128]	[1, 255]	[1, 128]	11
64	[1, 256]	[1, 18446744073709551615]	[1, 256]	11
64	[0, 18446744073709486080]	[0, 18446744073709551615]	[0, 18446744073709486080]	11
64	[4, 6442450946]	[65536, 65536]	[4, 65536]	11
64	[19, 19]	[0, 18446744073709551614]	[0, 19]	11
64	[7, 7]	[1, 255]	[1, 7]	11
64	[0, 4611686018427387903]	[0, 1537228672809129301]	[0, 1537228672809129301]	11
64	[0, 2147483646]	[0, 9223372036854775806]	[0, 2147483646]	11
64	[0, 4294967294]	[0, 65535]	[0, 65535]	11
64	[0, 4294967295]	[13, 15]	[0, 15]	11
64	[8, 8]	[0, 65535]	[0, 8]	11
64	[0, 384307168202282325]	[0, 4294967295]	[0, 4294967295]	11
64	[0, 92233720368547758]	[0, 2305843009213693951]	[0, 92233720368547758]	11
64	[0, 18446744073709551615]	[128, 206]	[0, 206]	11
64	[10, 20]	[21, 768614336404564651]	[10, 20]	10
64	[10, 30]	[21, 768614336404564651]	[10, 30]	10
64	[0, 18446744073709551615]	[21, 768614336404564651]	[0, 768614336404564651]	10
64	[10, 1152921504606846984]	[21, 1152921504606846975]	[10, 1152921504606846975]	10
64	[2, 2]	[1, 18446744073709551613]	[1, 2]	10
64	[0, 1]	[0, 3]	[0, 1]	10
64	[1, 18446744073709551615]	[1048576, 1048576]	[1, 1048576]	10
64	[0, 5]	[0, 18446744073709551615]	[0, 5]	10
64	[262143, 262143]	[0, 18446744073709551615]	[0, 262143]	10
64	[0, 0]	[0, 4294967295]	[0, 0]	10
64	[50, 50]	[2, 18446744073709551615]	[2, 50]	10
64	[253, 253]	[0, 18446744073709551615]	[0, 253]	10
64	[0, 4294967295]	[0, 33554431]	[0, 33554431]	10
64	[7, 8]	[0, 4294967294]	[0, 8]	10
64	[2, 4294967294]	[0, 4294967295]	[0, 4294967294]	10
64	[2, 18446744073709551614]	[1152921504606846975, 1152921504606846975]	[2, 1152921504606846975]	10
64	[0, 18446744073709551614]	[1152921504606846975, 1152921504606846975]	[0, 1152921504606846975]	10
64	[2147483646, 2147483646]	[0, 18446744073709551614]	[0, 2147483646]	10
64	[1, 1048576]	[0, 18446744073709551615]	[0, 1048576]	10
64	[0, 18446744073709551615]	[1, 15]	[0, 15]	10
64	[0, 18446744073709551615]	[0, 18446744073709547520]	[0, 18446744073709547520]	10
64	[2, 255]	[2, 255]	[2, 255]	10
64	[10, 10]	[0, 11]	[0, 10]	10
64	[0, 4503599627370495]	[0, 4294967295]	[0, 4294967295]	10
64	[0, 4294967295]	[120000, 120000]	[0, 120000]	10
64	[65535, 65535]	[1, 18446744073709551615]	[1, 65535]	10
64	[1, 16]	[1, 16]	[1, 16]	10
64	[8, 8]	[0, 15]	[0, 8]	10
64	[0, 18446744073709551615]	[0, 262140]	[0, 262140]	10
64	[0, 18446744073709551614]	[0, 230584300921369395]	[0, 230584300921369395]	10
64	[391, 391]	[0, 18446744073709551615]	[0, 391]	10
64	[0, 18446744073709551615]	[5, 18446744073709551615]	[0, 18446744073709551615]	10
64	[1, 109802048057794950]	[54901024028897475, 54901024028897475]	[1, 54901024028897475]	10
64	[36028797018963967, 36028797018963967]	[1, 18446744073709551615]	[1, 36028797018963967]	10
64	[0, 2147483647]	[2305843009213693951, 2305843009213693951]	[0, 2147483647]	10
64	[1023, 1023]	[0, 4294967295]	[0, 1023]	10
64	[288230376151711742, 288230376151711742]	[0, 18446744073709551614]	[0, 288230376151711742]	10
64	[0, 126]	[9223372036854775807, 9223372036854775807]	[0, 126]	10
64	[0, 18446744073709551615]	[8, 4294967295]	[0, 4294967295]	10
64	[1, 144115188075855872]	[288230376151711743, 288230376151711743]	[1, 144115188075855872]	10
64	[1, 281474976710655]	[1, 64]	[1, 64]	10
64	[2, 2]	[0, 63]	[0, 2]	10
64	[2, 18446744073709551615]	[2, 2]	[2, 2]	10
64	[0, 18446744073709551615]	[0, 536870912]	[0, 536870912]	10
64	[45, 45]	[17, 272]	[17, 45]	10
64	[255, 255]	[0, 65521]	[0, 255]	10
64	[0, 4294967295]	[0, 1537228672809129302]	[0, 4294967295]	10
64	[4, 4]	[1, 64]	[1, 4]	10
64	[0, 18446744073709551614]	[0, 108086391056891901]	[0, 108086391056891901]	10
64	[5, 5]	[2, 261]	[2, 5]	10
64	[144115188075855868, 144115188075855868]	[0, 18446744073709551615]	[0, 144115188075855868]	10
64	[1152921504606846975, 1152921504606846975]	[0, 2305843009213693950]	[0, 1152921504606846975]	10
64	[1233, 1233]	[0, 18446744073709551615]	[0, 1233]	10
64	[2344, 2344]	[0, 18446744073709551615]	[0, 2344]	10
64	[1, 1]	[0, 2352901029809891]	[0, 1]	10
64	[7, 7]	[1, 16]	[1, 7]	10
64	[6, 6]	[1, 4294967295]	[1, 6]	10
64	[0, 9223372036854775807]	[1000, 1000]	[0, 1000]	10
64	[14, 14]	[0, 65535]	[0, 14]	10
64	[5, 5]	[0, 14]	[0, 5]	10
64	[11, 11]	[0, 255]	[0, 11]	10
64	[0, 18446744073709551615]	[0, 524287]	[0, 524287]	10
64	[4, 16777218]	[0, 18446744073709551615]	[0, 16777218]	10
64	[8, 9223372041149743110]	[0, 18446744073709551615]	[0, 9223372041149743110]	10
64	[0, 18446744073709551615]	[1, 8192]	[0, 8192]	10
64	[30839, 30839]	[0, 18446744073709551615]	[0, 30839]	10
64	[14391, 14391]	[0, 18446744073709551615]	[0, 14391]	10
64	[32, 18446744073709551614]	[33, 18446744073709551615]	[32, 18446744073709551614]	10
64	[0, 18446744073709551614]	[0, 32]	[0, 32]	10
64	[1, 18446744073709551615]	[164703072086692425, 164703072086692425]	[1, 164703072086692425]	10
64	[0, 768614336404564650]	[0, 1]	[0, 1]	10
64	[4, 4]	[3, 6]	[3, 4]	10
64	[0, 18446744073709551614]	[3, 6]	[0, 6]	10
64	[4, 4]	[3, 9]	[3, 4]	10
64	[0, 18446744073709551614]	[3, 9]	[0, 9]	10
64	[64, 18446744073709551614]	[65, 18446744073709551615]	[64, 18446744073709551614]	10
64	[1, 18446744073709551614]	[2, 18446744073709551615]	[1, 18446744073709551614]	10
64	[1, 9223372036854775807]	[1, 64]	[1, 64]	10
64	[83, 83]	[0, 4294967295]	[0, 83]	10
64	[1, 18446744073709551615]	[120, 120]	[1, 120]	10
64	[83, 83]	[0, 134217730]	[0, 83]	10
64	[6, 6]	[2, 18446744073709551615]	[2, 6]	10
64	[28, 4294967323]	[0, 281474976645120]	[0, 4294967323]	10
64	[11, 18446744073709551615]	[11, 18446744073709551615]	[11, 18446744073709551615]	10
64	[4, 4]	[0, 63]	[0, 4]	10
64	[32, 18446744073709551614]	[0, 4611686018427387903]	[0, 4611686018427387903]	10
64	[0, 4611686018427387903]	[1, 31]	[0, 31]	10
64	[1152921504606846976, 1152921504606846976]	[1, 18446744073709551615]	[1, 1152921504606846976]	10
64	[0, 18446744073709551615]	[0, 18446744073709551488]	[0, 18446744073709551488]	10
64	[0, 18446744073709551488]	[1, 18446744073709551615]	[0, 18446744073709551488]	10
64	[1, 64]	[1, 18446744073709551615]	[1, 64]	10
64	[1, 18446744073709551613]	[1, 18446744073709551613]	[1, 18446744073709551613]	10
64	[0, 33909456017848440]	[0, 18446744073709551615]	[0, 33909456017848440]	10
64	[20, 20]	[1, 8]	[1, 8]	10
64	[12, 20]	[1, 8]	[1, 8]	10
64	[4, 20]	[1, 8]	[1, 8]	10
64	[495, 495]	[1, 18446744073709551615]	[1, 495]	10
64	[1, 1]	[0, 9223372036854775808]	[0, 1]	10
64	[1, 36028797018963968]	[1, 129]	[1, 129]	10
64	[1, 18446744073709551615]	[1, 32]	[1, 32]	10
64	[0, 18446744073709551612]	[4194304, 4194304]	[0, 4194304]	10
64	[65516, 65516]	[0, 18446744073709551615]	[0, 65516]	10
64	[0, 400]	[0, 18446744073709551615]	[0, 400]	10
64	[0, 8192]	[0, 18446744073709551531]	[0, 8192]	10
64	[26623, 26623]	[0, 65535]	[0, 26623]	10
64	[26366, 26366]	[1, 4294967295]	[1, 26366]	10
64	[0, 18446744073709551615]	[8191, 8191]	[0, 8191]	10
64	[1, 18446744073709551615]	[134217728, 134217728]	[1, 134217728]	10
64	[0, 14]	[0, 18446744073709551614]	[0, 14]	10
64	[0, 31]	[0, 30]	[0, 30]	10
64	[56, 56]	[1, 63]	[1, 56]	10
64	[31, 31]	[1, 64]	[1, 31]	10
64	[15, 15]	[8, 2147483647]	[8, 15]	10
64	[0, 2147483647]	[0, 160]	[0, 160]	10
64	[86399, 86399]	[0, 18446744073709551615]	[0, 86399]	10
64	[0, 18446744073709551615]	[2730, 2730]	[0, 2730]	10
64	[0, 4611686018427387896]	[0, 4611686018427387903]	[0, 4611686018427387896]	10
64	[0, 4294967295]	[0, 6442450942]	[0, 4294967295]	10
64	[0, 4294967295]	[0, 4611686014132420609]	[0, 4294967295]	10
64	[319, 319]	[0, 18446744073709551615]	[0, 319]	10
64	[1, 2305843009213693951]	[0, 9223372036854775808]	[0, 2305843009213693951]	10
64	[9, 9]	[0, 32767]	[0, 9]	10
64	[576460752303423487, 576460752303423487]	[0, 18446744065119617025]	[0, 576460752303423487]	10
64	[4294967295, 4294967295]	[0, 4611686018427387903]	[0, 4294967295]	10
64	[33, 33]	[1, 18446744073709551615]	[1, 33]	10
64	[800, 800]	[0, 18446744073709551615]	[0, 800]	10
64	[3200, 3200]	[0, 18446744073709551615]	[0, 3200]	10
64	[0, 209622091746699450]	[104811045873349725, 104811045873349725]	[0, 104811045873349725]	10
64	[22606304011898960, 22606304011898960]	[0, 18446744073709551615]	[0, 22606304011898960]	10
64	[0, 67108864]	[0, 288230376151711743]	[0, 67108864]	10
64	[2, 67108864]	[0, 67108863]	[0, 67108863]	10
64	[8191, 8191]	[0, 4294967295]	[0, 8191]	10
64	[0, 6148914691236517206]	[0, 6148914691236517205]	[0, 6148914691236517205]	10
64	[5, 6]	[0, 18446744073709551615]	[0, 6]	10
64	[922337203685477580, 922337203685477580]	[0, 18446744073709551615]	[0, 922337203685477580]	10
64	[858993459200, 858993459200]	[0, 18446744069414584320]	[0, 858993459200]	10
64	[17179869183, 17179869183]	[0, 18446744073709551615]	[0, 17179869183]	10
64	[0, 65534]	[0, 2147484157]	[0, 65534]	10
64	[1, 72057594037927934]	[36028797018963967, 36028797018963967]	[1, 36028797018963967]	10
64	[23, 23]	[0, 2805]	[0, 23]	10
64	[2, 1152921504606846975]	[0, 9223372036854775808]	[0, 1152921504606846975]	10
64	[24019198012642645, 24019198012642645]	[1, 36028797018963967]	[1, 24019198012642645]	10
64	[0, 42700796466920258]	[0, 9223372036854775808]	[0, 42700796466920258]	10
64	[1, 4294967296]	[0, 9223372036854775808]	[0, 4294967296]	10
64	[0, 65535]	[1, 18446744073709551615]	[0, 65535]	10
64	[1, 18446744073709551615]	[40, 40]	[1, 40]	10
64	[1048, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[5, 5]	[1, 255]	[1, 5]	10
64	[48, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	10
64	[0, 4294967295]	[0, 2049638230412172401]	[0, 4294967295]	10
64	[0, 5368709120]	[0, 1844674407370955161]	[0, 5368709120]	10
64	[256, 18446744073709551614]	[1, 18446744073709551615]	[1, 18446744073709551614]	10
64	[0, 4294967295]	[0, 65534]	[0, 65534]	10
64	[0, 18446744073709551615]	[256, 265]	[0, 265]	10
64	[0, 4294967294]	[1, 255]	[0, 255]	10
64	[63, 63]	[0, 255]	[0, 63]	10
64	[2, 4294967295]	[2, 4294967295]	[2, 4294967295]	10
64	[0, 18446744073709551614]	[64, 64]	[0, 64]	10
64	[1, 18446744073709551615]	[0, 2048]	[0, 2048]	10
64	[1, 8589934590]	[0, 4294967295]	[0, 4294967295]	10
64	[18446744073709486081, 18446744073709486081]	[0, 18446744073709551615]	[0, 18446744073709486081]	10
64	[0, 4611686018427387902]	[0, 4611686018427387902]	[0, 4611686018427387902]	10
64	[0, 18446744073709551615]	[0, 128102389400760775]	[0, 128102389400760775]	10
64	[0, 1537228672809129301]	[0, 4611686018427387903]	[0, 1537228672809129301]	10
64	[18503, 18503]	[0, 18446744073709551615]	[0, 18503]	10
64	[171798691800, 171798691800]	[0, 18446744073709551615]	[0, 171798691800]	10
64	[1, 18446744073709551615]	[32767, 32767]	[1, 32767]	10
64	[5139, 5139]	[0, 18446744073709551615]	[0, 5139]	10
64	[4294967296, 4294967296]	[20, 9223372036854775807]	[20, 4294967296]	10
64	[0, 127]	[0, 4294967295]	[0, 127]	10
64	[0, 42700796466920258]	[0, 18446744073709551615]	[0, 42700796466920258]	10
64	[9, 18446744073709551611]	[0, 18446744073709551615]	[0, 18446744073709551611]	10
