# ---
# domain: UConstRange
# op: Umax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 1]
# - [2, 4]
# - [3, 2]
# - [4, 3]
# - [5, 2]
# - [6, 2]
# - [7, 2]
# - [8, 490]
# - [9, 2]
# - [10, 4]
# - [11, 4]
# - [12, 3]
# - [15, 1]
# - [16, 398]
# - [17, 5]
# - [18, 2]
# - [19, 2]
# - [20, 1]
# - [24, 10]
# - [31, 2]
# - [32, 4438]
# - [33, 104]
# - [34, 74]
# - [35, 70]
# - [36, 44]
# - [37, 38]
# - [38, 35]
# - [39, 6]
# - [40, 6]
# - [41, 1]
# - [42, 4]
# - [43, 1]
# - [44, 1]
# - [45, 1]
# - [48, 2]
# - [50, 2]
# - [61, 7]
# - [62, 4]
# - [64, 8124]
# - [65, 375]
# - [66, 548]
# - [67, 498]
# - [68, 282]
# - [69, 243]
# - [70, 165]
# - [71, 50]
# - [72, 71]
# - [73, 30]
# - [74, 40]
# - [75, 13]
# - [76, 10]
# - [77, 5]
# - [78, 4]
# - [79, 1]
# - [80, 2]
# - [81, 1]
# - [83, 1]
# - [84, 2]
# - [94, 2]
# - [95, 2]
# - [96, 3]
# - [102, 1]
# - [124, 1]
# - [128, 131]
# - [129, 3]
# - [130, 4]
# - [131, 7]
# - [132, 6]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 1152921504606846974]	[4, 4]	[4, 1152921504606846974]	6
64	[0, 8589934590]	[4, 4]	[4, 8589934590]	6
64	[1, 1]	[0, 1099511627776]	[1, 1099511627776]	6
64	[1, 18446744073709547521]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[0, 184467440737095516]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[2048, 2048]	[2048, 18446744073709551615]	6
64	[0, 18446744073709551615]	[268435456, 268435456]	[268435456, 18446744073709551615]	6
64	[1, 1]	[0, 1028]	[1, 1028]	6
64	[1024, 1024]	[0, 67584]	[1024, 67584]	6
64	[0, 4611686018427387903]	[131072, 131072]	[131072, 4611686018427387903]	6
64	[131072, 131072]	[0, 4611686018427387903]	[131072, 4611686018427387903]	6
64	[1, 4503599627370496]	[0, 4294967295]	[1, 4503599627370496]	6
64	[1, 1]	[0, 248]	[1, 248]	6
64	[42, 42]	[0, 4294967295]	[42, 4294967295]	6
64	[0, 18446744073709551615]	[22, 22]	[22, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 1020]	[0, 18446744073709551615]	6
64	[1, 4294967294]	[2, 4294967295]	[2, 4294967295]	6
64	[1, 1]	[0, 2234344001176060]	[1, 2234344001176060]	6
64	[16, 16]	[1, 1537228672809129302]	[16, 1537228672809129302]	6
64	[24, 24]	[1, 1537228672809129302]	[24, 1537228672809129302]	6
64	[276, 276]	[0, 18446744073709551615]	[276, 18446744073709551615]	6
64	[1, 1]	[0, 37191016277640225]	[1, 37191016277640225]	6
64	[4, 4]	[1, 153722867280912931]	[4, 153722867280912931]	6
64	[11, 11]	[1, 31]	[11, 31]	6
64	[72, 72]	[0, 4294967295]	[72, 4294967295]	6
64	[1, 1]	[0, 24530244778869084]	[1, 24530244778869084]	6
64	[0, 18446744073709551612]	[0, 576460752303423487]	[0, 18446744073709551612]	6
64	[1, 1]	[0, 85401592933840516]	[1, 85401592933840516]	6
64	[1, 1]	[0, 10386680221683306]	[1, 10386680221683306]	6
64	[0, 32025597350190193]	[1, 32025597350190193]	[1, 32025597350190193]	6
64	[7936, 7936]	[0, 18446744073709551615]	[7936, 18446744073709551615]	6
64	[0, 2147418112]	[0, 8589934589]	[0, 8589934589]	6
64	[0, 18446744073709551615]	[792, 18446744073709551615]	[792, 18446744073709551615]	6
64	[4, 4]	[0, 65534]	[4, 65534]	6
64	[1, 1]	[0, 26214]	[1, 26214]	6
64	[1, 1]	[0, 43690]	[1, 43690]	6
64	[1, 1]	[0, 196605]	[1, 196605]	6
64	[2, 2]	[0, 254]	[2, 254]	6
64	[1, 1]	[0, 32766]	[1, 32766]	6
64	[8, 8]	[0, 6148914691236517205]	[8, 6148914691236517205]	6
64	[0, 18446744073709551615]	[24, 32]	[24, 18446744073709551615]	6
64	[4, 4294967299]	[0, 18446744073709551615]	[4, 18446744073709551615]	6
64	[817, 817]	[0, 18446744073709551608]	[817, 18446744073709551608]	6
64	[817, 817]	[0, 840]	[817, 840]	6
64	[16, 16]	[0, 39]	[16, 39]	6
64	[0, 281474976579584]	[16, 16]	[16, 281474976579584]	6
64	[9999999999999999999, 9999999999999999999]	[0, 18446744073709551615]	[9999999999999999999, 18446744073709551615]	6
64	[64, 64]	[0, 4194239]	[64, 4194239]	6
64	[20, 20]	[0, 65534]	[20, 65534]	6
64	[4, 4]	[0, 252]	[4, 252]	6
64	[0, 9223372036854775807]	[1, 65536]	[1, 9223372036854775807]	6
64	[2093032, 2093032]	[0, 9223372036854775800]	[2093032, 9223372036854775800]	6
64	[65536, 65536]	[0, 1072889856]	[65536, 1072889856]	6
64	[25, 536870943]	[0, 18446744073709551615]	[25, 18446744073709551615]	6
64	[0, 4294967295]	[3, 4294967298]	[3, 4294967298]	6
64	[4, 4]	[3, 9223372036854775807]	[4, 9223372036854775807]	6
64	[1, 1]	[0, 10001]	[1, 10001]	6
64	[1, 1]	[0, 2796202]	[1, 2796202]	6
64	[1, 253]	[0, 255]	[1, 255]	6
64	[153, 153]	[0, 18446744073709551615]	[153, 18446744073709551615]	6
64	[0, 255]	[4, 4]	[4, 255]	6
64	[32, 32]	[0, 34359738360]	[32, 34359738360]	6
64	[1, 4294967296]	[2, 65537]	[2, 4294967296]	6
64	[12, 12]	[0, 20]	[12, 20]	6
64	[8, 8]	[0, 20]	[8, 20]	6
64	[1, 324259173170675704]	[0, 18446744073709551612]	[1, 18446744073709551612]	6
64	[88, 18446744073709551615]	[1, 18446744073709551615]	[88, 18446744073709551615]	6
64	[14, 14]	[0, 15]	[14, 15]	6
64	[6, 6]	[4, 2147483642]	[6, 2147483642]	6
64	[8, 8]	[1, 65535]	[8, 65535]	6
64	[776, 776]	[0, 18446744073709551615]	[776, 18446744073709551615]	6
64	[16, 16]	[0, 9223372036854775810]	[16, 9223372036854775810]	6
64	[123, 123]	[0, 18446744073709551615]	[123, 18446744073709551615]	6
64	[16, 16]	[0, 399376]	[16, 399376]	6
64	[0, 18446744073709551615]	[1, 18446744073709551608]	[1, 18446744073709551615]	6
64	[14, 14]	[0, 65535]	[14, 65535]	6
64	[1, 1]	[0, 1241034988812537]	[1, 1241034988812537]	6
64	[9, 9]	[0, 18446744065119617025]	[9, 18446744065119617025]	6
64	[2, 2]	[0, 246]	[2, 246]	6
64	[16, 16]	[0, 144115188075855864]	[16, 144115188075855864]	6
64	[16, 16]	[2, 512]	[16, 512]	6
64	[16, 16]	[0, 1024]	[16, 1024]	6
64	[2, 257]	[0, 18446744073709551615]	[2, 18446744073709551615]	6
64	[3, 257]	[0, 18446744073709551615]	[3, 18446744073709551615]	6
64	[9, 17]	[1, 16]	[9, 17]	6
64	[350, 350]	[0, 649]	[350, 649]	6
64	[1, 32]	[16, 32]	[16, 32]	6
64	[9, 17]	[8, 16]	[9, 17]	6
64	[0, 4294967355]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[18446744073709551096, 18446744073709551096]	[0, 18446744073709551615]	[18446744073709551096, 18446744073709551615]	6
64	[0, 2305843009213693952]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 288230376151711744]	[0, 288230376151711743]	[0, 288230376151711744]	6
64	[2, 2]	[0, 288230376151711744]	[2, 288230376151711744]	6
64	[2, 288230376151711744]	[0, 18446744073709551615]	[2, 18446744073709551615]	6
64	[9, 9]	[1, 6148914691236517207]	[9, 6148914691236517207]	6
64	[1, 1]	[0, 230584300921369394]	[1, 230584300921369394]	6
64	[8192, 8192]	[0, 18446744073709547520]	[8192, 18446744073709547520]	6
64	[2097151, 17293822569104801790]	[0, 18446744073709551615]	[2097151, 18446744073709551615]	6
64	[1024, 1024]	[0, 18446744073709551614]	[1024, 18446744073709551614]	6
64	[33, 33]	[9, 4294967297]	[33, 4294967297]	6
64	[18446744073709551606, 18446744073709551606]	[0, 18446744073709551615]	[18446744073709551606, 18446744073709551615]	6
64	[1, 1]	[0, 22171567396285518]	[1, 22171567396285518]	6
64	[1621, 1621]	[0, 18446744073709551615]	[1621, 18446744073709551615]	6
64	[841, 841]	[0, 18446744073709551615]	[841, 18446744073709551615]	6
64	[1, 1]	[0, 2484744621997515]	[1, 2484744621997515]	6
64	[2184, 2184]	[0, 18446744073709551615]	[2184, 18446744073709551615]	6
64	[1, 1]	[0, 19531250251]	[1, 19531250251]	6
64	[1, 1]	[0, 19531250123]	[1, 19531250123]	6
64	[1, 1]	[0, 19531250068]	[1, 19531250068]	6
64	[1, 1]	[0, 38430716820228233]	[1, 38430716820228233]	6
64	[64, 18446744073709550112]	[0, 18446744073709551600]	[64, 18446744073709551600]	6
64	[7, 7]	[0, 2147483645]	[7, 2147483645]	6
64	[1, 1]	[0, 6434]	[1, 6434]	6
64	[4, 4]	[3, 2147483648]	[4, 2147483648]	6
64	[0, 255]	[1, 18446744073709551615]	[1, 18446744073709551615]	6
64	[33554432, 33554432]	[0, 4261412864]	[33554432, 4261412864]	6
64	[131072, 131072]	[0, 4294967295]	[131072, 4294967295]	6
64	[15, 15]	[2, 2147483647]	[15, 2147483647]	6
64	[1, 1]	[0, 1073741821]	[1, 1073741821]	6
64	[8, 8]	[0, 62]	[8, 62]	6
64	[1, 1]	[0, 524287]	[1, 524287]	6
64	[31, 31]	[0, 128]	[31, 128]	6
64	[0, 4294967295]	[2, 18446744073709551610]	[2, 18446744073709551610]	6
64	[7, 7]	[0, 2147483390]	[7, 2147483390]	6
64	[0, 4294967295]	[1, 11]	[1, 4294967295]	6
64	[10000, 10000]	[0, 4294967295]	[10000, 4294967295]	6
64	[10000, 4294967295]	[0, 4294967295]	[10000, 4294967295]	6
64	[1, 1]	[0, 8160]	[1, 8160]	6
64	[0, 65534]	[1, 32768]	[1, 65534]	6
64	[1, 65534]	[4, 4]	[4, 65534]	6
64	[17, 18]	[0, 18446744073709551615]	[17, 18446744073709551615]	6
64	[66, 67]	[0, 18446744073709551615]	[66, 18446744073709551615]	6
64	[0, 242720316759336204]	[3, 3]	[3, 242720316759336204]	6
64	[32, 32]	[1, 1073741824]	[32, 1073741824]	6
64	[208, 208]	[1, 2147483647]	[208, 2147483647]	6
64	[236, 236]	[1, 2147483647]	[236, 2147483647]	6
64	[0, 121360158379668103]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[0, 384307168202282325]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[0, 1537228672809129301]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[36, 36]	[0, 4611686018427387902]	[36, 4611686018427387902]	6
64	[21, 21]	[0, 177372539170284151]	[21, 177372539170284151]	6
64	[21, 177372539170284151]	[0, 18446744073709551615]	[21, 18446744073709551615]	6
64	[21, 21]	[0, 128102389400760775]	[21, 128102389400760775]	6
64	[21, 128102389400760775]	[0, 18446744073709551615]	[21, 18446744073709551615]	6
64	[12, 12]	[0, 4611686018427387902]	[12, 4611686018427387902]	6
64	[21, 21]	[0, 72057594037927935]	[21, 72057594037927935]	6
64	[21, 72057594037927935]	[0, 18446744073709551615]	[21, 18446744073709551615]	6
64	[21, 21]	[0, 288230376151711743]	[21, 288230376151711743]	6
64	[21, 288230376151711743]	[0, 18446744073709551615]	[21, 18446744073709551615]	6
64	[0, 144115188075855871]	[0, 18446744073709551614]	[0, 18446744073709551614]	6
64	[144115188075855871, 144115188075855871]	[0, 18446744073709551615]	[144115188075855871, 18446744073709551615]	6
64	[121, 121]	[0, 255]	[121, 255]	6
64	[3, 3]	[0, 209622091746699450]	[3, 209622091746699450]	6
64	[17, 19]	[0, 18446744073709551615]	[17, 18446744073709551615]	6
64	[66, 68]	[0, 18446744073709551615]	[66, 18446744073709551615]	6
64	[21, 21]	[0, 60680079189834051]	[21, 60680079189834051]	6
64	[21, 60680079189834051]	[0, 18446744073709551615]	[21, 18446744073709551615]	6
64	[17, 17]	[0, 18446744073709551614]	[17, 18446744073709551614]	6
64	[1, 1]	[0, 14973006553335675]	[1, 14973006553335675]	6
64	[1, 1]	[0, 26812128014112720]	[1, 26812128014112720]	6
64	[19, 19]	[0, 18446744073709551614]	[19, 18446744073709551614]	6
64	[0, 68719476720]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[8, 4294967295]	[0, 4294967295]	[8, 4294967295]	6
64	[0, 1048560]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551614]	[1, 2305843009213693951]	[1, 18446744073709551614]	6
64	[0, 18446744073709551614]	[1, 1152921504606846975]	[1, 18446744073709551614]	6
64	[0, 18446744073709551614]	[0, 1152921504606846975]	[0, 18446744073709551614]	6
64	[5, 9223372036854775812]	[0, 18446744073709551614]	[5, 18446744073709551614]	6
64	[3, 9223372036854775810]	[0, 18446744073709551615]	[3, 18446744073709551615]	6
64	[3, 9223372036854775810]	[0, 18446744073709551614]	[3, 18446744073709551614]	6
64	[2, 9223372036854775809]	[0, 18446744073709551614]	[2, 18446744073709551614]	6
64	[3, 18446744073709551615]	[0, 9223372036854775807]	[3, 18446744073709551615]	6
64	[0, 18446744073709551614]	[1, 9223372036854775811]	[1, 18446744073709551614]	6
64	[0, 9223372036854775811]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551614]	[10, 10]	[10, 18446744073709551614]	6
64	[24, 24]	[0, 63]	[24, 63]	6
64	[53, 53]	[0, 63]	[53, 63]	6
64	[198, 198]	[1, 199]	[198, 199]	6
64	[80, 80]	[0, 18446744073709551536]	[80, 18446744073709551536]	6
64	[8, 8]	[0, 576460752303423487]	[8, 576460752303423487]	6
64	[0, 124]	[1, 63]	[1, 124]	6
64	[1, 124]	[4, 4]	[4, 124]	6
64	[0, 536870912]	[0, 9223372036854775808]	[0, 9223372036854775808]	6
64	[0, 18446744073709551615]	[0, 8191]	[0, 18446744073709551615]	6
64	[18, 18]	[0, 164703072086692425]	[18, 164703072086692425]	6
64	[2016, 2016]	[0, 18446744073709551615]	[2016, 18446744073709551615]	6
64	[0, 18446744073709551615]	[100, 100]	[100, 18446744073709551615]	6
64	[1, 576460752303423488]	[0, 768614336404564650]	[1, 768614336404564650]	6
64	[0, 9223372036854775807]	[0, 288230376151711743]	[0, 9223372036854775807]	6
64	[8196, 8196]	[0, 18446744073709551615]	[8196, 18446744073709551615]	6
64	[8198, 8198]	[0, 18446744073709551615]	[8198, 18446744073709551615]	6
64	[8200, 8200]	[0, 18446744073709551615]	[8200, 18446744073709551615]	6
64	[8202, 8202]	[0, 18446744073709551615]	[8202, 18446744073709551615]	6
64	[8204, 8204]	[0, 18446744073709551615]	[8204, 18446744073709551615]	6
64	[8206, 8206]	[0, 18446744073709551615]	[8206, 18446744073709551615]	6
64	[1, 15]	[0, 15]	[1, 15]	6
64	[7, 7]	[0, 8415485435086474]	[7, 8415485435086474]	6
64	[7, 7]	[0, 6513680816987836]	[7, 6513680816987836]	6
64	[33, 33]	[0, 64]	[33, 64]	6
64	[17, 17]	[0, 64]	[17, 64]	6
64	[9, 9]	[0, 64]	[9, 64]	6
64	[0, 18014398509481983]	[0, 9223372036854775808]	[0, 9223372036854775808]	6
64	[768, 768]	[0, 18446744073709551614]	[768, 18446744073709551614]	6
64	[0, 256204778801521550]	[4, 4]	[4, 256204778801521550]	6
64	[0, 1]	[0, 64]	[0, 64]	6
64	[1, 4294967168]	[3, 4294967295]	[3, 4294967295]	6
64	[0, 9223372036854775807]	[32, 32]	[32, 9223372036854775807]	6
64	[0, 9223372036854775807]	[3, 72057594037927938]	[3, 9223372036854775807]	6
64	[0, 9223372036854775792]	[32, 36]	[32, 9223372036854775792]	6
64	[0, 9223372036854775804]	[16, 16]	[16, 9223372036854775804]	6
64	[0, 9223372036854775792]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 9223372036854775800]	[16, 16]	[16, 9223372036854775800]	6
64	[12288, 12288]	[0, 18446744073709547520]	[12288, 18446744073709547520]	6
64	[2, 2]	[0, 36]	[2, 36]	6
64	[1, 10001]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[18446744073709543423, 18446744073709543423]	[0, 18446744073709551615]	[18446744073709543423, 18446744073709551615]	6
64	[1, 1]	[0, 17592186044415]	[1, 17592186044415]	6
64	[29, 29]	[1, 4611686018427387904]	[29, 4611686018427387904]	6
64	[11, 11]	[0, 18446744073709551614]	[11, 18446744073709551614]	6
64	[1, 4294967308]	[0, 4294967295]	[1, 4294967308]	6
64	[0, 34359738360]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[9007199254740991, 9007199254740991]	[0, 18446744073709551615]	[9007199254740991, 18446744073709551615]	6
64	[1, 1]	[0, 14411518807585587]	[1, 14411518807585587]	6
64	[0, 18446744073709551615]	[4194304, 4194304]	[4194304, 18446744073709551615]	6
64	[1024, 1024]	[0, 2147484671]	[1024, 2147484671]	6
64	[5, 5]	[0, 18446744073709551608]	[5, 18446744073709551608]	6
64	[137438953441, 137438953441]	[0, 18446744073709551615]	[137438953441, 18446744073709551615]	6
64	[281474976710655, 281474976710655]	[0, 18446744073709551615]	[281474976710655, 18446744073709551615]	6
64	[17, 17]	[0, 127]	[17, 127]	6
64	[10, 10]	[1, 18446744073709551615]	[10, 18446744073709551615]	6
64	[256, 256]	[0, 2147483647]	[256, 2147483647]	6
64	[1, 2]	[0, 14]	[1, 14]	6
64	[1, 8589934591]	[0, 4294967295]	[1, 8589934591]	6
64	[32769, 32769]	[0, 18446744073709551615]	[32769, 18446744073709551615]	6
64	[2, 4]	[0, 18446744073709551615]	[2, 18446744073709551615]	6
64	[1, 10]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[2, 2]	[0, 400]	[2, 400]	6
64	[2, 2]	[1, 400]	[2, 400]	6
64	[1, 1]	[0, 240]	[1, 240]	6
64	[256, 4096]	[0, 32767]	[256, 32767]	6
64	[1, 131070]	[1, 65536]	[1, 131070]	6
64	[3, 4294967295]	[0, 131072]	[3, 4294967295]	6
64	[0, 4294967295]	[33, 49]	[33, 4294967295]	6
64	[4194304, 4194304]	[0, 18446744073709551615]	[4194304, 18446744073709551615]	6
64	[6, 6]	[0, 2305843009213693952]	[6, 2305843009213693952]	6
64	[10, 10]	[0, 268435456]	[10, 268435456]	6
64	[8, 8]	[0, 268435456]	[8, 268435456]	6
64	[80, 80]	[0, 2147483647]	[80, 2147483647]	6
64	[8388609, 8388609]	[0, 18446744073709551615]	[8388609, 18446744073709551615]	6
64	[0, 255]	[0, 4294967294]	[0, 4294967294]	6
64	[0, 4294967295]	[424, 539]	[424, 4294967295]	6
64	[1, 1]	[0, 9223372036854775815]	[1, 9223372036854775815]	6
64	[1, 65537]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[0, 18446744073709551614]	[14720, 14720]	[14720, 18446744073709551614]	6
64	[0, 18446744073709551615]	[0, 40]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 24]	[0, 18446744073709551615]	6
64	[1, 18446744073709551615]	[0, 64]	[1, 18446744073709551615]	6
64	[15, 15]	[0, 16]	[15, 16]	6
64	[81, 81]	[0, 18446744073709551615]	[81, 18446744073709551615]	6
64	[2, 2]	[1, 65]	[2, 65]	6
64	[18446744073709551505, 18446744073709551505]	[0, 18446744073709551615]	[18446744073709551505, 18446744073709551615]	6
64	[0, 536870911]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 1]	[0, 9729]	[1, 9729]	6
64	[1, 1]	[0, 26220581]	[1, 26220581]	6
64	[128, 128]	[0, 8248192]	[128, 8248192]	6
64	[0, 255]	[1, 127]	[1, 255]	6
64	[0, 2147483652]	[1, 2147483648]	[1, 2147483652]	6
64	[2080, 2080]	[2049, 2147483647]	[2080, 2147483647]	6
64	[308, 308]	[0, 4294967295]	[308, 4294967295]	6
64	[0, 4294967295]	[1, 2147483633]	[1, 4294967295]	6
64	[961, 961]	[0, 4294967232]	[961, 4294967232]	6
64	[1, 1]	[0, 4294967232]	[1, 4294967232]	6
64	[4294967296, 4294967296]	[0, 1152921500311879680]	[4294967296, 1152921500311879680]	6
64	[268435456, 268435456]	[0, 805306368]	[268435456, 805306368]	6
64	[1, 1]	[0, 17582052945254416385]	[1, 17582052945254416385]	6
64	[0, 288230376151711743]	[16, 16]	[16, 288230376151711743]	6
64	[4, 1073741827]	[0, 18446744073709551615]	[4, 18446744073709551615]	6
64	[86400, 86400]	[0, 18446744073709551615]	[86400, 18446744073709551615]	6
64	[16, 4294967318]	[32736, 32736]	[32736, 4294967318]	6
64	[9, 9]	[1, 576460752303423488]	[9, 576460752303423488]	6
64	[2, 2]	[0, 536870910]	[2, 536870910]	6
64	[8, 8]	[4, 18446744073709551615]	[8, 18446744073709551615]	6
64	[16, 287]	[2, 18446744073709551615]	[16, 18446744073709551615]	6
64	[7, 18446744073709551615]	[0, 18446744073709551612]	[7, 18446744073709551615]	6
64	[32, 32]	[1, 2147483644]	[32, 2147483644]	6
64	[49, 49]	[0, 102399999]	[49, 102399999]	6
64	[2, 3]	[0, 65535]	[2, 65535]	6
64	[32, 32]	[0, 65534]	[32, 65534]	6
64	[4, 4]	[0, 11]	[4, 11]	6
64	[4, 4]	[3, 11]	[4, 11]	6
64	[0, 4294967295]	[4, 9]	[4, 4294967295]	6
64	[1, 1]	[0, 477218588]	[1, 477218588]	6
64	[32, 32]	[0, 1073741823]	[32, 1073741823]	6
64	[4, 4]	[0, 256]	[4, 256]	6
64	[8, 8]	[1, 2147483634]	[8, 2147483634]	6
64	[4, 4]	[2, 2147483644]	[4, 2147483644]	6
64	[8, 8]	[1, 4294967292]	[8, 4294967292]	6
64	[9, 9]	[0, 4294836225]	[9, 4294836225]	6
64	[1, 2147483648]	[2, 2147483649]	[2, 2147483649]	6
64	[1, 1]	[0, 8854]	[1, 8854]	6
64	[0, 4294967295]	[1, 4294967343]	[1, 4294967343]	6
64	[41, 41]	[1, 9223372036854775808]	[41, 9223372036854775808]	6
64	[1, 1]	[0, 4223155694530575]	[1, 4223155694530575]	6
64	[64, 64]	[0, 536870912]	[64, 536870912]	6
64	[32, 4294967295]	[0, 4294967294]	[32, 4294967295]	6
64	[2, 922337203685477580]	[4, 4]	[4, 922337203685477580]	6
64	[0, 90909]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[8388608, 8388608]	[0, 25165824]	[8388608, 25165824]	6
64	[256, 256]	[0, 549755814144]	[256, 549755814144]	6
64	[0, 230584300921369395]	[0, 9223372036854775808]	[0, 9223372036854775808]	6
64	[0, 100000]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[1, 88686269585142076]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[32768, 32768]	[0, 98304]	[32768, 98304]	6
64	[0, 209622091746699450]	[0, 9223372036854775808]	[0, 9223372036854775808]	6
64	[3, 2305843009213693952]	[0, 2305843009213693951]	[3, 2305843009213693952]	6
64	[0, 177372539170284150]	[0, 177372539170284150]	[0, 177372539170284150]	6
64	[0, 109802048057794950]	[0, 109802048057794950]	[0, 109802048057794950]	6
64	[0, 209622091746699450]	[0, 209622091746699450]	[0, 209622091746699450]	6
64	[0, 153722867280912930]	[0, 153722867280912930]	[0, 153722867280912930]	6
64	[729, 729]	[625, 9223372036854775807]	[729, 9223372036854775807]	6
64	[24, 24]	[0, 256]	[24, 256]	6
64	[2, 2]	[1, 3689348814741910323]	[2, 3689348814741910323]	6
64	[2, 2]	[0, 288230376151711745]	[2, 288230376151711745]	6
64	[256, 256]	[0, 4294967294]	[256, 4294967294]	6
64	[16, 16]	[1, 4611686018427387905]	[16, 4611686018427387905]	6
64	[16, 16]	[0, 4611686018427387906]	[16, 4611686018427387906]	6
64	[800, 800]	[0, 18446744073709551615]	[800, 18446744073709551615]	6
64	[0, 4294967295]	[16, 16]	[16, 4294967295]	6
64	[20, 20]	[1, 18446744073709551614]	[20, 18446744073709551614]	6
64	[100, 100]	[0, 18446744065119617025]	[100, 18446744065119617025]	6
64	[36, 36]	[1, 1152921504606846977]	[36, 1152921504606846977]	6
64	[35, 35]	[0, 1152921504606846976]	[35, 1152921504606846976]	6
64	[8, 8]	[0, 536870912]	[8, 536870912]	6
64	[1, 1]	[0, 16376]	[1, 16376]	6
64	[0, 17179869179]	[16, 16]	[16, 17179869179]	6
64	[18446462598732840960, 18446462598732840960]	[0, 18446744073709551615]	[18446462598732840960, 18446744073709551615]	6
64	[8190, 8190]	[1, 4294967295]	[8190, 4294967295]	6
64	[1, 1]	[0, 52]	[1, 52]	6
64	[0, 18446744073709551487]	[23, 23]	[23, 18446744073709551487]	6
64	[32, 18446744073709551510]	[256, 256]	[256, 18446744073709551510]	6
64	[1024, 1024]	[0, 9223372036854775807]	[1024, 9223372036854775807]	6
64	[0, 18446744073709551615]	[0, 6]	[0, 18446744073709551615]	6
64	[0, 6]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[19, 19]	[0, 20]	[19, 20]	6
64	[1, 18446744073709551614]	[0, 18446744073709551614]	[1, 18446744073709551614]	6
64	[0, 18446744073709551615]	[32, 137438953440]	[32, 18446744073709551615]	6
64	[0, 18446744073709551615]	[16, 68719476720]	[16, 18446744073709551615]	6
64	[32, 32]	[2, 1024]	[32, 1024]	6
64	[76, 76]	[1, 2147483647]	[76, 2147483647]	6
64	[0, 4294967296]	[0, 2147483647]	[0, 4294967296]	6
64	[1036, 1036]	[0, 154618822620]	[1036, 154618822620]	6
64	[0, 384307168202282325]	[2, 2]	[2, 384307168202282325]	6
64	[32, 32]	[0, 9223372030412324865]	[32, 9223372030412324865]	6
64	[32, 32]	[0, 18446744060824649730]	[32, 18446744060824649730]	6
64	[258, 258]	[4, 2147483647]	[258, 2147483647]	6
64	[10, 10]	[1, 4294967295]	[10, 4294967295]	6
64	[32, 32]	[0, 7680]	[32, 7680]	6
64	[0, 4294967292]	[4, 4294967296]	[4, 4294967296]	6
64	[7, 7]	[0, 4294967806]	[7, 4294967806]	6
64	[8, 8]	[1, 268435456]	[8, 268435456]	6
64	[4294967296, 4294967296]	[0, 9223372036854775807]	[4294967296, 9223372036854775807]	6
64	[4294967296, 4294967296]	[0, 9223372032559808512]	[4294967296, 9223372032559808512]	6
64	[3, 768614336404564651]	[0, 18446744073709551615]	[3, 18446744073709551615]	6
64	[8, 8]	[0, 4611686018427387904]	[8, 4611686018427387904]	6
64	[32, 18446744073709551615]	[32, 18446744073709551615]	[32, 18446744073709551615]	6
64	[512, 512]	[0, 9223372036854775807]	[512, 9223372036854775807]	6
64	[0, 255]	[2, 255]	[2, 255]	6
64	[0, 2147483647]	[1, 4294967296]	[1, 4294967296]	6
64	[12, 12]	[0, 230584300921369395]	[12, 230584300921369395]	6
64	[0, 461168601842738790]	[1, 18446744073709551615]	[1, 18446744073709551615]	6
64	[32, 32]	[1, 96]	[32, 96]	6
64	[13, 2147483644]	[20, 2147483636]	[20, 2147483644]	6
64	[2, 2147483647]	[2, 5]	[2, 2147483647]	6
64	[1, 7681]	[0, 18446744073709551615]	[1, 18446744073709551615]	6
64	[0, 4294967295]	[5, 4294967295]	[5, 4294967295]	6
64	[4, 2147483647]	[5, 4294967295]	[5, 4294967295]	6
64	[4, 4]	[1, 1535]	[4, 1535]	6
64	[52, 52]	[0, 2147483647]	[52, 2147483647]	6
64	[0, 131072]	[0, 9223372036854775808]	[0, 9223372036854775808]	6
64	[67, 67]	[4, 18446744073709551615]	[67, 18446744073709551615]	6
