# ---
# domain: UConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 3]
# - [8, 567]
# - [9, 3]
# - [16, 379]
# - [24, 3]
# - [32, 4312]
# - [40, 3]
# - [64, 4012]
# - [80, 1]
# - [128, 119]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18014398505287680]	[0, 9007199254740991]	[0, 18014398509481983]	8
64	[0, 36028797010575360]	[0, 18014398509481983]	[0, 36028797018963967]	8
64	[0, 72057594021150720]	[0, 36028797018963967]	[0, 72057594037927935]	8
64	[0, 144115188042301440]	[0, 72057594037927935]	[0, 144115188075855871]	8
64	[0, 288230376084602880]	[0, 144115188075855871]	[0, 288230376151711743]	8
64	[0, 576460752169205760]	[0, 288230376151711743]	[0, 576460752303423487]	8
64	[0, 1152921504338411520]	[0, 576460752303423487]	[0, 1152921504606846975]	8
64	[0, 2305843008676823040]	[0, 1152921504606846975]	[0, 2305843009213693951]	8
64	[0, 4611686017353646080]	[0, 2305843009213693951]	[0, 4611686018427387903]	8
64	[0, 9223372034707292160]	[0, 4611686018427387903]	[0, 9223372036854775807]	8
64	[0, 16]	[18446744073709551615, 18446744073709551615]	[18446744073709551599, 18446744073709551615]	8
64	[0, 18446744073709551361]	[1, 1]	[0, 18446744073709551361]	7
64	[255, 255]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 2147483646]	[9223372036854775807, 9223372036854775807]	[9223372034707292161, 9223372036854775807]	7
64	[16777216, 67108863]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 18300341342965825]	[18446744073709551615, 18446744073709551615]	[18428443732366585790, 18446744073709551615]	7
64	[151, 151]	[18446744073709551615, 18446744073709551615]	[18446744073709551464, 18446744073709551464]	7
64	[75, 151]	[18446744073709551615, 18446744073709551615]	[18446744073709551464, 18446744073709551540]	7
64	[37, 151]	[18446744073709551615, 18446744073709551615]	[18446744073709551464, 18446744073709551578]	7
64	[4, 63]	[63, 63]	[0, 59]	7
64	[0, 1]	[3, 3]	[2, 3]	7
64	[0, 144115188075855871]	[0, 8796093022207]	[0, 144115188075855871]	7
64	[0, 144115188075855871]	[0, 68719476735]	[0, 144115188075855871]	7
64	[0, 144115188075855871]	[0, 536870911]	[0, 144115188075855871]	7
64	[0, 144115188075855871]	[0, 4194303]	[0, 144115188075855871]	7
64	[0, 144115188075855871]	[0, 32767]	[0, 144115188075855871]	7
64	[0, 144115188075855871]	[0, 255]	[0, 144115188075855871]	7
64	[0, 18446744073709547520]	[18446744073709547520, 18446744073709547520]	[0, 18446744073709551615]	7
64	[0, 65535]	[32768, 32768]	[0, 65535]	7
64	[66, 126]	[126, 126]	[0, 61]	7
64	[16384, 16384]	[18446744073709551615, 18446744073709551615]	[18446744073709535231, 18446744073709535231]	7
64	[0, 18374686479671623680]	[0, 71776119061217280]	[0, 18446462598732840960]	7
64	[0, 2305843009213693951]	[0, 2147483647]	[0, 2305843009213693951]	7
64	[4611686018427387904, 9223372036854775808]	[18446744073709551615, 18446744073709551615]	[9223372036854775807, 13835058055282163711]	7
64	[2305843009213693952, 9223372036854775808]	[18446744073709551615, 18446744073709551615]	[9223372036854775807, 16140901064495857663]	7
64	[0, 18446744073709551615]	[0, 2147483646]	[0, 18446744073709551615]	7
64	[0, 18446744073709551608]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[2147483648, 9223372036854775808]	[18446744073709551615, 18446744073709551615]	[9223372036854775807, 18446744071562067967]	7
64	[0, 1152921504606846975]	[0, 18446462598732840960]	[0, 18446744073709551615]	7
64	[64, 64]	[18446744073709551615, 18446744073709551615]	[18446744073709551551, 18446744073709551551]	7
64	[0, 0]	[2, 2]	[2, 2]	7
64	[0, 9223372036854775807]	[0, 18446744073709551614]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[0, 18446744073709551584]	[0, 18446744073709551615]	7
64	[0, 1]	[2305843009213693951, 2305843009213693951]	[2305843009213693950, 2305843009213693951]	7
64	[18446744071562067968, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[6228572243351345046, 6228572243351345046]	[0, 0]	[6228572243351345046, 6228572243351345046]	7
64	[17242669151774066633, 17242669151774066633]	[0, 0]	[17242669151774066633, 17242669151774066633]	7
64	[0, 18446744073709551615]	[17462812076604434430, 17462812076604434430]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[15192942108343940580, 15192942108343940580]	[0, 18446744073709551615]	7
64	[1905512827985170390, 1905512827985170645]	[16434943800308822821, 16434943800308822821]	[18331088220679037696, 18331088220679044351]	7
64	[1905512827985170503, 1905512827985170505]	[16434943800308822821, 16434943800308822821]	[18331088220679037794, 18331088220679037805]	7
64	[8003368458896371767, 8003368458896371767]	[0, 1]	[8003368458896371766, 8003368458896371767]	7
64	[0, 65535]	[0, 65535]	[0, 65535]	7
64	[56, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551559]	7
64	[16, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551599]	7
64	[0, 4294967295]	[2147483648, 2147483648]	[0, 4294967295]	7
64	[0, 0]	[9800771712469244261, 9800771712469244261]	[9800771712469244261, 9800771712469244261]	7
64	[0, 276824031]	[0, 255]	[0, 276824063]	7
64	[0, 18446744073709551615]	[0, 18446744073701163008]	[0, 18446744073709551615]	7
64	[13, 13]	[18446744073709551615, 18446744073709551615]	[18446744073709551602, 18446744073709551602]	7
64	[6, 13]	[18446744073709551615, 18446744073709551615]	[18446744073709551602, 18446744073709551609]	7
64	[3, 13]	[18446744073709551615, 18446744073709551615]	[18446744073709551602, 18446744073709551612]	7
64	[7, 15]	[18446744073709551615, 18446744073709551615]	[18446744073709551600, 18446744073709551608]	7
64	[3, 15]	[18446744073709551615, 18446744073709551615]	[18446744073709551600, 18446744073709551612]	7
64	[0, 4611686572478169022]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 0]	[2654435769, 2654435832]	[2654435769, 2654435832]	7
64	[2, 8388608]	[18446744073709551615, 18446744073709551615]	[18446744073701163007, 18446744073709551613]	7
64	[0, 11885788707287081]	[18446744073709551615, 18446744073709551615]	[18434858285002264534, 18446744073709551615]	7
64	[17, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[55, 55]	[18446744073709551615, 18446744073709551615]	[18446744073709551560, 18446744073709551560]	7
64	[27, 55]	[18446744073709551615, 18446744073709551615]	[18446744073709551560, 18446744073709551588]	7
64	[13, 55]	[18446744073709551615, 18446744073709551615]	[18446744073709551560, 18446744073709551602]	7
64	[18302628885633695744, 18446744073709551614]	[18446744073709551615, 18446744073709551615]	[1, 144115188075855871]	7
64	[3145728, 3145728]	[18446744073709551615, 18446744073709551615]	[18446744073706405887, 18446744073706405887]	7
64	[112184545771520, 112218905509887]	[1615077376, 1615077376]	[112184545771520, 112218905509887]	7
64	[5589, 5589]	[18446744073709551615, 18446744073709551615]	[18446744073709546026, 18446744073709546026]	7
64	[2794, 5589]	[18446744073709551615, 18446744073709551615]	[18446744073709546026, 18446744073709548821]	7
64	[1397, 5589]	[18446744073709551615, 18446744073709551615]	[18446744073709546026, 18446744073709550218]	7
64	[2654435769, 4611686025376790967]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 896]	[128, 128]	[0, 1023]	7
64	[0, 127]	[1, 254]	[0, 255]	7
64	[0, 9187343239835811840]	[18446744073709551615, 18446744073709551615]	[9259400833873739775, 18446744073709551615]	7
64	[0, 2305843009213693951]	[16140901064495857663, 18446744073709551614]	[13835058055282163712, 18446744073709551615]	7
64	[0, 18446744073709551104]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 67108863]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 18446181123756130304]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[0, 18446744073709289472]	[0, 18446744073709551615]	[0, 18446744073709551615]	7
64	[16777216, 67108863]	[963444408, 963444408]	[939524096, 1006632959]	6
64	[0, 18446744073709551615]	[7507096552062056628, 7507096552062056628]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[10832796526425111881, 10832796526425111881]	[0, 18446744073709551615]	6
64	[1, 1]	[0, 4294967294]	[0, 4294967295]	6
64	[1, 2]	[0, 4294967294]	[0, 4294967295]	6
64	[1, 3]	[0, 4294967294]	[0, 4294967295]	6
64	[0, 18446744073709551615]	[0, 4294967294]	[0, 18446744073709551615]	6
64	[16, 16]	[48, 48]	[32, 32]	6
64	[32, 32]	[48, 48]	[16, 16]	6
64	[0, 18446744073709551615]	[18446744071562067968, 18446744073709551615]	[0, 18446744073709551615]	6
64	[18446744073707454464, 18446744073709547520]	[18446744073709551615, 18446744073709551615]	[4095, 2097151]	6
64	[0, 4096]	[4096, 4096]	[0, 8191]	6
64	[0, 2147483646]	[1152921504606846975, 1152921504606846975]	[1152921502459363329, 1152921504606846975]	6
64	[1, 18446744073709551615]	[0, 17179869183]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[9223372036854775806, 18446744073709551613]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[9223372036854775807, 18446744073709551614]	[0, 18446744073709551615]	6
64	[0, 281474976710655]	[16798464, 16798464]	[0, 281474976710655]	6
64	[0, 281474976710655]	[33575680, 33575680]	[0, 281474976710655]	6
64	[0, 281474976710655]	[67130112, 67130112]	[0, 281474976710655]	6
64	[0, 281474976710655]	[134238976, 134238976]	[0, 281474976710655]	6
64	[0, 281474976710655]	[268456704, 268456704]	[0, 281474976710655]	6
64	[0, 4294967295]	[0, 281474976645120]	[0, 281474976710655]	6
64	[0, 18446744073709551614]	[0, 4294967295]	[0, 18446744073709551615]	6
64	[0, 15]	[63, 63]	[48, 63]	6
64	[0, 18446744073709551615]	[0, 18446462598732840960]	[0, 18446744073709551615]	6
64	[63, 63]	[1, 1]	[62, 62]	6
64	[0, 18446744073709551615]	[2915580697, 2915580697]	[0, 18446744073709551615]	6
64	[0, 4096]	[18446744073709551615, 18446744073709551615]	[18446744073709547519, 18446744073709551615]	6
64	[64, 127]	[63, 63]	[64, 127]	6
64	[7, 1152921504606846975]	[18446744073709551615, 18446744073709551615]	[17293822569102704640, 18446744073709551608]	6
64	[0, 18446744073709551615]	[3649255782, 3649255782]	[0, 18446744073709551615]	6
64	[3, 17]	[18446744073709551615, 18446744073709551615]	[18446744073709551598, 18446744073709551612]	6
64	[4294967295, 4294967295]	[281474976645120, 281474976645120]	[281470681808895, 281470681808895]	6
64	[4294967295, 281470681808895]	[281474976645120, 281474976645120]	[4294901760, 281470681808895]	6
64	[0, 281474976710655]	[281474976645120, 281474976645120]	[0, 281474976710655]	6
64	[0, 281474976710655]	[0, 18446744073709486080]	[0, 18446744073709551615]	6
64	[0, 9223372036854775807]	[1, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 140737488322560]	[0, 18446744073709551615]	6
64	[18374686479671623680, 18446181123756130304]	[18446744073709551615, 18446744073709551615]	[562949953421311, 72057594037927935]	6
64	[18446744073709551607, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 8]	6
64	[1, 1]	[0, 15]	[0, 15]	6
64	[0, 1]	[9, 9]	[8, 9]	6
64	[0, 127]	[112, 112]	[0, 127]	6
64	[0, 536870911]	[18446744073709551615, 18446744073709551615]	[18446744073172680704, 18446744073709551615]	6
64	[0, 4294967295]	[4, 34359738367]	[0, 34359738367]	6
64	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 18446744073709551608]	[32, 32]	[0, 18446744073709551615]	6
64	[0, 30]	[10, 10]	[0, 31]	6
64	[0, 18446744073709551615]	[0, 288230376151711999]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 144115188075855875]	[0, 18446744073709551615]	6
64	[6, 9]	[15, 15]	[6, 9]	6
64	[6, 10]	[15, 15]	[5, 9]	6
64	[0, 18446744073709551615]	[255, 18374686479671623681]	[0, 18446744073709551615]	6
64	[1, 576460752303423486]	[18446744073709551615, 18446744073709551615]	[17870283321406128129, 18446744073709551614]	6
64	[4983270260364809079, 4983270260364809079]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[13714699805381954668, 13714699805381954668]	[0, 4294967295]	[13714699804494266368, 13714699808789233663]	6
64	[0, 255]	[4983270260364809079, 4983270260364809079]	[4983270260364808960, 4983270260364809215]	6
64	[0, 49848714090961695]	[0, 1521262026701]	[0, 49849658180108287]	6
64	[0, 549755813887]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 1125899906842623]	[0, 18446744073709551552]	[0, 18446744073709551615]	6
64	[0, 36028797018963967]	[0, 2305843009213693950]	[0, 2305843009213693951]	6
64	[0, 2305843009213693951]	[0, 1152921504606846975]	[0, 2305843009213693951]	6
64	[0, 18446744073709551615]	[288230376151711744, 288511851128422399]	[0, 18446744073709551615]	6
64	[0, 209622091746699449]	[18446744073709551615, 18446744073709551615]	[18237121981962852166, 18446744073709551615]	6
64	[0, 1537228672809129299]	[18446744073709551615, 18446744073709551615]	[16909515400900422316, 18446744073709551615]	6
64	[0, 164703072086692424]	[18446744073709551615, 18446744073709551615]	[18282041001622859191, 18446744073709551615]	6
64	[0, 44343134792571037]	[18446744073709551615, 18446744073709551615]	[18402400938916980578, 18446744073709551615]	6
64	[0, 18446744073709551615]	[0, 3258420086067463324]	[0, 18446744073709551615]	6
64	[0, 4294967294]	[288230376151711743, 288230376151711743]	[288230371856744449, 288230376151711743]	6
64	[0, 0]	[72, 72]	[72, 72]	6
64	[0, 60]	[60, 60]	[0, 63]	6
64	[0, 4098]	[9223372036854775807, 9223372036854775807]	[9223372036854771709, 9223372036854775807]	6
64	[18062436905507269307, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 384307168202282308]	6
64	[0, 4294967295]	[16840693252317653710, 16840693252317653710]	[16840693250107899904, 16840693254402867199]	6
64	[0, 1152921504606846974]	[1152921504606846975, 1152921504606846975]	[1, 1152921504606846975]	6
64	[0, 52405522936674861]	[18446744073709551615, 18446744073709551615]	[18394338550772876754, 18446744073709551615]	6
64	[9223372036854775810, 9223372036854775810]	[9223372036854775808, 9223372036854775808]	[2, 2]	6
64	[1, 9223372036854775808]	[1, 9223372036854775808]	[0, 18446744073709551615]	6
64	[4, 8]	[18446744073709551615, 18446744073709551615]	[18446744073709551607, 18446744073709551611]	6
64	[17870283321406128128, 18446744073709551614]	[18446744073709551615, 18446744073709551615]	[1, 576460752303423487]	6
64	[201, 201]	[18446744073709551615, 18446744073709551615]	[18446744073709551414, 18446744073709551414]	6
64	[100, 201]	[18446744073709551615, 18446744073709551615]	[18446744073709551414, 18446744073709551515]	6
64	[50, 201]	[18446744073709551615, 18446744073709551615]	[18446744073709551414, 18446744073709551565]	6
64	[0, 4294967295]	[0, 18446744069414584320]	[0, 18446744073709551615]	6
64	[576460752303423487, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 17870283321406128128]	6
64	[288230376151711743, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[9223372036854775808, 18158513697557839872]	6
64	[9223372036854775807, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 9223372036854775808]	6
64	[4611686018427387903, 9223372036854775807]	[18446744073709551615, 18446744073709551615]	[9223372036854775808, 13835058055282163712]	6
64	[1, 32768]	[18446744073709551615, 18446744073709551615]	[18446744073709518847, 18446744073709551614]	6
64	[18437736874454810624, 18446744073709551614]	[18446744073709551615, 18446744073709551615]	[1, 9007199254740991]	6
64	[0, 18446744073709551615]	[0, 35]	[0, 18446744073709551615]	6
64	[0, 8388607]	[2611923443488327891, 2611923443488327891]	[2611923443486031872, 2611923443494420479]	6
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709551615]	6
64	[0, 18446744073709551615]	[33, 33]	[0, 18446744073709551615]	6
64	[2, 64]	[1073741823, 1073741823]	[1073741759, 1073741821]	6
64	[10617743077, 10617743081]	[11400714819323198485, 11400714823618165780]	[11400714812892643328, 11400714830072512511]	6
64	[4055616971, 4055616975]	[4354685564936845354, 4354685569231812649]	[4354685560900550656, 4354685569255604223]	6
64	[14673360049, 14673360053]	[15755400384260043839, 15755400388555011134]	[15755400390738182144, 15755400399328116735]	6
64	[8111233943, 8111233947]	[8709371129873690708, 8709371134168658003]	[8709371121801101312, 8709371138511208447]	6
64	[0, 9007199254740991]	[9007199254740991, 9007199254740991]	[0, 9007199254740991]	6
64	[0, 8796093022207]	[8796093022207, 8796093022207]	[0, 8796093022207]	6
64	[0, 41553084848111298]	[0, 158604751874955078]	[0, 198158383604301823]	6
64	[0, 288230376151711743]	[0, 179299403231395986]	[0, 288230376151711743]	6
64	[0, 41553084848111298]	[0, 9223372036854775807]	[0, 9223372036854775807]	6
64	[0, 9223372036854775807]	[0, 179299403231395986]	[0, 9223372036854775807]	6
64	[4097310694, 4097310694]	[0, 18446744073709551615]	[0, 18446744073709551615]	6
64	[0, 72057594037927935]	[0, 8589934591]	[0, 72057594037927935]	6
64	[2047, 17583596109824]	[18446744073709551615, 18446744073709551615]	[18446726490113441791, 18446744073709549568]	6
64	[1, 248]	[18446744073709551615, 18446744073709551615]	[18446744073709551367, 18446744073709551614]	6
64	[1, 18446744073709551614]	[0, 9223372036854775807]	[0, 18446744073709551615]	6
64	[26, 26]	[18446744073709551615, 18446744073709551615]	[18446744073709551589, 18446744073709551589]	6
64	[12, 26]	[18446744073709551615, 18446744073709551615]	[18446744073709551589, 18446744073709551603]	6
64	[6, 26]	[18446744073709551615, 18446744073709551615]	[18446744073709551589, 18446744073709551609]	6
64	[88, 88]	[18446744073709551615, 18446744073709551615]	[18446744073709551527, 18446744073709551527]	6
64	[0, 329406144173384850]	[18446744073709551615, 18446744073709551615]	[18117337929536166765, 18446744073709551615]	6
64	[0, 18446744073709551612]	[4, 4]	[0, 18446744073709551615]	6
64	[12, 12]	[18446744073709551615, 18446744073709551615]	[18446744073709551603, 18446744073709551603]	6
64	[8, 34359738368]	[18397679292885499904, 18397679295032983551]	[18397679260673245184, 18397679329392721919]	6
64	[0, 4294967295]	[36028797018963967, 36028797018963967]	[36028792723996672, 36028797018963967]	6
64	[0, 18446744073709551615]	[8, 18446744073709551609]	[0, 18446744073709551615]	6
64	[0, 36028797018963967]	[0, 18446744073709551609]	[0, 18446744073709551615]	6
