# ---
# domain: SConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 227]
# - [16, 170]
# - [32, 3460]
# - [64, 5337]
# - [128, 121]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-281470681808896, -1]	[0, 281470681808895]	[-562941363617791, -1]	8
64	[7, 7]	[0, 7]	[0, 7]	8
64	[0, 9223372036854775806]	[0, 9223372036854775806]	[0, 9223372036854775806]	8
64	[-9223372036854775808, 9223372036854775807]	[131072, 131072]	[-9223372036854775808, 9223372036854775807]	8
64	[46, 46]	[0, 45]	[1, 46]	8
64	[-2147483648, 2147483901]	[0, 254]	[-2147483902, 2147483901]	8
64	[-9223372036854775808, 9223372036854775807]	[10000000, 10000000]	[-9223372036854775808, 9223372036854775807]	8
64	[64, 64]	[11, 59]	[5, 53]	8
64	[-288230376151711744, 288230376151711743]	[-576460752303423488, 576460752303423487]	[-864691128455135231, 576460752303423487]	8
64	[9223372036854775807, 9223372036854775807]	[0, 2147483647]	[9223372034707292160, 9223372036854775807]	8
64	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775806]	[1, 9223372036854775807]	8
64	[96, 96]	[0, 96]	[0, 96]	8
64	[0, 65535]	[20, 20]	[0, 65515]	8
64	[-2147483647, 2147483648]	[-1152921504606846976, 1152921504606846975]	[-1152921506754330622, 1152921504606846975]	8
64	[-2305843009213693952, 2305843009213693951]	[0, 2305843009213693951]	[-4611686018427387903, 2305843009213693951]	8
64	[34937015291116575, 34937015291116575]	[0, 34937015291116575]	[0, 34937015291116575]	8
64	[5735, 5735]	[0, 5735]	[0, 5735]	8
64	[3406, 3406]	[0, 3406]	[0, 3406]	8
64	[1, 1]	[-44343134792571037, 44343134792571037]	[0, 1]	8
64	[64, 64]	[1, 6]	[58, 63]	8
64	[-2, -2]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775808, 9223372036854775806]	8
64	[0, 4294967295]	[8, 8]	[0, 4294967287]	8
64	[-9223372036854775808, 9223372036854775807]	[0, 32385]	[-9223372036854775808, 9223372036854775807]	8
64	[-1152921504606846976, 9223372036854775807]	[-1152921504606846976, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	8
64	[63, 63]	[1, 63]	[0, 62]	8
64	[-171798691840, 171798691760]	[-171798691840, 171798691760]	[-343597383600, 171798691839]	8
64	[1171, 1171]	[-9223372036854775808, 9223372036854775807]	[0, 1171]	8
64	[1, 1024]	[0, 0]	[1, 1024]	8
64	[12, 12]	[0, 11]	[1, 12]	8
64	[28823037615171174, 28823037615171174]	[0, 28823037615171174]	[0, 28823037615171174]	8
64	[384307168202282325, 384307168202282325]	[0, 4294967295]	[384307163907315030, 384307168202282325]	8
64	[0, 67108863]	[0, 0]	[0, 67108863]	8
64	[24019198012642645, 24019198012642645]	[0, 24019198012642645]	[0, 24019198012642645]	8
64	[-576460752303423488, 576460752303423487]	[0, 576460752303423487]	[-1152921504606846975, 576460752303423487]	8
64	[15793445268586944, 15793445268586944]	[0, 15793445268586944]	[0, 15793445268586944]	8
64	[16, 9223372036854775807]	[1, 1]	[15, 9223372036854775806]	8
64	[-1, 6148914691236517204]	[0, 63]	[-64, 6148914691236517204]	8
64	[-65, 6148914691236517204]	[0, 63]	[-128, 6148914691236517204]	8
64	[-129, 6148914691236517204]	[0, 63]	[-192, 6148914691236517204]	8
64	[1, 15]	[1, 2]	[0, 14]	8
64	[2147483647, 2147483647]	[0, 2147483647]	[0, 2147483647]	8
64	[3, 765]	[0, 1]	[2, 765]	8
64	[40, 40]	[0, 39]	[1, 40]	8
64	[1, 384307168202282325]	[2, 2]	[0, 384307168202282323]	8
64	[1, 4]	[0, 1]	[0, 4]	8
64	[65536, 65536]	[1, 65535]	[1, 65535]	8
64	[16, 16]	[0, 8]	[8, 16]	8
64	[-1152921504606846976, 1152921504606846975]	[-230584300921369395, 230584300921369395]	[-1383505805528216371, 1152921504606846975]	7
64	[-9223372036854775808, 9223372036854775807]	[0, 288230376151711742]	[-9223372036854775808, 9223372036854775807]	7
64	[1, 16]	[0, 15]	[0, 16]	7
64	[10000, 10000]	[0, 9999]	[1, 10000]	7
64	[29, 29]	[0, 0]	[29, 29]	7
64	[60, 60]	[0, 59]	[1, 60]	7
64	[22, 22]	[0, 21]	[1, 22]	7
64	[6, 6]	[4, 4]	[2, 2]	7
64	[0, 720]	[0, 4294967296]	[0, 720]	7
64	[-2147483648, 2147483647]	[-76861433640456465, 76861433640456465]	[-76861435787940113, 76861433640456464]	7
64	[0, 2147483646]	[0, 2147483646]	[0, 2147483646]	7
64	[-2147483648, 2147483647]	[-88686269585142075, 88686269585142075]	[-88686271732625723, 88686269585142074]	7
64	[-2147483648, -1]	[-2305843009213693952, 2305843009213693951]	[-2305843011361177599, 2305843009213693951]	7
64	[-2147483648, 2147483644]	[-2305843009213693952, 2305843009213693951]	[-2305843011361177599, 2305843009213693951]	7
64	[86, 86]	[0, 85]	[1, 86]	7
64	[-2147483648, 2147483647]	[-128102389400760775, 128102389400760775]	[-128102391548244423, 128102389400760774]	7
64	[1, 1]	[-72057594037927936, 72057594037927935]	[0, 1]	7
64	[-576460752303423488, 576460752303423487]	[-384307168202282325, 384307168202282325]	[-960767920505705813, 576460752303423487]	7
64	[32, 32]	[1, 31]	[1, 31]	7
64	[64, 64]	[0, 58]	[6, 64]	7
64	[-9223372036854775808, 9223372036854775807]	[0, 79]	[-9223372036854775808, 9223372036854775807]	7
64	[200, 200]	[0, 199]	[1, 200]	7
64	[7, 7]	[2, 2]	[5, 5]	7
64	[7, 7]	[3, 3]	[4, 4]	7
64	[7, 7]	[4, 4]	[3, 3]	7
64	[7, 7]	[5, 5]	[2, 2]	7
64	[7, 7]	[6, 6]	[1, 1]	7
64	[94, 94]	[0, 0]	[94, 94]	7
64	[95, 95]	[0, 0]	[95, 95]	7
64	[94, 94]	[-9223372036854775808, 9223372036854775807]	[0, 94]	7
64	[95, 95]	[-9223372036854775808, 9223372036854775807]	[0, 95]	7
64	[384, 384]	[-9223372036854775808, 9223372036854775807]	[0, 384]	7
64	[1000, 1000]	[0, 999]	[1, 1000]	7
64	[64, 64]	[1, 61]	[3, 63]	7
64	[0, 2]	[1, 1]	[0, 1]	7
64	[8192, 8192]	[0, 8192]	[0, 8192]	7
64	[2, 2]	[2, 2]	[0, 0]	7
64	[-9223372036854775808, 9223372036854775807]	[0, 4096]	[-9223372036854775808, 9223372036854775807]	7
64	[21, 230584300921369395]	[0, 0]	[21, 230584300921369395]	7
64	[0, 288230376151711743]	[0, 288230376151711743]	[0, 288230376151711743]	7
64	[23, 23]	[-9223372036854775808, 9223372036854775807]	[0, 23]	7
64	[0, 160]	[0, 0]	[0, 160]	7
64	[35, 35]	[0, 35]	[0, 35]	7
64	[-9223372036854775808, 9223372036854775807]	[1, 5]	[-9223372036854775808, 9223372036854775807]	7
64	[-9223372036854775808, 9223372036854775807]	[0, 95]	[-9223372036854775808, 9223372036854775807]	7
64	[-1, -1]	[-1, -1]	[0, 0]	7
64	[0, 31]	[0, 0]	[0, 31]	7
64	[136, 136]	[0, 255]	[0, 136]	7
64	[-9223372036854775808, 9223372036854775807]	[0, 136]	[-9223372036854775808, 9223372036854775807]	7
64	[21, 60680079189834051]	[0, 0]	[21, 60680079189834051]	7
64	[0, 60680079189834051]	[-9223372036854775808, 9223372036854775807]	[0, 60680079189834051]	7
64	[100, 100]	[-9223372036854775808, 9223372036854775807]	[0, 100]	7
64	[6, 6]	[1, 6]	[0, 5]	7
64	[128, 128]	[64, 72]	[56, 64]	7
64	[1, 8]	[1, 1]	[0, 7]	7
64	[0, 128102389400760775]	[2, 2]	[0, 128102389400760773]	7
64	[0, 4294967295]	[127, 127]	[0, 4294967168]	7
64	[9, 89002954340288051]	[0, 1]	[8, 89002954340288051]	7
64	[16, 16]	[0, 4]	[12, 16]	7
64	[7, 15]	[-9223372036854775808, 9223372036854775807]	[0, 15]	7
64	[576, 576]	[28, 48]	[528, 548]	7
64	[-39, 9223372036854775801]	[0, 255]	[-294, 9223372036854775801]	7
64	[-288230376151711744, 288230376151711743]	[-230584300921369395, 230584300921369395]	[-518814677073081139, 288230376151711743]	7
64	[1024, 1024]	[8, 1023]	[1, 1016]	7
64	[1, 4]	[0, 3]	[0, 4]	7
64	[12, 12]	[0, 2]	[10, 12]	7
64	[0, 0]	[0, 4]	[0, 0]	7
64	[-16, -16]	[0, 16]	[-32, -16]	7
64	[3, 11]	[4, 4]	[0, 7]	7
64	[0, 8]	[-9223372036854775808, 9223372036854775807]	[0, 8]	7
64	[1, 48]	[0, 47]	[0, 48]	7
64	[1, 512]	[0, 511]	[0, 512]	7
64	[-2147483648, 2147483647]	[0, 576460752303423487]	[-576460754450907135, 2147483647]	7
64	[-2147483648, 2147483647]	[-60680079189834051, 60680079189834051]	[-60680081337317699, 60680079189834050]	7
64	[1, 3]	[-384307168202282325, 384307168202282325]	[0, 3]	7
64	[1, 6148914691236517205]	[0, 768614336404564650]	[0, 6148914691236517205]	7
64	[1, 720]	[0, 4294967295]	[0, 720]	7
64	[-2147483647, 2147483648]	[-576460752303423488, 576460752303423487]	[-576460754450907134, 576460752303423487]	7
64	[1, 357913941]	[0, 357913940]	[0, 357913941]	7
64	[1, 9223372036854775807]	[0, 576460752303423487]	[0, 9223372036854775807]	7
64	[32, 32]	[0, 1]	[31, 32]	7
64	[9223372036854775807, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	7
64	[-9223372036854775807, 9223372036854775807]	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	7
64	[-2147483647, 2147483647]	[0, 4294967295]	[-6442450942, 2147483647]	7
64	[-230584300921369395, 230584300921369395]	[-288230376151711744, 288230376151711743]	[-518814677073081138, 288230376151711743]	7
64	[2, 9223372036854775807]	[1, 1]	[1, 9223372036854775806]	7
64	[44343134792571037, 44343134792571037]	[0, 0]	[44343134792571037, 44343134792571037]	7
64	[44343134792571037, 44343134792571037]	[0, 1]	[44343134792571036, 44343134792571037]	7
64	[44343134792571037, 44343134792571037]	[0, 2]	[44343134792571035, 44343134792571037]	7
64	[-576460752303423488, 576460752303423487]	[2, 2]	[-576460752303423490, 576460752303423485]	7
64	[15, 9223372036854775807]	[1, 1]	[14, 9223372036854775806]	7
64	[14, 9223372036854775807]	[1, 1]	[13, 9223372036854775806]	7
64	[64, 64]	[0, 4294967295]	[0, 64]	7
64	[0, 191]	[-9223372036854775808, 9223372036854775807]	[0, 191]	7
64	[511, 511]	[-9223372036854775808, 9223372036854775807]	[0, 511]	7
64	[-9223372036854775808, -9223372036854775808]	[0, 2147483648]	[-9223372036854775808, 9223372036854775807]	7
64	[349194, 349194]	[0, 14437]	[334757, 349194]	7
64	[4255560, 4255560]	[16, 349183]	[3906377, 4255544]	7
64	[20698014, 20698014]	[192, 4255414]	[16442600, 20697822]	7
64	[3648552, 3648552]	[0, 91262]	[3557290, 3648552]	7
64	[105414368, 105414368]	[5, 29188193]	[76226175, 105414363]	7
64	[128, 128]	[0, 67108863]	[0, 128]	7
64	[0, 16]	[0, 0]	[0, 16]	6
64	[1, 2147483647]	[-2305843009213693952, 2305843009213693951]	[0, 2147483647]	6
64	[-4611686016279904256, 4611686018427387904]	[1, 3]	[-4611686016279904259, 4611686018427387903]	6
64	[120, 120]	[1, 3]	[117, 119]	6
64	[520, 520]	[1, 3]	[517, 519]	6
64	[5384, 5384]	[1, 3]	[5381, 5383]	6
64	[196, 196]	[1, 3]	[193, 195]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 21]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[-384307168202282325, 384307168202282325]	[-9223372036854775808, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-72057594037927936, 72057594037927935]	[-72057596185411583, 72057594037927935]	6
64	[1, 18014398509482495]	[0, 18014398509482494]	[0, 18014398509482495]	6
64	[4, 18]	[0, 273]	[0, 18]	6
64	[4, 274]	[0, 273]	[0, 274]	6
64	[0, 4503599627370495]	[0, 4503599627370495]	[0, 4503599627370495]	6
64	[0, 4294967295]	[0, 2147483647]	[0, 4294967295]	6
64	[128, 128]	[0, 2]	[126, 128]	6
64	[-6320, -6320]	[0, 137438953440]	[-137438959760, -6320]	6
64	[25, 25]	[0, 24]	[1, 25]	6
64	[4096, 4096]	[0, 4094]	[2, 4096]	6
64	[4, 4]	[1, 8]	[0, 3]	6
64	[2, 9223372036854775807]	[1, 9223372036854775806]	[0, 9223372036854775806]	6
64	[-2147483648, 2147483647]	[-2147483664, 2147483631]	[-4294967279, 2147483663]	6
64	[21, 9223372036854775807]	[0, 0]	[21, 9223372036854775807]	6
64	[21, 9223372036854775807]	[0, 9223372036854775806]	[0, 9223372036854775807]	6
64	[-2147483648, 2147483647]	[-82351536043346212, 82351536043346212]	[-82351538190829860, 82351536043346211]	6
64	[1, 2]	[-9223372036854775808, 9223372036854775807]	[0, 2]	6
64	[1, 7]	[0, 6]	[0, 7]	6
64	[-1152921504606846976, 1152921504606846975]	[-54901024028897475, 54901024028897475]	[-1207822528635744451, 1152921504606846975]	6
64	[-1073741824, 1073741823]	[-2305843009213693952, 2305843009213693951]	[-2305843010287435775, 2305843009213693951]	6
64	[-76861433640456465, 76861433640456465]	[-384307168202282325, 384307168202282325]	[-461168601842738790, 384307168202282324]	6
64	[-2147483647, 2147483647]	[-288230376151711744, 288230376151711743]	[-288230378299195390, 288230376151711743]	6
64	[-4611686016279904256, 4611686018427387904]	[-4611686018427387904, 4611686018427387903]	[-9223372034707292159, 4611686018427387904]	6
64	[-2305843011361177599, 2305843011361177598]	[-2305843009213693952, 2305843009213693951]	[-4611686020574871550, 2305843011361177598]	6
64	[-2305843011361177599, 2305843011361177598]	[0, 2305843009213693951]	[-4611686020574871550, 2305843011361177598]	6
64	[-8589934548, 8589934588]	[-8589934592, 8589934588]	[-17179869136, 8589934591]	6
64	[16384, 16384]	[0, 136]	[16248, 16384]	6
64	[64, 64]	[-9223372036854775808, 63]	[0, 64]	6
64	[8, 8]	[4, 255]	[0, 4]	6
64	[16383, 16383]	[0, 16383]	[0, 16383]	6
64	[64, 64]	[1, 31]	[33, 63]	6
64	[-9223372036854775808, 9223372036854775807]	[-8589934592, 17179869176]	[-9223372036854775808, 9223372036854775807]	6
64	[207, 207]	[0, 0]	[207, 207]	6
64	[102, 207]	[0, 0]	[102, 207]	6
64	[50, 207]	[0, 0]	[50, 207]	6
64	[81920, 81920]	[0, 81920]	[0, 81920]	6
64	[1, 2]	[-1152921504606846976, 1152921504606846975]	[0, 2]	6
64	[-4, -4]	[4, 262140]	[-262144, -8]	6
64	[-16, -16]	[0, 255]	[-271, -16]	6
64	[32768, 32768]	[0, 32768]	[0, 32768]	6
64	[1, 6000]	[0, 5999]	[0, 6000]	6
64	[1000, 1000]	[1, 64]	[936, 999]	6
64	[94, 94]	[0, 2]	[92, 94]	6
64	[95, 95]	[0, 2]	[93, 95]	6
64	[94, 94]	[0, 4]	[90, 94]	6
64	[95, 95]	[0, 4]	[91, 95]	6
64	[0, 536870912]	[0, 536870911]	[0, 536870912]	6
64	[0, 536870913]	[0, 536870911]	[0, 536870913]	6
64	[-1152921504606846977, 1152921504606846974]	[-1152921504606846976, 1152921504606846975]	[-2305843009213693952, 1152921504606846975]	6
64	[14, 14]	[0, 14]	[0, 14]	6
64	[1, 2305843009213693951]	[0, 1152921504606846975]	[0, 2305843009213693951]	6
64	[4294967295, 12884901885]	[0, 4294967295]	[0, 12884901885]	6
64	[480, 480]	[0, 3]	[477, 480]	6
64	[16, 16]	[0, 12]	[4, 16]	6
64	[21, 461168601842738791]	[0, 461168601842738790]	[0, 461168601842738791]	6
64	[1200, 1200]	[1, 1199]	[1, 1199]	6
64	[1, 20]	[1, 8]	[0, 19]	6
64	[-8, -8]	[0, 16]	[-24, -8]	6
64	[3, 12]	[4, 4]	[0, 8]	6
64	[21, 230584300921369395]	[0, 10]	[11, 230584300921369395]	6
64	[21, 230584300921369395]	[0, 20]	[1, 230584300921369395]	6
64	[21, 230584300921369395]	[-9223372036854775808, 9223372036854775807]	[0, 230584300921369395]	6
64	[26, 26]	[1, 25]	[1, 25]	6
64	[27, 27]	[-9223372036854775808, 9223372036854775807]	[0, 27]	6
64	[5, 5]	[1, 1]	[4, 4]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 312656679215416129]	[-9223372036854775808, 9223372036854775807]	6
64	[27, 27]	[0, 27]	[0, 27]	6
64	[0, 15]	[0, 0]	[0, 15]	6
64	[1, 65535]	[1, 6]	[0, 65534]	6
64	[-384307168202282325, 384307168202282325]	[-576460752303423488, 576460752303423487]	[-960767920505705812, 576460752303423487]	6
64	[0, 31]	[-9223372036854775808, 9223372036854775807]	[0, 31]	6
64	[-9223372036854775808, 9223372036854775807]	[2, 248]	[-9223372036854775808, 9223372036854775807]	6
64	[-1073741824, 1073741823]	[-230584300921369395, 230584300921369395]	[-230584301995111219, 230584300921369394]	6
64	[168, 168]	[-9223372036854775808, 9223372036854775807]	[0, 168]	6
64	[168, 168]	[0, 167]	[1, 168]	6
64	[128, 128]	[1, 128]	[0, 127]	6
64	[1, 31744]	[0, 0]	[1, 31744]	6
64	[21, 60680079189834051]	[0, 10]	[11, 60680079189834051]	6
64	[21, 60680079189834051]	[0, 20]	[1, 60680079189834051]	6
64	[21, 60680079189834051]	[-9223372036854775808, 9223372036854775807]	[0, 60680079189834051]	6
64	[-9223372036854775808, 9223372036854775806]	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	6
64	[500, 699]	[20, 27]	[473, 679]	6
64	[3, 3]	[1, 2]	[1, 2]	6
64	[0, 1152921504606846975]	[0, 1152921504606846975]	[0, 1152921504606846975]	6
64	[2048, 2048]	[0, 0]	[2048, 2048]	6
64	[0, 4611686018427387903]	[3, 3]	[0, 4611686018427387900]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 230584300921369395]	[-9223372036854775808, 9223372036854775807]	6
64	[0, 115292150460684697]	[2, 2]	[0, 115292150460684695]	6
64	[0, 1537228672809129301]	[3, 3]	[0, 1537228672809129298]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 98303]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 131071]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 2097088]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 262128]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 8388352]	[-9223372036854775808, 9223372036854775807]	6
64	[-144115188075855872, 144115188075855872]	[-1152921504606846976, 1152921504606846975]	[-1297036692682702847, 1152921504606846975]	6
64	[128, 128]	[4, 124]	[4, 124]	6
64	[0, 4294967295]	[1, 4294967308]	[0, 4294967294]	6
64	[7, 15]	[7, 15]	[0, 8]	6
64	[64, 64]	[0, 4]	[60, 64]	6
64	[257, 257]	[0, 1]	[256, 257]	6
64	[-24, 51539607504]	[0, 23]	[-47, 51539607504]	6
64	[16384, 16384]	[0, 16383]	[1, 16384]	6
64	[0, 21]	[3, 3]	[0, 18]	6
64	[0, 197]	[-2147483647, 4294967294]	[0, 197]	6
64	[0, 65527]	[0, 65527]	[0, 65527]	6
64	[64, 64]	[11, 60]	[4, 53]	6
64	[1, 134217728]	[0, 134217727]	[0, 134217728]	6
64	[0, 4]	[0, 4]	[0, 4]	6
64	[0, 16777215]	[0, 16777215]	[0, 16777215]	6
64	[8204, 17179877384]	[1, 8188]	[16, 17179877383]	6
64	[128, 128]	[1, 127]	[1, 127]	6
64	[-268435455, 268435455]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	6
64	[48, 48]	[0, 105]	[0, 48]	6
64	[96, 96]	[0, 105]	[0, 96]	6
64	[0, 131070]	[0, 131069]	[0, 131070]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 131070]	[-9223372036854775808, 9223372036854775807]	6
64	[52, 52]	[-9223372036854775808, 9223372036854775807]	[0, 52]	6
64	[16, 9223372036854775807]	[1, 15]	[1, 9223372036854775806]	6
64	[192153584101141162, 192153584101141162]	[0, 4294967294]	[192153579806173868, 192153584101141162]	6
64	[384307168202282325, 384307168202282325]	[0, 1]	[384307168202282324, 384307168202282325]	6
64	[-2305843009213693952, 2305843009213693951]	[-2147483648, 2147483647]	[-2305843011361177599, 2305843009213693951]	6
64	[0, 400]	[1, 1]	[0, 399]	6
64	[4, 255]	[4, 4]	[0, 251]	6
64	[333, 333]	[0, 63]	[270, 333]	6
64	[40, 48]	[33, 41]	[0, 15]	6
64	[1, 2]	[-384307168202282325, 384307168202282325]	[0, 2]	6
64	[39755913951960240, 39755913951960240]	[0, 39755913951960240]	[0, 39755913951960240]	6
64	[-121360158379668102, 121360158379668102]	[-121360158379668102, 121360158379668102]	[-242720316759336204, 121360158379668102]	6
64	[1, 512]	[1, 512]	[0, 511]	6
64	[16, 16]	[0, 3]	[13, 16]	6
64	[255, 255]	[0, 1]	[254, 255]	6
64	[255, 255]	[0, 2]	[253, 255]	6
64	[150, 150]	[127, 149]	[1, 23]	6
64	[1, 144115188075855873]	[0, 144115188075855872]	[0, 144115188075855873]	6
64	[768614336404564650, 768614336404564650]	[0, 3]	[768614336404564647, 768614336404564650]	6
64	[4611686018427387903, 4611686018427387903]	[0, 0]	[4611686018427387903, 4611686018427387903]	6
64	[7, 7]	[7, 7]	[0, 0]	6
64	[0, 9223372036854775807]	[32768, 32768]	[0, 9223372036854743039]	6
64	[59, 59]	[32, 59]	[0, 27]	6
64	[1, 255]	[0, 4294967294]	[0, 255]	6
64	[58, 58]	[1, 57]	[1, 57]	6
64	[58, 58]	[5, 57]	[1, 53]	6
64	[999, 999]	[0, 0]	[999, 999]	6
64	[1500, 1500]	[2, 2]	[1498, 1498]	6
64	[-9223372036854775808, 9223372036854775807]	[0, 4294967295000000]	[-9223372036854775808, 9223372036854775807]	6
64	[-9223372036854775807, 9223372036854775807]	[-768614336404564650, 768614336404564650]	[-9223372036854775808, 9223372036854775807]	6
64	[-2147483648, 2147483646]	[0, 164703072086692425]	[-164703074234176073, 2147483646]	6
64	[12, 51539607528]	[0, 11]	[1, 51539607528]	6
64	[0, 0]	[-9223372036854775808, 2147483646]	[0, 0]	6
64	[2147483647, 2147483647]	[2, 3]	[2147483644, 2147483645]	6
64	[-9223372036854775808, 9223372036854775807]	[-4429119486, 65536]	[-9223372036854775808, 9223372036854775807]	6
64	[2, 9223372036854775807]	[1, 2]	[0, 9223372036854775806]	6
64	[2, 9223372036854775807]	[1, 3]	[0, 9223372036854775806]	6
64	[1, 6148914691236517206]	[1, 6148914691236517205]	[0, 6148914691236517205]	6
64	[1, 6148914691236517206]	[0, 6148914691236517205]	[0, 6148914691236517206]	6
64	[240, 240]	[-4294967296, 4294967294]	[0, 240]	6
64	[50127021939428129, 50127021939428129]	[0, 4294967294]	[50127017644460835, 50127021939428129]	6
64	[28120036697727975, 28120036697727975]	[0, 4294967294]	[28120032402760681, 28120036697727975]	6
64	[-36028797018963968, 36028797018963967]	[-2305843009213693952, 2305843009213693951]	[-2341871806232657919, 2305843009213693951]	6
64	[64, 64]	[48, 64]	[0, 16]	6
64	[230584300921369395, 230584300921369395]	[0, 4294967295]	[230584296626402100, 230584300921369395]	6
64	[88686269585142075, 88686269585142075]	[0, 4294967295]	[88686265290174780, 88686269585142075]	6
64	[25063510969714064, 25063510969714064]	[0, 4294967295]	[25063506674746769, 25063510969714064]	6
64	[44343134792571037, 44343134792571037]	[0, 4294967295]	[44343130497603742, 44343134792571037]	6
64	[1, 1]	[-64051194700380387, 64051194700380387]	[0, 1]	6
64	[16, 65283]	[0, 65282]	[0, 65283]	6
64	[0, 67108863]	[-9223372036854775808, 9223372036854775807]	[0, 67108863]	6
64	[709490156681136600, 709490156681136600]	[0, 4294967294]	[709490152386169306, 709490156681136600]	6
